original_id,first_name,last_name,gender,father
1033,Dori,Nelsoon,F,Robbert
109,CCarlos,Howwell,M,Mrk
1679,Ktherine,Fowleer,F,Wlter
1504,Laaura,Schhmidt,F,Parick
797,Niccole,Cru,F,Johny
1585,Suusan,Coper,F,Russelll
1490,Robbin,Chavz,F,Jereemy
1605,Theressa,oleman,F,SSteve
1198,Jennfer,Murhy,F,Mattthew
526,Amannda,Forrd,F,aniel
173,Deenise,Hughhes,F,Toddd
1137,iana,Cok,F,Jak
1220,Karenn,Myyers,F,ichard
862,Raymonnd,Nichol,M,Benjamn
599,Donad,aniels,M,Edwad
420,Debora,Wlliams,F,Abert
719,ori,Stevvens,F,Rober
210,Jaice,Morga,F,Luis
1456,Susn,Henryy,F,Jac
15,Randdy,Palme,M,Howward
734,Mellissa,Jamees,F,Ry
99,Elizabbeth,Harrion,F,Jery
864,ndrea,Coe,F,Rger
1998,Raandy,Chavvez,M,aron
1688,Jaes,Elliottt,M,JJuan
835,FFrances,Miler,F,Eugen
1800,Gay,Murphhy,M,Wllie
1980,Ay,SSanders,F,Keit
1239,Kathlen,LLopez,F,Kennet
1959,obert,Ricards,M,Anthonyy
279,Annn,Fraanklin,F,Phiilip
381,Lnda,MMartinez,F,Clarennce
295,inda,Baley,F,Harrry
1242,May,Elis,F,Rogerr
1101,Judih,enkins,F,HHenry
1481,Loi,Dunnn,F,Brndon
1403,Sndra,Bel,F,Clarece
969,Ryaan,organ,M,Rihard
780,Crai,Prker,M,Henryy
1603,Kren,Roberttson,F,Louuis
245,Nicoe,Arrmstrong,F,Alber
1783,Annn,Elllis,F,Hrold
1637,athryn,Freman,F,enry
679,Angella,Duunn,F,illy
987,Deniise,Turnner,F,Andew
1600,Saamuel,Bans,M,Clarene
1454,Saandra,Sttone,F,illiam
985,Caroll,Morggan,F,Dnald
1288,Emilly,Reeynolds,F,Jeremmy
1003,Keitth,Gonzalz,M,Ry
586,Sarrah,ones,F,JJuan
645,Judithh,Byd,F,Wilie
918,Anthon,GGriffin,M,Antoni
861,Thereesa,MMiller,F,Harryy
733,Phhillip,orales,M,Carlo
28,Louisse,Armstong,F,Adamm
1078,Milred,Colins,F,Braandon
1734,Aliice,elch,F,ary
578,Chrstine,Rusell,F,JJeremy
597,Gloia,Rodrriguez,F,Seve
1091,Jullia,Lawso,F,Russelll
1709,lice,FFreeman,F,Waye
1703,Christin,Gonzaez,F,Erest
1051,arold,Hrris,M,ary
626,Kathrryn,Fraanklin,F,Michaeel
748,Paricia,Laarson,F,Ronld
1593,Shhirley,Felds,F,Rusell
992,TThomas,Tayloor,M,onathan
805,Caig,Hendrson,M,Christoper
352,Marha,Paye,F,Jasoon
1283,Hennry,Grdon,M,Joshuua
1945,Marthha,Ros,F,Viictor
1972,Phillp,Buutler,M,Branndon
467,Kathleenn,Auustin,F,Jonny
1568,Eliizabeth,Halll,F,Crag
901,raig,impson,M,Kevi
1314,arl,Woood,M,Fed
1787,Stevenn,Reynols,M,Markk
1422,my,Bishopp,F,Albeert
881,Janeet,Shmidt,F,Je
1071,elly,Washinggton,F,Jery
1295,Paaul,Fowleer,M,GGary
1681,Williie,Coope,M,Timthy
1838,ndrew,Carpennter,M,Euggene
710,Patrricia,Washingtonn,F,red
450,Bbby,Reynoldds,M,Philip
683,Kevinn,MMartin,M,Fran
526,Amada,Fordd,F,Danel
834,Stepanie,Grray,F,Kennneth
746,Ruh,Haye,F,Fran
1663,achel,Peerkins,F,Scottt
544,Annee,GGilbert,F,Loouis
1525,Suusan,Fwler,F,Howardd
1639,Josee,Le,M,yan
730,Noorma,Anold,F,Wallter
836,Fed,Biishop,M,Antoniio
1223,Douglaas,Myyers,M,Aln
1771,Anggela,Lttle,F,Aaroon
1654,Waltr,Grreen,M,cott
611,Claarence,Snyyder,M,Jiimmy
1496,Jhn,LLarson,M,Jimmmy
1741,Michal,DDay,M,esse
849,Gay,acobs,M,Daavid
1313,Eriic,Dunnn,M,Crl
1350,Gregoryy,Garret,M,Biilly
1330,Shaaron,Oweens,F,JJack
1559,Bonniie,Peterss,F,Marttin
326,Markk,Meyeer,M,Ry
1828,Cynthi,ustin,F,Shan
1510,Annna,Biley,F,Caros
1154,Howrd,RRamirez,M,ack
1491,Pammela,Nguuyen,F,Nichollas
1006,Waalter,Mdonald,M,erald
1666,Loiss,GGarza,F,Ryann
1085,Kellly,Simss,F,arl
426,etty,ason,F,Kevn
141,Richaard,Jacbs,M,erry
1022,Tod,Harriis,M,WWillie
1206,SStephanie,Paterson,F,Sen
1905,Waltter,Jacos,M,Enest
584,Kvin,Clarrk,M,Hary
1512,Wane,Mils,M,Geraldd
1484,Jnathan,AAlexander,M,Keiith
322,Judth,Olliver,F,Arthu
974,ouis,Dnn,M,ohnny
1054,Seann,Wellch,M,Wiillie
1258,SShawn,Broks,M,Ryann
464,Stteven,uller,M,TTerry
272,Pamel,Piercce,F,Royy
375,Geral,illiamson,M,Juann
1846,Bill,Burnns,M,Fed
342,JJoshua,Joohnson,M,Erric
1745,Ricard,Harve,M,arry
393,arah,Elli,F,Paull
1187,Brue,Frranklin,M,Joee
1465,Mar,Reys,F,Jeffreyy
1308,Haroold,FFowler,M,oe
1111,Crlos,Walllace,M,Addam
617,Peer,WWebb,M,Cal
1039,Kathryyn,Caastillo,F,Jery
1838,Andrw,arpenter,M,Eugen
811,Davidd,Kinng,M,Ear
911,Anthonny,Robertsoon,M,Luis
168,Brrenda,Myes,F,Carll
372,DDiana,Piece,F,Eaarl
607,dward,Mcdonld,M,Nicholaas
800,Aln,Kennnedy,M,HHarry
90,Marrie,Brton,F,Howarrd
1089,Daniiel,Williamms,M,BBrian
1810,Cyntthia,Portter,F,Donad
1248,Clarenc,Mediina,M,Gregor
1785,Louisee,Dun,F,Daniiel
1696,ndrea,Fiels,F,Danieel
243,Ramond,Tucer,M,Duglas
1738,illie,Bron,M,Pauul
1150,Lilian,Poorter,F,Sen
78,Joohn,Rgers,M,Chis
1384,Kimberrly,Fraazier,F,Brue
1106,Blly,Rie,M,Ralh
1012,eith,PPayne,M,Chriis
1975,Josse,Media,M,Jerremy
1940,Jacck,Watsoon,M,Harld
1515,Dona,SStephens,F,Briian
1426,Luise,Williamss,F,Matin
1714,Victtor,Murrray,M,Brruce
1803,Robertt,oyd,M,Christophher
840,Jak,Petrs,M,Jo
1524,Nicholaas,Millerr,M,Doouglas
476,Bettty,Roertson,F,Tery
1417,Patricck,Smmith,M,Aaaron
1959,Rober,Richaards,M,Anhony
998,Rebeecca,ing,F,Williie
247,ulie,Meina,F,homas
1816,Albrt,Meina,M,Ericc
1860,Rihard,Gome,M,Aan
1798,atherine,Daz,F,EEugene
1077,Aaaron,WWard,M,Peteer
71,Bevverly,Alen,F,Gregoryy
394,Jooyce,Stphens,F,Ry
1493,Brrian,Gara,M,Ernes
446,Dianaa,Littl,F,Dougllas
311,EEugene,RRose,M,Roald
1899,Heaather,onzales,F,Jimy
686,Arthr,Hamillton,M,Bbby
1794,Shirle,Chapmn,F,Stevee
1419,Mariaa,Btler,F,Carles
405,Rut,Riice,F,hillip
429,Juulia,Rosss,F,Rayymond
1246,Rbin,Mitchhell,F,Jerem
1803,Rbert,Boy,M,Christoppher
1250,Emilyy,RReid,F,Thoomas
1957,Jac,Fernandezz,M,Adamm
395,Howaard,Warrenn,M,HHoward
1565,DDouglas,Sullivn,M,Wilie
1287,Eugenne,Harrion,M,RRyan
1068,Petter,Hawkkins,M,Waler
1425,Mara,Turer,F,aul
1934,Loouise,WWebb,F,Water
832,Jhn,Wheelerr,M,Patick
71,Beeverly,AAllen,F,Gregor
809,Shhawn,Robrts,M,Andre
1982,Vitor,Reynoldss,M,Thoms
417,Chrstina,Mccy,F,Josee
1293,Cnthia,Howel,F,Aan
57,Bran,Wbb,M,Lawence
169,Edwar,Sullvan,M,Briaan
178,Craigg,Hun,M,Atonio
292,onnie,Ells,F,Benjjamin
1430,Catheriine,oyd,F,Kvin
1566,Briaan,RRay,M,Vicctor
1058,Steephanie,Roberton,F,Martn
418,Henrry,Grat,M,Jerremy
1784,ohn,Goonzales,M,Jess
1223,Douglass,Myerss,M,Aln
1137,Dana,Cok,F,Jck
574,Marin,Cok,M,Pillip
59,NNorma,Casstillo,F,Dougla
656,teve,Fiher,M,Claarence
896,Micheelle,Craawford,F,Josepph
102,Daaniel,Wod,M,Tiothy
787,Naancy,Mogan,F,Danie
1000,Anthonyy,Tomas,M,Athony
1103,Davi,Marinez,M,Kith
1784,JJohn,Gonzles,M,Jess
575,Erneest,Blck,M,Raymmond
673,Jenifer,More,F,Shan
1036,Kiimberly,Hut,F,AAaron
434,Doroth,Fraanklin,F,Geoorge
802,Gerad,Mreno,M,Laarry
1405,Teeresa,Warreen,F,Stteven
1052,Joee,ay,M,Lawrencce
281,Jooe,Wever,M,Terr
1485,Pattricia,Sulivan,F,dam
1199,Jess,Wasshington,M,oshua
818,Sadra,Schmiidt,F,Eugeene
1623,Joeph,Sttephens,M,Crag
1464,Ry,Blackk,M,Jak
1554,Hather,Lrson,F,dward
376,Rubyy,Howel,F,Jaon
235,Peterr,Olsoon,M,Hrry
1209,Chryl,SSimpson,F,Daavid
1706,Caarolyn,Snnyder,F,Jerrry
1544,Susa,Ducan,F,Benjammin
1647,Stepanie,Fiher,F,Seean
1743,Lawrennce,Morga,M,Rober
27,Eri,Robinsonn,M,Edwarrd
819,Allan,Nguen,M,Georgee
16,PPaul,FFox,M,Eri
365,Larrry,Laron,M,LLawrence
788,Nicolle,Burkee,F,Ronaald
1897,Dougllas,River,M,Jeffry
1691,Asshley,Ramiirez,F,Kevvin
652,Alic,Mtthews,F,Jck
305,Arthuur,Gardnr,M,Tiimothy
993,Kathleeen,Nichol,F,Dougllas
1438,Crai,Willias,M,Robertt
610,Jessicaa,Roose,F,Bejamin
981,Phhilip,orris,M,Rooy
170,Bria,RReed,M,immy
192,Marria,Chvez,F,Josshua
1447,Donnaa,Gerge,F,Richad
307,Sharo,Carpennter,F,Tmothy
1476,Deorah,Marttin,F,TThomas
1415,Luise,Robeertson,F,Garyy
891,Kaen,Bryannt,F,Kein
1225,Catherne,DDiaz,F,red
289,Johnnny,Wesst,M,Thommas
1665,Branddon,Bisshop,M,Matin
1564,Eliabeth,utierrez,F,Erc
930,JJoseph,Schmiidt,M,Johhn
388,Evellyn,Hrnandez,F,KKeith
1729,Carrlos,amos,M,Antnio
1660,Tinaa,Torrs,F,Sen
1674,onald,BBowman,M,Thommas
1512,Wane,Millls,M,Grald
721,Jo,Perkinns,M,GGregory
603,Chrisine,BBerry,F,Bobbby
1527,Juaan,Trner,M,Alann
1641,Egene,Ramirrez,M,ayne
305,Arhur,Gadner,M,Timoty
590,Paticia,Thompon,F,Danniel
1326,Charlles,Mcdonal,M,Brndon
829,Brandn,Flore,M,Eugeene
615,Kely,SSpencer,F,Lary
469,Danie,Walke,M,Keih
570,Anndrea,Philips,F,Euene
1471,ictor,Jaackson,M,Json
810,Annne,iaz,F,Stevve
1107,Randyy,Menndoza,M,Chaarles
535,Laarry,Edwardds,M,Waltr
1112,Gay,lack,M,Sauel
465,Jerey,Wagneer,M,eter
1571,Gregorry,Ramiirez,M,ussell
1869,Anngela,Lne,F,Charrles
1444,Diaane,Yooung,F,eorge
1126,Ana,Frannklin,F,Brrandon
659,RRuby,Walkker,F,Roonald
101,Katthryn,FFreeman,F,Robeert
160,eter,Frankin,M,lan
529,Jacquelinee,Garia,F,Larrry
44,Loois,Mcdonalld,F,Ada
1852,atherine,Nelon,F,Raymod
1543,ulie,Masn,F,Rogeer
1080,Juia,Lawwrence,F,Atonio
1084,Davidd,ox,M,Andrrew
1111,Calos,Wallae,M,Addam
56,Teesa,FFields,F,Jos
1651,RRaymond,Hrris,M,JJimmy
1761,Sharron,Wattkins,F,teve
307,Sharonn,CCarpenter,F,Timoty
613,Errnest,Carrr,M,Mchael
1813,Ay,Mrtin,F,Ranndy
715,DDiane,Gaarcia,F,BBenjamin
534,Edwar,KKim,M,Michae
1271,Cythia,Andrewss,F,Ernnest
91,Marggaret,riffin,F,Kevvin
1745,Richardd,Haarvey,M,LLarry
505,Virrginia,Alen,F,Keth
1983,Rndy,Garret,M,BBobby
962,Hary,Lawrennce,M,Benamin
1819,Jance,Grayy,F,Hennry
250,Henrry,Smiith,M,Steeve
29,Shiley,Menndoza,F,Calos
1655,MMarie,Leee,F,Crl
1371,Joshuaa,ughes,M,Roberrt
1952,Louisse,Huson,F,alter
746,uth,Hays,F,Frnk
1416,Rusell,Rammos,M,TTimothy
1307,oshua,Hrvey,M,Carll
450,Bobb,RReynolds,M,PPhillip
211,Heen,Elis,F,JJuan
63,ynthia,Porer,F,Wane
1951,Phiip,Jame,M,Sauel
764,Rooger,ox,M,Erric
1833,Nicle,Burtonn,F,Kennth
1919,Patrik,Frnandez,M,Ericc
1796,Stephnie,Jonees,F,Ryyan
389,Timotthy,Mendza,M,erry
590,Patriciaa,TThompson,F,Daiel
348,Harod,oster,M,Henrry
619,Denniis,BBurns,M,Adm
741,Lous,amos,M,AAaron
710,PPatricia,Washingto,F,Fre
1601,Jerrry,Morrales,M,Peterr
596,Lia,Greeene,F,Douglaas
1748,Evelyyn,Arold,F,Stepphen
1594,AAnnie,Grayy,F,Bruc
344,NNancy,Medna,F,Keth
58,Rand,Hawwkins,M,Timoothy
66,Donalld,Gilberrt,M,Aan
1082,Briann,Porte,M,Doglas
1334,Ralp,eed,M,Fredd
999,Rbin,Armstronng,F,rthur
1919,Ptrick,Fernandeez,M,Erric
582,arol,Lawrencce,F,Sen
909,Royy,Fod,M,Toodd
350,Willlie,Nguye,M,Phili
55,Andra,RRamirez,F,Cris
1083,Dougllas,Austinn,M,teve
1180,Maarie,Grahaam,F,Jonatha
49,Pamla,Schmmidt,F,BBobby
1208,Milldred,Cawford,F,Erc
351,Irne,Car,F,Petr
1622,Brandn,Sullivn,M,Phllip
1440,Shaaron,razier,F,awrence
1530,KKathleen,Palmr,F,Jeffreey
1950,ori,Stewwart,F,RRandy
1531,Am,Miler,F,Biilly
594,Hele,Coollins,F,Sctt
567,DDiana,Youg,F,Dnald
134,Micael,Hunteer,M,Ryaan
10,Joye,Goez,F,HHoward
1876,Branndon,Howwell,M,Pter
1742,Evvelyn,Grdner,F,Ro
1640,Luise,Bradey,F,illy
95,Edwrd,Clak,M,Branddon
1717,Rober,KKennedy,M,Sawn
923,Jaason,TTucker,M,ames
1449,Daniell,Masonn,M,Laawrence
184,Adamm,Sttone,M,Larryy
1916,Frred,Lttle,M,homas
1399,Saah,ice,F,harles
1780,Amandda,Burnns,F,Allbert
1686,Kimbely,Ausstin,F,Harrry
215,Virgiinia,Hernandezz,F,Kevvin
941,Robbin,Elllis,F,Larrry
1034,Branndon,Felds,M,Stteve
1672,Doothy,HHarrison,F,icholas
1769,Lrry,FFerguson,M,Rymond
1736,Eveln,DDaniels,F,Jerey
1450,oy,Feernandez,M,Paatrick
1799,Lawence,RRobinson,M,Brandoon
845,Norrma,Wrigght,F,Bbby
985,Caroll,Morgann,F,Donaldd
1990,Pula,Peteers,F,Mathew
929,Boby,Woodds,M,Gregor
706,ildred,Poweell,F,Jeeffrey
8,Patrici,Harriis,F,Jaason
815,Dougls,Coox,M,Paaul
1860,Rihard,Goomez,M,Allan
1939,ric,Bennnett,M,Jamees
1351,Chrles,Thomaas,M,tephen
780,raig,Parrker,M,HHenry
105,artha,Tompson,F,Clarene
572,Samuuel,eynolds,M,Ro
1099,Rby,Mreno,F,Louiis
966,Jan,Prie,M,Rallph
1693,Patricck,Moraless,M,Gregoryy
1400,Howar,Cru,M,JJose
1054,San,Wellch,M,Wilie
1526,Mattthew,Clak,M,Jame
737,Wilie,Scottt,M,Jremy
1161,JJoyce,Reynold,F,Waynee
759,Ricard,Simpso,M,Ry
1001,Joa,Hays,F,Loui
1277,Henryy,Menddoza,M,Bradon
353,Bnnie,Robertsn,F,Mak
736,Lorii,Wtson,F,Maartin
796,Mrtin,Foser,M,Randdy
1930,Christin,Wst,F,Caros
392,Jne,RRichards,F,Scot
1027,Wnda,Paynne,F,Anonio
715,DDiane,Gacia,F,Bejamin
220,imothy,Huughes,M,Cris
20,Howarrd,Gutierreez,M,Chhris
101,Katthryn,Freeeman,F,Roert
1300,Wille,Cookk,M,CChris
657,Angella,Sccott,F,Jaon
1080,Juulia,Lawrencee,F,Anonio
724,Dianee,Ryes,F,Bejamin
701,Jance,Wheeer,F,Randdy
662,HHelen,Myyers,F,Micchael
1102,Aaroon,Dion,M,Williie
1413,Paaul,RRogers,M,Keneth
700,Norrma,Coe,F,CCarlos
1719,Brrandon,Greee,M,Danniel
319,Caarolyn,Rynolds,F,ictor
1789,Jon,Reeynolds,F,Seven
1978,Terea,Snnyder,F,Dnald
1893,Melisa,Mrtinez,F,Tod
181,Catherie,Nguyn,F,Terrry
246,Brend,Burtoon,F,MMartin
761,Chales,Simpon,M,Rchard
114,Jnnifer,Tylor,F,Jasn
1647,Steephanie,Fiisher,F,Seann
608,uth,Wlliams,F,Donnald
979,RRuby,ames,F,Geoorge
54,RRussell,ells,M,Jse
1932,Allice,Huhes,F,Johua
1565,Douuglas,Sullvan,M,Wilie
1989,Willam,Hil,M,RRussell
1190,Keth,Fieelds,M,enneth
383,Maarilyn,Hnson,F,Branon
1153,Mtthew,Campell,M,Lawrencce
1074,JJustin,Joohnson,M,Keithh
1131,Jaet,FFrazier,F,yan
1487,Rebeccca,Alvaarez,F,Howrd
927,Marilynn,Fullerr,F,Edard
1649,Clareence,orris,M,Geore
1289,JJeremy,amilton,M,KKevin
1021,LLisa,Mooore,F,Gry
1866,Samel,Pters,M,CCarl
1826,Mrgaret,Cambell,F,Egene
172,Sussan,Wods,F,Ala
1590,Donnna,ing,F,Car
33,Shirleey,Dy,F,Harolld
580,Kathhleen,Elliiott,F,Anthon
444,Chritopher,Adamss,M,JJeffrey
51,Jooe,Caarter,M,Denis
332,Jammes,illis,M,arl
527,Anie,Bown,F,Steveen
858,Bruuce,Pyne,M,Benjmin
1769,Laarry,erguson,M,Raymod
775,SShawn,Willliamson,M,hillip
876,Saron,Morriss,F,Patriick
1862,Rut,Alexandr,F,Lrry
179,Jeeffrey,Ra,M,Joshhua
398,EEvelyn,Paterson,F,Anthonyy
208,Jaacqueline,Sulivan,F,Douuglas
1232,Lis,Berrry,F,CCarl
1954,Amandaa,Fx,F,Hary
405,Ruthh,RRice,F,Phillp
1987,Gerad,Fernanddez,M,Adrew
846,Racel,Tylor,F,Brando
1961,PPatrick,Bans,M,Craaig
1249,alph,lack,M,Michaael
1240,Marttin,Hiill,M,Walte
1673,Jdith,Walace,F,Juuan
120,arlos,Hanseen,M,oy
1090,Timoty,Harey,M,Eal
879,Lillin,Coook,F,Garry
1336,Lawrencee,Mooree,M,Blly
867,Steeve,ose,M,Jua
1038,Lnda,Mtchell,F,Raandy
838,udy,HHernandez,F,Jeerry
1368,Frnces,Jekins,F,Thoas
1389,RRoy,Walkerr,M,Richaard
1412,Rayond,Ryn,M,Rober
1832,Ros,Suullivan,F,Tery
1567,Jenniferr,Giibson,F,Alert
198,Hellen,oster,F,Jseph
1465,Marry,Reeyes,F,Jefrey
1063,ose,Harpper,F,Daiel
754,AAlice,Wagnr,F,oe
1189,arl,Wlliamson,M,Eward
1061,Johua,Lonng,M,Hooward
1511,Josepph,Clarrk,M,Stevve
1469,Dvid,Sttanley,M,Lawrennce
1864,MMarilyn,Jnes,F,Biilly
628,BBonnie,Andrewss,F,Caarlos
227,Hellen,GGonzalez,F,Heenry
1414,Williie,Muray,M,Walteer
1369,Deennis,Sulivan,M,Joose
1179,Sandr,Davs,F,Grald
1215,Carll,Mill,M,Boby
1715,Racheel,Wight,F,FFred
837,Niole,Haris,F,Mrk
1960,Kathleenn,udson,F,Jese
119,Jaames,Niichols,M,Chales
1341,Waynee,Jenkns,M,illy
1265,RRoger,Parkerr,M,Benamin
1981,Tresa,Coook,F,Ry
866,Joe,Brow,M,Waltter
765,Jan,arza,F,Greggory
1669,Pauul,Cunninghham,M,Ro
1962,Tmmy,LLarson,F,Jua
483,Iree,eed,F,Walte
416,Richardd,ose,M,Phlip
967,Haarold,Robinso,M,Rallph
1697,Jasn,Fod,M,JJohn
45,Jun,Henandez,M,Justn
371,Emiy,Grahamm,F,BBruce
360,Cal,Ruuiz,M,Philllip
213,Thheresa,Huter,F,Phiip
76,Phylis,Tuurner,F,Joohnny
1345,Juddy,Colee,F,Joose
337,nthony,Reynoolds,M,Patric
831,EEugene,Arrmstrong,M,Thoas
855,Josha,ichards,M,ary
281,JJoe,Weavr,M,Tery
623,Benjain,Milleer,M,Dniel
175,Deborrah,HHowell,F,Jerryy
1870,ouise,Raamos,F,Josee
320,onna,Feernandez,F,Chrles
949,Tod,Moor,M,Jerryy
635,Mara,Hanseen,F,Brandn
771,Virginiaa,iller,F,Crig
1366,irginia,Wellls,F,Dennnis
628,Bnnie,Andres,F,Carls
86,Lis,Howaard,F,TTodd
1389,Ry,Wlker,M,Ricchard
785,Eddward,Carrroll,M,ugene
1856,Roe,Roriguez,F,AAnthony
1377,Heeather,ong,F,WWalter
925,DDouglas,Le,M,Seaan
275,Royy,Masson,M,Stevven
261,Caarol,Stepheens,F,Sctt
655,TTerry,Holms,M,Denis
670,VVictor,Wallce,M,AAdam
490,Jea,Richrds,F,Ramond
985,Caro,Moorgan,F,Donal
1719,Branndon,reene,M,Danel
1518,LLaura,Florres,F,Shaawn
1310,Catheriine,orales,F,Jooshua
763,Lissa,Hamiltonn,F,Jos
1141,ori,Ruiiz,F,FFred
272,Paela,Pieerce,F,oy
1465,Mar,Reyees,F,JJeffrey
1687,Mar,Olsonn,M,Stephenn
721,Jooe,Perkinss,M,Gegory
1129,Donnald,BBurns,M,AAaron
1586,Gloriia,Reeed,F,Chaarles
413,Micelle,Daz,F,Mar
1229,Thomaas,Ston,M,Ncholas
1612,Stephaanie,ackson,F,Andreww
740,Wyne,Buron,M,Jan
1890,Hery,Bradlley,M,yan
1989,Willia,HHill,M,Rusell
1865,Edwaard,Morgann,M,ouglas
163,Paua,MMorrison,F,Je
1627,Bobb,Kniight,M,JJesse
1135,Annne,Armsstrong,F,JJeremy
808,Mararet,Wagnerr,F,Vicctor
1805,Philllip,Hudsn,M,Mattew
1859,Mariln,Graam,F,Charlles
827,Jeesse,Marin,M,Je
