original_id,first_name,last_name,gender,father
1632,Rth,Coper,F,Pter
374,FFred,Gaardner,M,Nichlas
793,Sawn,Sis,M,Christoher
1930,Jsse,Williaams,M,Christoper
1268,Hary,Gibsoon,M,Paull
1020,Jasn,Wtson,M,Jasson
1766,Rub,ashington,F,Doonald
199,Debraa,Har,F,erald
1350,Eaarl,NNguyen,M,Chriis
836,Ernestt,Owwens,M,Raymonnd
1013,Josephh,Harveey,M,Vctor
553,Jnathan,Cx,M,Bbby
206,Lilllian,ittle,F,EErnest
1624,Knneth,OOwens,M,Ernst
617,Denniis,DDean,M,Doouglas
1990,Janicce,Hayyes,F,Haarry
1476,Shiirley,Prrice,F,Raymonnd
1669,SSteven,OOwens,M,Antonnio
132,Diaane,Bowmn,F,Joh
1860,Jo,Graaham,M,Kein
1860,oe,Grahm,M,Kevn
737,CClarence,eyer,M,Harld
1489,RRuth,Geore,F,Carrl
625,Pattricia,Neson,F,Jonatha
1320,Bruuce,Mcdonaald,M,Jeffreyy
52,Joycee,Carte,F,Jusin
751,Jesssica,Hnt,F,Clarnce
1592,Henrry,Diiaz,M,illiam
1292,Katheen,Roero,F,Ryyan
678,Chriis,Russsell,M,ark
567,Ericc,Leewis,M,Terrry
217,Patrricia,Huntr,F,aymond
1794,irginia,EEvans,F,Gay
72,Diiana,Vasqez,F,Caarlos
274,rthur,Cllark,M,Raymon
1542,Marilyyn,enry,F,Harryy
1798,Ronad,Sha,M,Petter
946,Jamess,Daniel,M,Eic
139,RRoy,Ra,M,SSteve
1592,Henryy,Diaaz,M,WWilliam
405,Heatther,Lyncch,F,Aarron
741,Keenneth,Heenry,M,Carrlos
745,Luise,GGreen,F,Chaarles
883,JJudy,Annderson,F,Allbert
1062,arilyn,Caarr,F,Jonatan
212,Stevn,Arold,M,Addam
1294,Paaula,Kniht,F,AAlbert
463,Annthony,Freean,M,Ryyan
527,Ronaald,Spence,M,Arthr
67,Ssan,Gilbeert,F,obby
1562,Aam,Sone,M,Rssell
1774,JJanet,FFranklin,F,Craiig
1076,Eily,Bowwman,F,Phiip
1046,Scot,DDay,M,Jaack
613,Brennda,Bisho,F,Vicor
918,Debraa,SSims,F,Louuis
368,Nanc,Dun,F,Craiig
1991,Tdd,Matin,M,Brucce
888,ancy,Geen,F,Richrd
707,AAnthony,Renolds,M,Samul
1227,Stephhanie,Montgoomery,F,Antony
1140,ouis,Huughes,M,Ricard
1559,Brue,SShaw,M,Tery
482,Johnn,Ricardson,M,Carllos
370,Andrrea,Simmpson,F,Chaarles
356,LLouise,WWright,F,Jackk
1544,ichelle,Marsall,F,Joee
635,Annna,Marshal,F,JJoe
1782,Steeven,Gordo,M,Je
450,Jcqueline,Simpsonn,F,DDouglas
1390,Noorma,Ricchardson,F,Keit
1242,Christtopher,Dunca,M,Bbby
278,avid,Yong,M,aron
1197,ary,Gaarza,F,enjamin
190,Anrew,Holmmes,M,Miichael
960,Jmes,Armtrong,M,Michel
1288,Dianna,TThomas,F,Jun
706,Keth,Foser,M,Phiip
1088,Annn,DDaniels,F,Ernst
36,Juudy,OOrtiz,F,Jo
645,Geral,Reiid,M,Royy
1376,HHarry,Sancchez,M,Caarlos
1044,Jeemy,Tuccker,M,Shaawn
1915,Wilie,Washingto,M,Johnnny
1339,Donad,Freemaan,M,Carls
345,Glori,Andersson,F,Kennethh
1314,Clarene,Hunnt,M,Ryn
434,Daniiel,Willliamson,M,Walterr
1552,Marilynn,amirez,F,Shan
834,oe,Suullivan,M,BBrian
1232,Dorrothy,Baarnes,F,Edwaard
984,Jeremyy,Butlerr,M,Seve
1565,Larryy,Gonzalezz,M,RRichard
1070,Benamin,Grifffin,M,Willlie
1481,hristopher,chmidt,M,AAlan
226,Bandon,Perezz,M,Geeorge
1741,regory,Hward,M,Howar
416,Jeremmy,Simpsonn,M,ames
1196,Benjaminn,Morrris,M,Shaw
367,Patrickk,Taylorr,M,Rallph
617,Denni,ean,M,Douglaas
43,arie,Coole,F,Jerryy
1573,PPhillip,Parer,M,Albertt
1502,aron,Mendozaa,M,Mathew
1970,Allan,Ramire,M,Dnald
832,AAaron,Hunnt,M,Roonald
1393,Dougglas,Huter,M,Raymon
818,Mria,Nguen,F,Vitor
1710,Kennet,Dunca,M,JJesse
1231,RRoger,Garz,M,Hoard
1352,Russll,Romeo,M,Keevin
439,tephen,Hawkinns,M,JJose
916,Kathhleen,Colee,F,Timthy
560,Eugenee,Dunnn,M,Antoniio
210,Lia,Pattersoon,F,Howar
324,dam,Rgers,M,Charls
1811,Jant,Jenkiins,F,rank
1905,Edwarrd,Marshalll,M,Briann
485,Janee,WWard,F,Georrge
1645,Robiin,Hut,F,Gay
1543,KKelly,Chhavez,F,Joeph
624,Thersa,ee,F,Frred
112,PPhyllis,Morison,F,Caig
581,Micheelle,Morenno,F,Steeve
1812,Alic,WWilliamson,F,Jese
1978,Eaarl,Welc,M,HHarry
1675,Chistine,Wheeeler,F,Joathan
1409,Bety,Ros,F,Timotthy
51,Gerad,Lan,M,Chrisopher
565,Rand,Clak,M,JJoe
990,Adm,Rile,M,Hoard
1949,Sharonn,Meyr,F,Ryann
1659,Chrles,dwards,M,Grgory
1567,Kathryyn,Wellls,F,Lary
999,Tiothy,onzales,M,obert
492,Marggaret,Wod,F,Pal
621,Dorotthy,Rvera,F,Peterr
566,Briann,EEllis,M,ean
31,Jackk,Nguen,M,Brue
471,Juuan,Gutierrrez,M,Ryann
1341,Howardd,Mediina,M,Antony
1617,Ada,Brnes,M,Stevenn
726,Eveelyn,Haes,F,Walte
173,Juulie,Mendooza,F,Lawrencee
812,Rachhel,Broooks,F,Duglas
1491,Davvid,Gutierez,M,Joathan
510,Jon,Hansenn,F,imothy
236,Ellizabeth,CCarter,F,Kvin
630,aymond,Moorgan,M,oe
1886,Charlles,Ra,M,Brndon
590,Ryaan,ordan,M,Rchard
1019,Loori,Carpennter,F,Clrence
599,Miichelle,Martineez,F,Andrw
1964,Amyy,DDay,F,Dniel
108,eather,Alen,F,Joshhua
253,SSamuel,rice,M,Mathew
265,Edwar,Moralees,M,Jery
855,Ana,BBell,F,regory
218,Margaaret,Georrge,F,Jasson
832,Aaro,Hunnt,M,Ronaldd
1568,Nora,Armstrrong,F,Rusell
1760,Suan,Crruz,F,Rbert
938,Tamy,Boy,F,ark
469,Timmothy,Robbinson,M,Josepph
1569,Edwarrd,Hernaandez,M,Vctor
1311,Kimbberly,ebb,F,Howarrd
323,orma,Maso,F,enry
1877,Mry,Mitchhell,F,effrey
1950,Rubyy,Pattrson,F,Patrck
1464,Donnaa,Meyyer,F,Jeffrrey
1087,Thresa,Russel,F,Dniel
1665,ugene,Tuker,M,Sott
267,Stephn,Howll,M,esse
412,onald,Lopeez,M,Carrl
1702,AAnthony,Garreett,M,Maatthew
49,Judih,Burrke,F,Joohn
1701,Ane,Holme,F,Freed
175,Anthhony,Willson,M,onathan
93,Taammy,Stephns,F,Boby
1717,hillip,Sccott,M,Chri
1326,Carloos,CCastillo,M,Pilip
1805,Marria,Haarris,F,Benjaamin
1833,Earll,Hal,M,Ryann
1568,Normaa,Armstrng,F,Russel
397,Bnjamin,Florees,M,Claarence
460,Deborahh,Tuckeer,F,San
910,Ay,hite,F,Rogger
256,Luise,Allvarez,F,Jamees
191,Chhristina,Howeell,F,ictor
1998,Patriicia,Deaan,F,Justtin
806,Dniel,Prrice,M,Matthw
1395,Anela,WWagner,F,Wille
585,Deenise,Rees,F,Willlie
419,JJuan,Coollins,M,Edwarrd
1649,Jerremy,Freeeman,M,Nicolas
1577,An,Garciia,F,WWalter
1817,Chales,Larso,M,teven
1828,Louis,Knnight,F,Pau
499,Ellizabeth,LLittle,F,BBrandon
215,Annne,art,F,hillip
1543,Kell,Chavvez,F,Joseh
971,oger,Maartin,M,Davi
324,Addam,Roger,M,Charle
1240,nn,Mdina,F,JJoseph
532,Rutth,Fuler,F,oe
173,Juliie,Mendoz,F,awrence
593,Katy,Thompon,F,Eal
250,Ahley,Grahaam,F,Jonathn
14,Adrew,Reynoolds,M,Ryaan
780,Andrrea,Craford,F,Larrry
319,Juith,radley,F,Ran
1790,HHoward,Welcch,M,Paaul
517,PPamela,ong,F,Philliip
1536,Judiith,Hrris,F,AAndrew
544,Marthha,Morriison,F,Vitor
1893,Lisaa,Peeterson,F,Erest
164,Addam,Floores,M,Joshuaa
438,Chrris,Hery,M,Chrles
297,JJoan,Hnderson,F,Brandn
260,Sara,Wagnr,F,oe
871,BBarbara,Orttiz,F,Geald
1917,JJose,Fieds,M,Anddrew
273,Clarenc,Wods,M,Victorr
1026,JJerry,arnes,M,Clarece
417,Roobert,Torre,M,Joohn
1497,Rachell,Ramireez,F,Kevinn
581,Michellle,Mooreno,F,Stteve
1208,Michaeel,HHowell,M,Richarrd
1277,Alicee,Broown,F,Matthhew
728,Paulaa,Jrdan,F,Jeffrrey
1713,Pattrick,Adaams,M,Brrian
240,Thomaas,Gaardner,M,Andreew
1431,Mrgaret,Simpsonn,F,Jeeremy
1529,BBruce,Pice,M,Raaymond
439,SStephen,Hawwkins,M,Jse
1952,Thresa,GGilbert,F,Addam
1100,Shawnn,Campbel,M,Wallter
1233,Mildrd,hompson,F,ohn
473,Ashey,Orti,F,Boby
690,Anie,Hanen,F,Ronnald
429,Dona,HHarris,F,oger
887,Chhris,Rusell,M,Roberrt
101,Edwar,Grnt,M,Thoms
485,JJane,Wrd,F,Gerge
385,Jeean,Wels,F,Ronalld
343,Ane,arroll,F,Allan
763,Geore,Harriss,M,obby
265,Edwardd,Moraes,M,Jery
1731,Victorr,oward,M,Russel
1357,RRose,Morrgan,F,Henryy
403,Loiss,Evan,F,Jimy
1923,Ncholas,Ricce,M,Fraank
628,Rooy,Jaobs,M,Jacck
1027,Cheeryl,Garett,F,Hary
642,onathan,Pattterson,M,Ricchard
1011,Irenee,Griffiin,F,Jac
754,Charle,RRogers,M,Anthonyy
637,Joce,Boman,F,Mattthew
162,Boobby,illiamson,M,Geralld
1951,Rndy,Klley,M,Ernestt
771,Lawrenc,Olsoon,M,ichael
61,Ernet,nyder,M,Jasn
1310,Joohn,Palmr,M,Micchael
1646,Janiice,Lynnch,F,Caarl
1984,Shaaron,War,F,avid
540,Jan,Hansenn,F,PPhillip
1588,Rogerr,Le,M,Rusell
471,JJuan,Guterrez,M,Rya
468,Melisssa,Blac,F,Niholas
1610,Toddd,Simss,M,Jaes
1509,Kmberly,Alexandr,F,Aan
10,Joee,Deaan,M,AAdam
1163,Jacquline,ebb,F,Garyy
1379,oyce,Brryant,F,Phhillip
115,Vctor,Arnol,M,Paaul
1202,LLarry,Carpenteer,M,Ronld
1646,Jaice,Lynchh,F,arl
541,JJudy,Jonnes,F,Kevi
870,Howarrd,Ra,M,Shawnn
1713,Patrck,Adas,M,Brrian
1178,KKenneth,Gozalez,M,Albbert
1388,Chery,Hughees,F,Aarn
878,atherine,Waatkins,F,Charrles
1276,Knneth,Wellls,M,Vctor
495,Keviin,William,M,Joshuaa
77,Micheelle,Goez,F,alph
17,Shaaron,Youg,F,Anddrew
1783,onald,Reynoolds,M,Rogeer
976,Dnnis,Mattthews,M,ose
261,Amandda,Richrdson,F,ames
415,Bett,Byd,F,Denniss
1753,PPhillip,Snder,M,Aarron
1461,Jesica,Jacksson,F,JJoe
72,Dian,Vaasquez,F,arlos
618,Williiam,Hartt,M,Caarl
97,Lawrrence,Nellson,M,Artthur
591,LLouis,Hil,M,Donaldd
1193,Waltr,Montggomery,M,ack
1252,obby,Gaarcia,M,Frannk
969,ric,Campbll,M,DDonald
973,Reecca,Lng,F,Knneth
1207,Annna,Geene,F,Justiin
364,Ernst,WWhite,M,Larryy
226,Branddon,erez,M,eorge
1903,rank,Giibson,M,Brucce
78,Sar,Andres,F,Fre
535,AAnnie,Fergusn,F,Hrold
915,arl,Ros,M,Laawrence
102,Jan,Wrren,F,Athony
331,Jonny,Ramoss,M,Euene
1567,Kathrn,Wlls,F,Lrry
1989,Paamela,Poorter,F,JJustin
772,Michellle,Brrown,F,Jeffey
650,Angeela,Ryaan,F,Mrk
913,Rub,rice,F,Haold
293,Mrk,Biley,M,Rssell
900,Mare,Martinezz,F,SShawn
261,Amaanda,Richaardson,F,Jmes
1533,Tin,Wallacee,F,Water
1403,larence,Red,M,Joshu
1101,Kathyn,Poweell,F,Kevi
992,Miichelle,Snydr,F,Ry
1793,Kevn,Collin,M,Eaarl
739,Dianaa,Lawon,F,Georrge
593,Kahy,Thomson,F,EEarl
1816,Sharn,Rayy,F,Davi
1069,heryl,Ortiiz,F,Sawn
1971,Jon,Frannklin,M,Frankk
1847,Marrie,Snyyder,F,Ear
644,Joh,Washinggton,M,Georgee
529,Irenee,Geoge,F,SSteve
1962,Joa,Perrry,F,Waalter
1023,Catherin,Andrewws,F,Jefffrey
894,Saamuel,Hrt,M,Hrry
436,Christtopher,Stannley,M,oshua
1089,BBenjamin,Bryantt,M,Miichael
1874,Frrank,Weaer,M,Antoonio
407,Crig,Mtchell,M,Haroold
1761,Juann,Rusell,M,Pillip
744,LLori,Morenoo,F,eter
1003,Juustin,Rssell,M,Donnald
666,Mrgaret,Morriss,F,Bran
1120,Victo,Alexannder,M,Tod
1906,Ellizabeth,Fulle,F,Ricchard
1042,Vctor,FFoster,M,Louiis
1275,Fed,Martiez,M,Johnn
210,Lissa,Paterson,F,Howardd
622,Steeven,Matin,M,red
594,Davidd,Bakker,M,Jeesse
1152,Juudy,Pane,F,JJack
1285,Anntonio,Robrts,M,Paull
1652,Diae,illiams,F,Ranndy
141,Errnest,Willamson,M,Peer
18,Louuise,Meer,F,Mathew
1548,Jonatha,Dunnn,M,Lawrenc
512,Cyynthia,Sullivann,F,Hennry
1728,TTodd,Bery,M,SSteven
683,Mar,Bihop,F,Duglas
722,JJane,Cookk,F,Mattheww
620,Jerrry,Wison,M,Jefrey
1617,Adamm,Barns,M,Stven
842,Liisa,Catillo,F,Jaames
1164,Kahy,Fernnandez,F,Larryy
1903,Frnk,Gison,M,Brue
1258,Rogger,Sttone,M,Crl
1467,Lina,Waallace,F,Harrry
845,Mildrd,ooper,F,Juustin
564,Glloria,Butleer,F,Eugenee
1930,Jese,Wiliams,M,Chriistopher
1983,Anni,Palmmer,F,Jimm
1262,Christinne,Washiington,F,SSteven
1053,Kahy,Weaer,F,Steeve
361,Dorothhy,WWood,F,Antoni
1131,Fran,Thomaas,M,Rober
663,PPatricia,Gilbrt,F,larence
1381,my,Dion,F,Waye
362,Cris,Wills,M,Allan
1414,Jessee,Mers,M,Jaes
1892,Stphanie,Paynee,F,Jusin
70,Barbar,BBoyd,F,Heenry
1132,Rlph,eters,M,Lary
1483,Chrles,Jacobbs,M,Sen
1462,Jdy,Millr,F,Chares
661,Barbaa,Bel,F,PPeter
1651,KKaren,Rei,F,Timmothy
1631,Dougls,Pery,M,Larence
1206,Ada,Hamilto,M,rank
1829,Brandn,Broks,M,JJesse
1369,ildred,Waren,F,Eugen
1107,Rbecca,Brryant,F,Shawwn
1132,alph,Peterss,M,Lary
1222,SShawn,Foxx,M,Jeemy
926,Mry,Tucer,F,Jse
1293,Antonnio,ee,M,DDonald
727,Katherne,ard,F,Tod
925,Kimberlyy,Crr,F,onald
785,Beverlly,Bryannt,F,Philllip
110,Thomaas,Grrett,M,JJeffrey
21,Aaroon,WWebb,M,Jasoon
1630,Shharon,Sulivan,F,Chrris
129,hirley,Fosster,F,Frnk
658,Bbby,WWatson,M,Terr
923,Christophher,Freemann,M,Jusin
1078,Toddd,Tucer,M,CCharles
939,Beveerly,Mendza,F,alter
1301,Jeffrrey,Lych,M,Jak
507,Marilynn,Harrris,F,eter
724,Catheriine,Lope,F,Steveen
1926,Stevven,TTorres,M,Eri
949,Nora,Fiellds,F,Micael
628,Rooy,Jacobbs,M,Jac
418,Heaather,DDavis,F,EEdward
746,Donnna,Fraanklin,F,Rand
1296,RRachel,organ,F,Ryn
1309,Amandaa,Crpenter,F,rian
1803,Earll,Btler,M,Patick
276,Kenneeth,Scmidt,M,Terrry
1116,Lind,Sanhez,F,Phiilip
34,Johhn,Blac,M,esse
701,Barrbara,Snyderr,F,Ernet
1740,Bobbby,Grreen,M,Jerrry
965,Ryyan,Lopz,M,Roald
948,Ruuth,Haansen,F,Hnry
1808,Stev,Harveey,M,Fran
1891,Aarn,Greeen,M,Gregoory
1934,Juli,Halll,F,Jan
322,Craigg,arren,M,Caarlos
275,Harol,Weeler,M,Geeorge
1742,Chhristina,Hiill,F,CCarl
1299,Phylls,Rileyy,F,Jua
303,ayne,Mcdonaald,M,Frnk
542,Mari,art,F,RRichard
1819,Eugee,Parkeer,M,Timohy
303,Wayyne,Mcddonald,M,Frannk
1054,Carls,Marrtin,M,Grgory
310,Karren,lack,F,Samul
1613,Jackk,Flore,M,hillip
294,LLori,Wgner,F,Jon
1154,Sharn,Sandes,F,VVictor
1607,JJessica,Perrry,F,aron
860,Annne,Scchmidt,F,San
1818,Wilie,Vasqquez,M,Ralphh
1819,Euene,Paarker,M,Timothhy
532,Rth,Fullr,F,JJoe
581,Michellle,Morenno,F,Stee
973,Reecca,Lonng,F,enneth
1719,Shaon,Florees,F,Dougas
1001,GGeorge,Alleen,M,Smuel
1265,Joaan,Butlr,F,Richar
1474,Mattheww,unt,M,Hrry
400,Catherie,Deaan,F,Addam
1651,Kaaren,Rei,F,Tiothy
996,Raph,Hendersn,M,Rndy
1996,dam,Johnsonn,M,illy
1880,Stven,Graam,M,Jasson
436,Christopherr,Staney,M,Johua
1405,Hrry,Reyees,M,Matin
1029,Christinaa,ean,F,Frankk
248,Christpher,Gry,M,Anndrew
1646,Jaanice,Lyncch,F,Carrl
1681,Rihard,Taaylor,M,Aln
182,Jeemy,Feeman,M,Joohn
395,Cheryll,Well,F,AAlan
1091,SStephen,Morreno,M,Ericc
938,Tamm,Boy,F,Mak
1813,PPaula,Warrren,F,RRonald
298,Anrew,Har,M,Juaan
656,Tammyy,Gonzaes,F,Bnjamin
1557,Sndra,Thommpson,F,Ro
920,Scot,Henrry,M,Carloss
1536,Judiith,Haris,F,ndrew
277,Eugne,Mccy,M,Clareence
1196,Benjain,Morrris,M,Shawnn
1618,Kevinn,Wiliamson,M,Ronaald
552,Kevinn,MMills,M,Ear
122,Lina,Millss,F,Samuuel
1751,Chrstopher,Gonzalles,M,Josua
1120,Victo,Allexander,M,Tdd
1666,AAdam,Priice,M,dward
1432,Kare,Snydder,F,Wiillie
1330,Gerld,MMyers,M,Victoor
997,ugene,Harpe,M,Samul
1138,Danniel,Jorddan,M,Howad
1789,Paela,Dxon,F,Wllie
788,SSara,Pice,F,Hooward
579,Paatrick,Hick,M,Hward
322,Crraig,Warrren,M,Caros
1932,Diaa,HHicks,F,Anntonio
1266,EEarl,arson,M,oward
1050,Willam,Monttgomery,M,Gry
16,Lindaa,Poter,F,Smuel
305,Janett,Coox,F,Lawrencee
98,Hellen,Roger,F,ames
1986,Anne,PPeters,F,rnest
1574,Donal,Mediina,M,Carrl
4,Stepheen,Lawsoon,M,DDouglas
1488,Michae,Raay,M,Willlie
154,Ernes,Bowma,M,Ronalld
68,Dianne,Dnn,F,Briann
1561,Pameela,Grayy,F,Fank
1927,Johua,eid,M,Ronnald
903,Am,raham,F,Rusell
1485,Niicole,Daaniels,F,Rihard
1343,Samueel,Rodriguz,M,Geoge
411,GGary,Bel,M,Paaul
1074,Jak,Murphyy,M,Pete
1420,Sott,Rosse,M,raig
1662,Davi,Nelsonn,M,Joshhua
292,Doonna,PPerkins,F,Dvid
895,aura,Mithell,F,Victoor
889,JJustin,Mccooy,M,Tery
5,velyn,MMendoza,F,Chares
344,Wayyne,havez,M,Anthon
365,Jenniifer,Millls,F,ouglas
917,Paticia,Welchh,F,JJames
383,Mariie,Rily,F,Wiilliam
1260,Rebecc,Collns,F,Jan
530,Sammuel,WWeaver,M,Michaael
1766,Ruuby,Washinton,F,Donal
241,Thhomas,BBryant,M,Briaan
1310,Jon,Palmr,M,Michaell
1549,RRyan,Montgomeery,M,Danniel
1603,Aliice,Ry,F,Earrl
1782,Stevn,Goron,M,Joee
1743,Pammela,Thomass,F,Kein
30,Sccott,Stewartt,M,Henr
242,Glori,Johnsson,F,Rober
538,Lissa,Biley,F,Cris
543,velyn,Anderso,F,JJohn
471,Juann,Gutierez,M,Rya
1938,Annne,Stewaart,F,Fran
455,Jimmmy,EEllis,M,Philliip
535,Anne,Feerguson,F,Hrold
531,Douglass,Petrs,M,Tiimothy
629,Buce,Cx,M,Chriis
394,Jereemy,Coope,M,Keithh
802,Dianee,Hrt,F,Christpher
1396,Brbara,Wagneer,F,Jessse
270,Eic,Rid,M,Eriic
638,Heathe,Dixoon,F,Chrs
410,KKimberly,Alvrez,F,Jsse
1383,Phili,Rammos,M,Freed
1860,Jo,Grahaam,M,Kvin
79,ane,Cllark,F,Louiss
1085,Seve,Holms,M,Aaronn
1102,Martiin,Warrn,M,Jeeffrey
408,Samuuel,Wriht,M,PPhillip
596,Adaam,Washingto,M,Stee
1726,Jooshua,Armmstrong,M,Dvid
1361,Cathrine,Joones,F,Keviin
1450,Jmmy,Wheler,M,SShawn
1382,Keitth,Peterrs,M,Seean
279,Mariee,Haris,F,Jerremy
481,Stteven,Evas,M,ean
524,Mattthew,RRyan,M,Je
1016,Asshley,Moraales,F,Martinn
120,Lawence,WWood,M,Matthw
603,KKathleen,Perkis,F,Tiothy
1771,eremy,Bishoop,M,Greory
721,AArthur,Haarvey,M,Larr
712,Douglass,Waren,M,Beenjamin
1271,Jaane,Walkker,F,Russel
1221,enneth,Rvera,M,Pillip
534,Car,pencer,M,Michhael
1530,Jmes,Pricce,M,Alberrt
577,Antoio,LLawson,M,Gerge
798,Garry,Leee,M,Frred
1676,Bria,Washingon,M,Raymnd
124,Amaanda,Thoompson,F,Peer
1699,Sharo,Danielss,F,Nichoolas
1765,Russel,AAdams,M,Alaan
740,Jonatthan,Hawkinss,M,Roer
163,Mathew,Phillip,M,Jstin
1165,Doothy,Reynnolds,F,Michel
1667,Robbin,elch,F,Keithh
1431,MMargaret,impson,F,eremy
59,Joshu,Buron,M,Keitth
1706,Miildred,Hlmes,F,Stev
1649,Jremy,FFreeman,M,Nichoolas
587,Errnest,MMendoza,M,Dnald
1987,Andrrew,Cooperr,M,Raymonnd
1901,Philliip,Greeen,M,Arthurr
65,Ala,Loong,M,Anrew
222,Angella,CCole,F,CCraig
694,Johny,Hick,M,SSamuel
416,Jeeremy,Siimpson,M,Jaames
909,Stevven,RRiley,M,Roer
1818,Willlie,Vaasquez,M,Raph
422,Jennifeer,Hamilto,F,Hary
1412,Stephe,MMorris,M,Pete
978,Keelly,Garrtt,F,Bian
1974,Sephen,Washhington,M,Carrl
1585,Joshuaa,owell,M,Lawrrence
687,MMarie,Baiiley,F,Wilie
1493,Karren,Frd,F,Dougglas
1517,Samue,Red,M,Benjmin
