original_id,first_name,last_name,gender,father
215,Arthhur,Daay,M,Erric
614,Stevenn,EEllis,M,JJerry
1433,Fances,oss,F,Albet
424,Wane,Cooleman,M,Christoper
1654,Chrisstine,Floress,F,Eugne
763,Chery,owman,F,Doulas
1939,Rogr,Matin,M,Daavid
334,Rndy,ason,M,Jaes
1543,Russeell,Burkee,M,MMatthew
178,ildred,Wrigght,F,Williee
1930,Russsell,Roomero,M,Kevvin
416,Laarry,Burtoon,M,JJerry
1621,RRalph,Alle,M,Martn
691,Amannda,Thompon,F,Peer
1483,KKathy,Wooods,F,Josha
1761,Melisa,Brwn,F,Timoty
1032,uan,Perce,M,Jaames
1548,nna,yan,F,Stevee
602,Rebeccca,Auustin,F,Jonny
1474,Antoni,Shw,M,Pau
866,Milred,Coooper,F,ustin
1966,Dbra,Staley,F,Patrik
452,Ernes,Bakerr,M,Eugenne
446,RRobin,Wilso,F,Kevinn
1241,Jonny,MMason,M,Wille
1829,Jacquline,ittle,F,Jak
688,Josseph,MMeyer,M,CCarlos
1231,Caarol,Burkke,F,CCraig
1686,Pmela,Dixonn,F,Williie
1444,Shaawn,HHunt,M,Wille
120,Jasoon,Littl,M,RRyan
1518,elen,Pierrce,F,Scot
845,Addam,Rogerrs,M,Chaarles
1649,Jan,Morrris,F,Joee
1036,Lnda,Stwart,F,Keitth
1271,Kellly,Klly,F,Car
340,Waanda,Holes,F,Juaan
623,JJohnny,Mille,M,Pauul
1223,Juddy,Ellliott,F,Billly
1359,Nany,Wrigh,F,Ralpph
1681,Ptrick,Neelson,M,Jse
1689,Geeorge,Caroll,M,Chrristopher
1,Nichoolas,Trres,M,Eugen
45,Rogger,Olier,M,Timoothy
54,Jasonn,LLong,M,Chis
1940,Jacquueline,Web,F,GGary
1675,Garyy,Tuner,M,Donal
1038,Gay,all,M,Jefrey
978,Philli,Wheele,M,Waayne
1815,Chryl,Hughe,F,Aron
1741,Mariaa,Grreene,F,Frred
582,Tiimothy,Arrnold,M,Geraldd
945,Marilynn,Wilsoon,F,Adm
1419,Loouise,LLee,F,arry
605,Nicholass,riffin,M,Rand
1928,WWalter,Watkinns,M,Scottt
307,imothy,Lawsson,M,Gorge
612,Irenne,Weaverr,F,Williee
3,Ireene,ay,F,Johnn
311,Ernst,Owenns,M,Bobbby
217,Daniell,Wiliamson,M,alter
65,Gerld,Fiels,M,Victtor
22,Josua,Alln,M,Chrris
1121,Ashleyy,MMorales,F,Maartin
1390,Tdd,Brton,M,Carlo
841,atricia,Neelson,F,Jonthan
1037,Susaan,Daniells,F,Edwarrd
1418,ane,Arnoldd,F,Frred
1119,Ryaan,Ryann,M,Mathew
1564,Ruthh,Goomez,F,GGeorge
1800,Mrie,Austi,F,AAaron
1656,Gregor,Nichls,M,Jstin
70,Lillin,WWelch,F,Carloos
176,Am,anson,F,Anthhony
1145,Kein,Walkr,M,Antonnio
309,Jdy,Hoard,F,Joe
1041,AAdam,Da,M,Miichael
324,Steeve,Jordn,M,Jusin
1035,Aan,Taaylor,M,Johnnny
858,LLois,mith,F,Fran
1302,WWayne,Chavz,M,Annthony
1030,Juie,Pricee,F,Rusell
138,Doriis,Berrry,F,Peeter
271,Tamy,Bod,F,Mak
685,Lawrennce,HHall,M,Gregor
1207,Howardd,Hollmes,M,PPaul
1935,Dois,Mille,F,Walte
677,Hennry,Simpsson,M,Eriic
142,Doglas,Siims,M,Wiillie
438,Brandoon,Williamso,M,Jhnny
818,Tiimothy,Simmns,M,Ronad
1974,Josepph,Roddriguez,M,Adrew
700,Henrry,illis,M,Jeerry
1728,Nora,Bankss,F,Timoothy
1414,ary,Jnes,M,ack
1474,Antonnio,haw,M,Pul
1852,atherine,Willlis,F,Joe
57,Rya,Arrmstrong,M,Bobbby
1197,Amana,Fishher,F,Rihard
204,Anthonny,Nelsoon,M,Jessee
1321,Ann,Whitte,F,Jimm
1103,Lis,Tayylor,F,MMartin
1979,JJulie,Broks,F,Frred
1016,Sanndra,Loez,F,Andew
780,Robertt,Benett,M,Victtor
699,Chrstine,Washiington,F,Stven
223,Vicctor,Sott,M,Jimmmy
903,oshua,ohnston,M,erald
622,Dian,Vasqueez,F,Caarlos
283,MMarie,Harrris,F,eremy
1466,Emly,JJacobs,F,Stevven
609,Wiillie,Sancez,M,Arthu
1024,Haarold,Dixo,M,Timoty
757,Dorthy,TTurner,F,MMartin
1661,Catherrine,Brant,F,Ruussell
1660,Jooshua,CCooper,M,Scoott
281,Rebeccca,Shw,F,Tery
63,Crol,Paterson,F,Roberrt
483,velyn,Harveyy,F,Garyy
1781,everly,Patterso,F,Euggene
93,DDiane,Johnsoon,F,Geald
595,Aam,Woodss,M,Doald
1372,Bnnie,Bowwman,F,Jonaathan
1862,Clarencee,WWoods,M,Vitor
1659,Richaard,Anderrson,M,Geoorge
1361,Chhris,Evns,M,Charls
82,anda,Bisho,F,Georgge
1123,Deebra,Davvis,F,Timmothy
969,MMartin,Gaarrett,M,Keitth
159,Shawwn,Romeero,M,Dennnis
758,Katy,Adrews,F,Je
1487,Kiberly,ebb,F,Howardd
1410,Linnda,Fosterr,F,Stevven
111,BBonnie,Tores,F,Anhony
239,Anne,Ston,F,Garyy
1553,Fraank,Jenkinss,M,Williiam
1769,Noorma,Rya,F,Howarrd
1004,Bruc,Millls,M,Bobbyy
460,DDavid,FFox,M,Daniiel
254,teve,Eliott,M,Williiam
149,Stven,Siims,M,Jerey
906,usan,Poorter,F,Ralpph
1621,Rallph,Alen,M,MMartin
1516,Joohnny,Fowlerr,M,Jackk
109,Jlia,Hughees,F,ouis
1210,Rogger,SStone,M,Donalld
561,Geald,Hudsoon,M,arold
1794,Antono,Thomppson,M,Joeph
1572,Aaronn,Shw,M,Albet
450,Victr,Ry,M,Calos
764,Jonahan,Coox,M,Boby
1802,Joshu,Haamilton,M,Michaell
92,inda,Wallacce,F,Hrry
1239,atthew,Taylorr,M,Patick
1201,Bobbby,Fernanndez,M,Harrold
1828,Maark,Ry,M,Jhnny
1120,Jssica,Robertsonn,F,Stven
68,Tia,Mitcchell,F,Patricck
573,Brend,Barnnes,F,Juaan
836,Wilie,Gorddon,M,regory
1233,Rubyy,Kingg,F,Keevin
39,Bettty,Woos,F,Jasn
1004,Buce,Millss,M,Bbby
619,Chhris,Mcoy,M,Josee
1085,Nany,Haayes,F,Jackk
1147,Caroyn,Wlch,F,CCraig
594,Joann,Hanen,F,imothy
28,Henr,ee,M,Ro
599,Bverly,wens,F,ennis
445,Lilliaan,Willliams,F,Jhnny
1425,ammy,Bllack,F,Pilip
429,nnie,Dayy,F,Denniss
577,anice,Hyes,F,HHarry
1832,Rogr,Philips,M,Crl
1658,Ear,GGutierrez,M,randon
175,Nanc,Frankln,F,Shawwn
1131,Gregoy,Muurphy,M,hris
49,Diae,Foser,F,Jery
1604,BBrian,Wtkins,M,Nichola
1028,Daviid,CCarr,M,Ry
755,Dnna,Ferandez,F,Dennnis
932,Jonny,Carrol,M,Denniis
1173,Saandra,Murpphy,F,arry
526,LLillian,Turrner,F,Frak
832,Philli,Snydder,M,aron
1097,DDennis,Butle,M,rnest
1673,Teresaa,GGeorge,F,Josseph
1005,Lis,Petersson,F,Alert
1811,heresa,Georgee,F,Dvid
1800,MMarie,Astin,F,Aron
1042,Michal,Hoard,M,ennis
137,Doothy,Lawrennce,F,Keiith
766,Rusell,Grene,M,Doulas
1822,Tery,Green,M,evin
403,Terrry,Garz,M,Kevi
1903,Roert,Wod,M,Larrry
1747,Phylli,VVasquez,F,ric
1117,Louiise,hapman,F,Lary
1987,Kenneh,Heny,M,Carloos
525,Justinn,Gibso,M,Lawrece
2,Pameela,Fishe,F,Anthoony
1334,Joe,Ryyan,M,Danie
1376,etty,Nelsoon,F,arry
1063,Donaald,reen,M,andy
1274,SSteve,Paarker,M,Ralh
1292,Antono,Moales,M,Peterr
425,Andea,Crawfor,F,Larr
1944,ruce,Vasquz,M,Jak
1651,atrick,Hcks,M,Hward
317,AArthur,Coox,M,Sawn
1116,Pau,Diaaz,M,enjamin
940,Heny,Marrtinez,M,Arthuur
1898,Aaro,Harey,M,Geoge
156,Wiliam,Nchols,M,Willlie
798,Gerge,Mrales,M,Andreww
806,Magaret,Snydr,F,Patrrick
292,Crl,Kimm,M,EErnest
1871,Bobbyy,Gra,M,Walteer
968,Jstin,Portr,M,Jasson
544,Sammuel,SScott,M,Walteer
422,Beverlyy,ughes,F,PPatrick
902,Charle,Nichhols,M,Jasson
1092,Ernestt,Garrdner,M,Jck
1556,Craiig,Green,M,Billyy
970,Vitor,Tuckeer,M,Lawrece
1374,Lura,Arnoold,F,aron
1855,Bety,Meyeer,F,Json
1134,Jaacqueline,Tores,F,Artthur
1476,Tinna,Andersson,F,Roobert
33,Dors,Caarter,F,Anthhony
772,CCarl,pencer,M,Michhael
1625,JJames,Hernande,M,Erneest
630,Irne,Geoorge,F,Seve
1770,Fredd,Sulivan,M,Daavid
1554,JJoshua,Knght,M,Daavid
1751,Lindda,Castilllo,F,Aam
1886,Alann,Maartin,M,AAlbert
212,Bety,Grene,F,Benjami
578,dam,Johnsn,M,illy
1671,Randyy,Johnnson,M,Terr
458,Steve,Owns,M,Antnio
1168,Norrma,Bihop,F,Kein
990,Gry,Phllips,M,oy
435,Mihelle,Weest,F,Dougllas
360,Maary,Rilley,F,WWalter
503,Steeven,Torrs,M,ric
823,Diiana,Sanche,F,Josepph
544,SSamuel,Sccott,M,WWalter
1567,PPatricia,Wad,F,Jonny
1568,Aaronn,Phiillips,M,Mathew
1084,Nany,Grreen,F,Richhard
1456,Jimmmy,Gibsoon,M,Kevinn
1188,Lawreence,Holmees,M,Rndy
783,Stepanie,Powel,F,Waler
1068,Json,Sha,M,Adaam
987,Gaary,Kiim,M,aron
1497,Albbert,Andres,M,JJose
784,athy,Flres,F,Rssell
306,Fre,Danniels,M,SSamuel
1721,Bria,Clar,M,Harld
1843,Frd,Howarrd,M,Ran
1320,Clarencce,Simpon,M,uan
905,Billly,Hernanndez,M,Sttephen
30,Jereemy,Foxx,M,Wllie
313,Royy,ox,M,Davd
1795,Geral,Hansonn,M,Bruc
942,Clarenc,Foowler,M,Terr
457,Samueel,Ruz,M,Ronnald
541,lan,Reeynolds,M,Williamm
1160,Mailyn,RRivera,F,illiam
1334,Joe,Ryyan,M,Danil
211,Rut,ichols,F,Lawrencce
991,Jonatha,Moorris,M,Juustin
513,Mar,Woo,F,Williee
272,Sammuel,Rodrigguez,M,Georrge
1962,Christtopher,Gonales,M,JJoshua
1425,Tammmy,Back,F,Phili
554,Victo,Brradley,M,arl
1107,JJean,Cunningam,F,Christoopher
1385,JJuan,Sannchez,M,Wille
1789,Anngela,Paye,F,Juuan
851,Aaronn,Hun,M,Roonald
559,Eliabeth,Roges,F,Anthhony
765,Kthy,Reidd,F,Harrold
30,Jerem,ox,M,Willlie
473,Bobb,Harrisn,M,Rober
1937,Jeeremy,Rosee,M,Lary
948,erry,ailey,M,Matthhew
868,Alce,Rbinson,F,Samel
769,Rogerr,art,M,Tiothy
846,Stee,Warreen,M,Aln
143,Denis,Warre,M,Rand
1488,Dorothyy,Woo,F,Antoio
1647,hristine,Hansoon,F,JJames
1347,Cyntha,BBanks,F,Doald
1859,TTodd,ughes,M,Anthon
1164,Seean,Alexandr,M,Petter
43,Jammes,Armstron,M,Micchael
266,Nrma,Saders,F,Petr
1551,Beenjamin,FFerguson,M,onald
888,Jula,Keelley,F,raig
1455,JJohn,RRoberts,M,Stteve
1738,Lind,reene,F,Mattew
256,Maary,Fishr,F,Keih
870,Louisse,Alvvarez,F,Jams
229,May,Aams,F,Roberrt
1821,Jua,RReid,M,Phillp
1453,Anela,Simmmons,F,Shawnn
1622,Melisssa,Ellott,F,Jck
909,Charls,Foord,M,Edwaard
1491,Phylli,Ortiiz,F,Crraig
1057,Christin,Hwell,F,Victr
151,ohnny,Wad,M,LLawrence
1965,Jaane,Gomeez,F,Alann
602,Rebcca,Astin,F,Joohnny
1386,Timothhy,Turer,M,Tod
65,erald,Filds,M,Viictor
1423,oger,asquez,M,SStephen
1063,Donnald,Geen,M,Raandy
226,JJack,ee,M,cott
887,Joose,Fster,M,Lawrenc
974,Russelll,Jordann,M,Jse
242,Terryy,Kennnedy,M,Joose
1528,Seann,Rivea,M,DDavid
1310,Maartin,Larsonn,M,uan
788,Helenn,Baanks,F,Harrold
1926,Dnnis,Harriss,M,arold
1803,Jullie,SSims,F,Geerald
1957,Chri,Miiller,M,Chrris
1867,Gry,Grifffin,M,AAndrew
787,Jmmy,Grifin,M,ictor
730,Seann,Hnsen,M,Dennnis
1743,Patrickk,Ortiiz,M,Ronaald
845,AAdam,Rogrs,M,Chrles
466,Fed,Hawkinss,M,Pauul
907,Marin,SShaw,M,Chharles
1854,Viictor,Howrd,M,Russll
1407,Harr,Vasqueez,M,esse
620,Aln,Fo,M,Georg
206,uan,Youung,M,effrey
1187,Richad,Porteer,M,JJustin
1017,Mariyn,Knigh,F,Haarold
1075,Larryy,Pekins,M,Sauel
1242,Rub,Pattterson,F,Patrickk
264,Frred,Martineez,M,Johnn
1566,Niholas,Ricce,M,Fran
1487,Kiberly,Wbb,F,Hoard
1094,VVirginia,Alexaander,F,Jacck
722,ary,LLee,M,Fre
1539,Cherl,Wager,F,Bran
480,Pula,Steven,F,Matin
1565,Stevee,Stannley,M,Jaso
128,Shharon,Watsoon,F,Timoothy
1701,Arthhur,Lawsson,M,Lwrence
855,Janeet,Eliott,F,alter
237,Frannces,Lyncch,F,CCraig
353,Jooe,Reynoldds,M,Gregorry
590,Robertt,Gilber,M,Dnald
220,Ronld,Roogers,M,Johua
590,Robbert,Gilberrt,M,Donad
618,Am,Jaccobs,F,Paatrick
1452,Crl,Allvarez,M,Eriic
437,Seven,Bisop,M,Danil
494,Louisse,Reidd,F,Thoms
1917,Cyynthia,Filds,F,Charrles
432,arry,Weeaver,M,Greegory
889,Anela,Montgomeryy,F,Vicor
776,Meissa,Grahaam,F,Christopheer
1846,Sharo,utler,F,Juann
1276,Maryy,Perr,F,Aron
1556,Crai,Greenne,M,Blly
1970,Sar,Andeerson,F,Haroldd
938,Mariee,Ros,F,BBenjamin
782,Barbaraa,Morenno,F,Chares
1209,Dors,Andeson,F,PPaul
1825,DDiana,Lwson,F,Geore
1531,Rogeer,Pere,M,Jaon
1419,Louuise,Le,F,Lary
1978,Caig,Benntt,M,Wyne
281,Rebeca,Saw,F,Terryy
1525,Samue,Hamilto,M,DDaniel
1903,Rbert,Woood,M,Lary
881,Kareen,Heenry,F,Antoonio
454,ulia,Jacckson,F,Jmes
555,Nicolee,Fieldds,F,Loui
1834,Davi,Millerr,M,AAnthony
1214,Nanncy,Hernandz,F,Jefrey
162,Euggene,HHart,M,Johnn
1511,AAngela,Campbll,F,Stteve
512,Jun,Milller,M,effrey
1986,Tinna,Deean,F,SSean
616,Johny,Elliottt,M,WWalter
1894,Chhristina,Coollins,F,Jerem
645,Susn,ruz,F,Roert
926,Michal,MMarshall,M,ark
145,Cristina,rant,F,Carloss
1323,Evely,Rya,F,Ro
196,Maary,ccoy,F,Hrry
132,Lary,Mcdonld,M,Stteven
1096,Josua,Fishr,M,Jsse
1885,BBobby,icks,M,Dnnis
21,Marilyyn,NNguyen,F,Marrtin
910,Shirrley,Fster,F,rank
1251,TTimothy,Cruzz,M,Ralp
1779,Jos,Montgomer,M,eremy
265,Pmela,lark,F,Sauel
971,BBrenda,Bishoop,F,VVictor
1033,Katthryn,unningham,F,Markk
1225,Naancy,Morreno,F,Benjamiin
588,loria,Mitchelll,F,Antono
1761,Melisa,BBrown,F,Tiothy
939,obin,Roogers,F,Stepheen
624,Kevvin,Jamees,M,erry
975,Jeffre,Robertsonn,M,Aaro
442,Jaet,Wilsoon,F,Scottt
1001,Kimberl,ane,F,Ryn
1385,Juuan,Sancchez,M,illie
184,MMarie,Rily,F,Willim
1287,Mtthew,Hudso,M,Clarrence
1713,Artthur,Simpsonn,M,San
524,Margarett,Vassquez,F,Bobbby
993,Jeffrrey,Jams,M,Wayn
1425,Tamm,Blak,F,hilip
1669,Steve,Eans,M,Seann
453,Janett,Cleman,F,Freed
896,Tiothy,Hansoon,M,Fed
1863,Diaa,Washingtton,F,Heny
711,Alaan,Walllace,M,Donad
1977,Caolyn,Hansenn,F,Geore
1053,Gregoy,EElliott,M,Richaard
1451,Annthony,Weavr,M,Crl
260,Jeessica,Gbson,F,Eugee
1613,Justinn,Hannsen,M,Gegory
509,Kevn,Armstrng,M,LLarry
828,erald,Lne,M,Christoppher
1278,Crlos,Martiin,M,Greegory
1694,Keeith,Car,M,Edwar
1301,JJeremy,Hudsoon,M,illie
1115,Christinne,Weells,F,Waler
1523,renda,Diixon,F,Frd
745,Pter,Kenneddy,M,Victorr
7,JJanice,Wheeer,F,erry
1624,heryl,ohnston,F,HHarry
715,Katthy,Weavver,F,Steeve
1823,Wlter,Fx,M,Jan
239,Anie,SStone,F,Gry
46,arlos,Thoompson,M,Jermy
1242,Ruy,Patteron,F,Paatrick
768,Jak,MMurphy,M,Peterr
1818,tephen,Hiicks,M,Denniis
1120,essica,Roberson,F,SSteven
1325,ohnny,Willamson,M,amuel
1702,LLori,Lrson,F,Cris
871,EEarl,Wod,M,Rchard
1323,Evlyn,Ryaan,F,Royy
139,erry,Harveyy,M,Joe
375,Albeert,Ellliott,M,Joe
1582,Joe,ynch,M,Dnnis
581,Rebeecca,Riveera,F,Jeffreey
1106,TThomas,Wheele,M,Clarennce
738,Blly,Gonnzalez,M,CClarence
1845,Crag,Ros,M,Mathew
1931,Juann,Morale,M,Andrrew
659,Saara,Burnns,F,Jimmyy
1291,Toddd,Hamiton,M,Aron
298,Marrk,Coopper,M,Shawwn
94,Terrry,Garciaa,M,immy
903,Josua,Johston,M,Geral
216,oe,Lynnch,M,SSean
1159,Tin,Hudsn,F,KKenneth
682,Tiothy,Collinns,M,Matthw
1692,KKimberly,Myrs,F,Christopherr
1180,hris,Myyers,M,Alann
1383,Kimberlyy,Miiller,F,Rssell
1369,Chriss,Hery,M,Charlles
1546,Daaniel,Russelll,M,Lois
1591,Walte,Phillis,M,Ryyan
678,ennis,Dun,M,Scoott
1865,Ashleey,Haarvey,F,Richarrd
1357,Annn,Riichards,F,Denni
536,Deeborah,Walllace,F,Russelll
37,Crag,LLane,M,Sammuel
342,Antoonio,Le,M,Donalld
1544,Evelyyn,Walace,F,Seean
1351,Aan,Log,M,Anddrew
919,RRaymond,oster,M,Jseph
1848,MMichael,Fernndez,M,Christophr
882,Ruy,DDixon,F,Mrk
1579,Arthhur,Gerge,M,Kvin
471,orma,Torrs,F,Chriis
414,Nrma,Kellly,F,rnest
849,Hnry,ane,M,illie
1221,Caroyn,Alen,F,Toddd
324,Steeve,Jordn,M,Juustin
1540,Waye,Mconald,M,Fraank
1853,Stphen,Philllips,M,LLouis
1439,Crl,Montgommery,M,Anonio
1598,arry,Morrris,M,erry
1443,Hnry,MMedina,M,EEdward
1992,Jeean,endoza,F,Raymoond
831,Jessicaa,Bihop,F,Anrew
1178,Aarn,Shw,M,ustin
1293,Kvin,Booyd,M,illy
1082,Carollyn,Berrry,F,Roonald
925,Therresa,art,F,Jerremy
1033,athryn,Cunninghaam,F,MMark
1278,Carloss,Maartin,M,regory
1566,NNicholas,Ricce,M,FFrank
174,amuel,Prrice,M,MMatthew
819,aula,Paalmer,F,evin
1258,Saamuel,Crz,M,Georrge
1716,Buce,Blck,M,Daiel
351,Ros,Willlis,F,aul
1632,Mariie,Martinezz,F,Shhawn
938,Marrie,Ros,F,enjamin
103,Bruc,Wellch,M,Jonaathan
199,Rth,Moeno,F,Jerremy
1236,Dana,Nichhols,F,Maark
1055,Sndra,hompson,F,Ry
964,Jefrey,Foser,M,Keithh
1116,Pauul,Diazz,M,BBenjamin
1783,Jeffreey,Rberts,M,Nichlas
1199,DDonna,Rooss,F,Richarrd
938,Mare,RRoss,F,Benjammin
1976,Eaarl,Wrd,M,odd
899,RRoy,Woodds,M,Jese
992,Waynne,Gilbertt,M,Kvin
1455,Joh,Robets,M,Steeve
650,Rayymond,Piercee,M,Ronaldd
305,Noma,LLane,F,Earrl
957,Caroolyn,Nicols,F,Douglass
1741,Mariia,Greeene,F,red
1798,Jnice,Huntt,F,Sott
530,amuel,Goron,M,Michaeel
29,Harod,Arnolld,M,Haroold
1703,ancy,erry,F,Egene
1616,Joseh,Wallae,M,Steeven
23,Robertt,Nichol,M,Victoor
660,Water,Nelon,M,Joohnny
1580,Chri,Sith,M,Rbert
161,Jooyce,Haye,F,Ralphh
1387,Judyy,Myerrs,F,Scottt
1286,Ernet,Mrrison,M,Carloss
529,Greegory,Back,M,Jonathann
1416,Anggela,Dunnn,F,Royy
1649,Joann,Morrris,F,Je
1265,Douglaas,Danniels,M,Tery
954,Kell,Thompso,F,Willia
1080,Waalter,Moorris,M,Albertt
1803,Juliee,Siims,F,Gerad
840,Tamy,Barnees,F,Charlees
665,Marrk,Collis,M,Geoge
576,AAlice,Joohnston,F,Jstin
376,Jlie,Baily,F,Wlter
998,Chrris,Wallker,M,Roer
697,Juulia,Olivver,F,Jeemy
233,Beverrly,Carpentr,F,Ricchard
266,Norm,SSanders,F,Peeter
422,Beverrly,Huhes,F,Patriick
1530,Cynthhia,Philllips,F,Peer
593,Viictor,Arrnold,M,Paaul
1711,Saamuel,oods,M,RRoger
1411,SShawn,Jaacobs,M,Aaro
980,Christne,SSimmons,F,Jmmy
1993,Loori,Grray,F,RRoy
717,Bennjamin,Fiields,M,Craigg
246,ary,Pillips,F,Lawrencee
414,Normaa,Kell,F,Erest
1271,elly,Kely,F,CCarl
944,Davvid,MMatthews,M,Shan
1612,Diaane,Robertsn,F,Wiliam
100,Charless,Wallacee,M,Jerryy
630,IIrene,Geeorge,F,Steeve
1623,Pauul,Reynoolds,M,Fraank
1668,Aarn,Jakson,M,Shawnn
1578,Cheryll,Feerguson,F,Ernesst
668,Barbbara,Howaard,F,Vitor
1562,Shharon,Claark,F,Sauel
404,Wada,Rodiguez,F,Benjaminn
1510,Daaniel,Gaarza,M,Christophher
656,Saraa,Andres,F,Frd
951,Allbert,Lynh,M,Lois
289,Petr,RRichardson,M,Jaso
1282,Jessse,Kennedyy,M,Roer
1012,Gregry,Gonzaleez,M,Artthur
950,Katheriine,Wardd,F,Toodd
496,Joa,Cooer,F,Gregorry
931,Pul,Colemman,M,Heny
99,Juudith,Roerts,F,Shaawn
1778,Stevven,Chave,M,Antoio
1698,Arhur,Clarrk,M,Raymmond
877,Lsa,Colins,F,Ro
1949,Josephh,Myerrs,M,Anddrew
338,MMary,Burtn,F,Lary
64,Daid,Dan,M,Gry
1730,homas,Dia,M,Antoio
1719,Lsa,Marsall,F,EErnest
1566,Niicholas,ice,M,Fraank
1942,Harr,Sannchez,M,Crlos
1990,Tmothy,LLynch,M,EErnest
