original_id,first_name,last_name,gender,father
1356,ohn,Simms,M,Dougas
287,ose,Garz,M,Keithh
780,Saron,Adms,F,Jams
507,Richarrd,Dais,M,ichard
845,Sra,Hanen,F,Patricck
678,Samel,Martinezz,M,Hary
1879,Artur,Paarker,M,JJason
441,Toddd,Diazz,M,BBruce
1646,Ro,MMills,M,Erc
91,Jefrey,Bihop,M,Ncholas
1605,everly,Bake,F,Joonathan
969,Doulas,MMason,M,Erneest
107,Tery,Sanhez,M,Martn
741,Clarenc,Crawfod,M,Pul
568,SSharon,Shw,F,Rchard
1592,Eaarl,Mson,M,Robrt
382,Ruuby,Porte,F,Jua
727,Eri,Masn,M,Parick
1760,Crolyn,Olsn,F,Garry
1814,Lilliaan,Ramire,F,Jon
305,uan,arnes,M,Arthurr
504,Dana,Peterso,F,Frnk
924,aymond,Crz,M,Nicolas
501,homas,Marshalll,M,Thhomas
580,Lilliaan,Media,F,Adamm
402,Branddon,Menoza,M,Lawrencee
581,ary,Hawkinss,M,Arhur
1432,Sawn,Gonnzalez,M,Jerem
1614,RRoy,Fowle,M,Lawreence
389,Craigg,Butlerr,M,ndrew
1193,PPaul,Lawsonn,M,Chri
664,Gry,Howeell,M,BBruce
130,Daniiel,Alln,M,Johnn
379,aura,Whie,F,Seean
609,Jennifeer,Daviis,F,Hary
1284,Christin,OOlson,F,Jams
1187,Rutth,Wellss,F,Adm
772,erry,Chvez,M,Donalld
1300,Robbin,Dunca,F,Chriistopher
1647,Kevi,Km,M,KKenneth
598,LLawrence,LLawson,M,Marttin
1652,Waltter,Rvera,M,Thmas
941,Ann,Fulller,F,Josse
1166,Brce,Ros,M,ric
1088,Dianaa,Butller,F,Daviid
888,Shaon,Nichol,F,Aarron
1033,Marrie,Paatterson,F,Jutin
448,Harld,Carrolll,M,Eriic
679,udy,Howelll,F,Jrry
36,arry,Bryantt,M,hillip
1383,LLinda,Campbelll,F,Wayn
1922,Willliam,ebb,M,Juustin
279,Elizabet,Gay,F,Jun
1394,dam,Buler,M,Keth
832,Michellle,Elis,F,Jhn
1114,Steephen,Sullivvan,M,Wayn
1106,arah,Hics,F,Wille
1465,Goria,Kin,F,Waynne
918,Breenda,Catillo,F,JJoseph
199,DDavid,Wagneer,M,Hooward
117,icole,Perrkins,F,Jerryy
647,Jonatha,Littlee,M,Caarl
599,Laarry,Lttle,M,Jessee
1624,Diiana,Coox,F,Jan
1604,iane,Ramoos,F,Matin
260,dam,Baily,M,Laarry
118,Christia,Baailey,F,Christoppher
1729,Sandrra,Smithh,F,Dougls
1858,ose,Robinso,F,Walterr
968,Bety,endoza,F,Euggene
1069,Vctor,Peeters,M,Athur
1273,Jeean,Hennderson,F,Mchael
534,Shrley,Perkinns,F,Mak
907,Car,For,M,ark
907,Carrl,ord,M,Markk
619,Jan,Hll,F,Je
154,Alce,Miills,F,Heny
1806,Dennise,Dion,F,Sea
164,Jeffry,Den,M,Harrold
371,Michaeel,Autin,M,Howrd
297,Kein,Morrris,M,San
1721,Emil,Wlch,F,Boobby
871,Heaather,Arrmstrong,F,lbert
363,Marrie,opez,F,SShawn
1631,Niicole,Cstillo,F,erry
1264,Sra,Garca,F,awrence
1471,Ptrick,Crruz,M,Waalter
1283,ynthia,Owenss,F,Roobert
256,Sen,Wattson,M,Jck
1592,Earrl,Maon,M,Rober
1121,Joyc,Woood,F,ugene
1670,Juith,Fulleer,F,Daaniel
1960,Kimbberly,Castilo,F,Billly
973,Wllie,Sis,M,Athony
1767,Miildred,Ramoos,F,Bran
587,Mchael,Huughes,M,Heenry
909,AAaron,Benett,M,Rya
761,Shirly,Tayllor,F,Bbby
1120,Iren,Allvarez,F,andy
431,Doald,Crrawford,M,Antthony
554,Alce,RRyan,F,hilip
989,Jae,GGarrett,F,Hoard
1246,Thoms,Bel,M,Brando
1230,Lary,GGutierrez,M,hilip
702,Erest,Craawford,M,Maark
1012,Roert,Leee,M,Anonio
1481,Ane,Harpeer,F,Philip
1344,Lawrnce,Youn,M,Scot
1196,Jimmmy,Sevens,M,Samueel
1450,Chryl,Johnstoon,F,Wiliam
1937,Brrian,MMason,M,Euene
1017,Jereemy,Brrooks,M,JJoe
360,Jesssica,DDiaz,F,Keneth
1884,Jck,CCrawford,M,Willia
860,Denniis,Murpy,M,Saamuel
1231,Dian,Weave,F,Stevn
1800,Benjami,Gaham,M,Raph
342,usan,Collin,F,Arrthur
1141,Terrry,Grantt,M,Dougls
755,Alce,Waler,F,Davd
798,Donnaa,Milller,F,Aln
1818,Wilie,Michell,M,Brucce
1609,Crl,Cuunningham,M,enjamin
624,Paul,Rmero,F,Waalter
1225,ark,BBlack,M,Stephn
618,Addam,Leis,M,artin
1359,Judiith,Jone,F,Bbby
185,Charrles,Montomery,M,Mattthew
1874,Marth,Hanon,F,Chharles
1500,Lis,Tores,F,Russel
874,Frred,Tomas,M,Clarenc
1365,red,FFrazier,M,Rogger
837,Gerge,Gibsonn,M,Davd
114,Tmothy,Crruz,M,Antony
34,Crol,Bshop,F,Jams
810,Albet,Schmiidt,M,Roald
1051,EEric,Harrisonn,M,Jusin
1563,Niccholas,ailey,M,Dnald
1788,Nicholaas,Ros,M,FFred
1014,Brndon,Ric,M,Gerld
604,Haroldd,ay,M,Donad
1842,Catherinee,Elliiott,F,Ryyan
284,Dina,Burk,F,Dvid
1242,Timoothy,Morriss,M,Ala
23,SSteve,Hernandz,M,Geald
1844,Robbin,Alexanderr,F,Aron
73,Carrol,Mrtinez,F,Jan
1594,Sen,Hlmes,M,Terryy
528,Williie,Hawkis,M,Steephen
594,Mtthew,Adas,M,Crag
722,Benjmin,Waren,M,Jams
1056,Bonie,Lawwrence,F,Royy
530,Ruy,Carrroll,F,evin
1337,Louie,Mrrison,F,Braandon
781,Michae,Rivea,M,Edwaard
1236,rthur,LLee,M,Raymonnd
956,Carllos,Sis,M,Artthur
1894,Fraank,Reedd,M,Timoty
374,CCarl,Philips,M,icholas
849,Caolyn,Petersson,F,Martn
19,Alber,MMorales,M,oe
1544,Ana,Jakson,F,Danniel
1439,Nicoole,Scot,F,Antonnio
387,Fran,Wheeleer,M,Rlph
1833,Jermy,erez,M,Scottt
332,Calos,RRice,M,Tery
51,evin,Vassquez,M,Arthr
995,ouise,Floress,F,Aron
1613,Jaso,avis,M,Albet
465,Deba,Powel,F,Braandon
1766,Susa,Ellitt,F,Dennnis
1747,Alaan,ood,M,Josph
1063,inda,Buurton,F,Brucee
1374,Dennise,Harrris,F,Dnald
473,Meissa,Ki,F,Ernes
1040,teven,Hawkkins,M,Johnnny
1363,Philipp,Wagnerr,M,Rany
247,Jeremyy,Ortizz,M,Brin
1453,Stee,Heenry,M,Buce
618,Adaam,LLewis,M,Maartin
1829,renda,Clrk,F,Haarold
471,oy,Medna,M,Jiimmy
1927,Doonna,Piece,F,Jsse
1164,Peterr,Rynolds,M,JJesse
1458,Douuglas,reeman,M,Joathan
1552,France,Mendoa,F,Phiip
1636,HHenry,Johnstn,M,Anonio
1734,Stve,Prrice,M,Matthw
275,ndrea,Sulivan,F,Craiig
413,Jeessica,HHenry,F,Johnn
1335,Georgge,Freman,M,Doonald
176,rthur,Orttiz,M,SStephen
1250,CChristina,Garzaa,F,Mattthew
1996,RRoy,Hayyes,M,nthony
1860,Glora,Waallace,F,SSteven
1984,Roin,Palmmer,F,Eddward
348,Deborrah,Porrter,F,Ala
366,amuel,Fores,M,Matin
1073,Jannet,Grene,F,Rallph
1490,teven,Reyess,M,RRobert
1963,AAmanda,Coook,F,Aaronn
944,Lisaa,Alen,F,RRichard
563,BBrenda,Fuler,F,dam
1492,Gloia,Nichos,F,Toodd
1317,Erest,Mattthews,M,JJohn
326,Jaet,Ells,F,Niicholas
519,Pamea,arren,F,Mattheew
376,Maarilyn,Lopezz,F,Keithh
821,Robertt,Hudon,M,Garyy
1763,nna,Rommero,F,Alaan
160,aniel,Marhall,M,Rymond
1519,Debora,Brry,F,Jan
286,Larrry,cott,M,Williiam
1726,Liillian,Gibert,F,onathan
576,Lawrencee,Morggan,M,ack
1595,EEmily,Adamms,F,Jeesse
1329,Teresaa,Warrenn,F,Jremy
196,Stephenn,Huntt,M,Keitth
1292,Chrris,Weells,M,Patric
743,mily,Huughes,F,AAaron
936,Nany,Fisherr,F,Timoth
32,Wayn,Marshalll,M,teven
452,Rusell,Ran,M,Waltter
1319,Jackk,art,M,Alberrt
1316,Ammy,CCooper,F,GGary
584,Heathr,Jenkin,F,Craaig
869,Marrtha,Williaams,F,Phllip
1529,Bevery,Wiilliams,F,DDonald
569,Bonniie,Halll,F,Donaald
1169,Aanda,DDavis,F,Josph
6,Brrenda,lexander,F,RRaymond
180,oy,Saanders,M,RRoger
320,AAngela,Burkee,F,Raph
621,Calos,Wesst,M,atthew
215,Sea,ordan,M,Philipp
188,Ronaald,Grat,M,tephen
1712,lan,Pwell,M,Joseeph
593,RRobin,Wheler,F,erald
299,Juustin,yers,M,PPaul
1980,Biilly,Gison,M,Ada
1420,Wlter,Castilllo,M,GGeorge
1173,Carloos,ord,M,Brucee
212,Jsse,Suullivan,M,Jonathaan
163,LLillian,Myyers,F,Stevven
1431,Jimm,Jnkins,M,Rbert
259,Frannk,elson,M,PPeter
693,Shirly,Edwars,F,regory
153,Doroth,Roe,F,GGary
372,Hary,Alarez,M,Haroldd
451,arie,Gay,F,Terrry
667,Diae,Sullian,F,Royy
398,Richrd,Bankss,M,Jeffreyy
1976,uan,Cunninham,M,Vicctor
1869,Toddd,Wech,M,Justi
607,Je,Nelsn,M,Juaan
411,Juli,Hnson,F,Willliam
789,Kaathryn,Peez,F,TTerry
1692,Jessic,Dia,F,Rndy
841,Harryy,Hnsen,M,Williiam
808,oe,ennett,M,Je
1019,Diaane,Weave,F,Harod
611,Donalld,Knigh,M,Carles
1131,Pul,Hll,M,JJeremy
1474,Emmily,Sullivann,F,enneth
1410,An,Gomezz,F,Marrtin
185,Charls,Montgomeryy,M,Maatthew
1036,Timoty,Palmmer,M,Jua
1705,Eaarl,Pattersonn,M,oy
1754,Jeemy,Daavis,M,Tod
301,Pau,Smmith,M,Keih
396,Mihael,Grifin,M,Richad
601,Shirrley,tanley,F,Boby
1717,Denniis,Larsonn,M,Duglas
1930,amuel,Jackso,M,hillip
1662,Rth,Reynoldds,F,larence
627,oyce,MMoore,F,VVictor
1921,Joa,Saanchez,F,Carloss
425,elen,Orttiz,F,Blly
1503,Raph,unter,M,EEric
1260,Hary,Waatson,M,Wiliam
1684,Lawrene,Evas,M,Anthny
1225,Maark,Back,M,Sephen
998,Johua,Tayylor,M,Erc
600,Denie,Stewrt,F,Craigg
1650,Deborrah,artin,F,AAndrew
241,Dvid,NNguyen,M,DDonald
1018,Janicce,Howar,F,Robet
43,Jan,Mendozaa,M,Antnio
383,Tia,Myrs,F,Maartin
218,Susa,Lopezz,F,Ericc
1568,ark,Johnstn,M,Rady
1980,Billly,Gison,M,Adamm
1059,Juliaa,Philips,F,onald
494,Deeborah,llis,F,Kevvin
1679,Chhristopher,Edwaards,M,Brce
219,BBeverly,Snyer,F,Stevenn
333,Laaura,Cunningam,F,Gaary
1939,Nicholaas,Kiim,M,Sccott
630,Keiith,Weebb,M,Michaael
1527,Jance,Hernanndez,F,Harryy
1883,Rachhel,Jaccobs,F,Daid
1091,WWalter,Hartt,M,Joh
1866,Stevven,Braley,M,Charls
934,Josua,Fiisher,M,Markk
788,Artur,Gant,M,Adaam
938,Stephe,Poter,M,Dougas
957,aul,Grifin,M,Caros
710,Gorge,Ruizz,M,Ryaan
39,Mar,GGraham,M,Harolld
710,Georg,uiz,M,yan
1905,Harryy,Jacoobs,M,Alert
1060,Scoott,Nelsson,M,Aaro
802,ntonio,ay,M,Caros
23,Seve,Hernnandez,M,Grald
1520,Ear,Loppez,M,Howar
309,Waynne,Collns,M,Michae
1087,rnest,Halll,M,Mrtin
237,Marin,Moor,M,Vctor
226,Dane,Catillo,F,RRalph
614,Sharn,Morrs,F,Victr
595,Jooan,Jone,F,rian
1282,Paaul,Richardon,M,Stteve
1445,Sar,Fergusn,F,Jseph
1659,Angeela,Reyees,F,Peteer
520,ulie,Gaarcia,F,Aaroon
469,Anie,Perkns,F,aul
1910,Bruuce,Georg,M,Gar
1979,Jeffey,Nichhols,M,FFred
729,Seaan,Bisho,M,Jimmmy
1800,Bejamin,Grahm,M,RRalph
878,Mattthew,Fieelds,M,SScott
399,Dougla,Lawrencee,M,Wallter
63,Stephe,Hwell,M,arl
281,AAmy,Davi,F,Johnnny
1809,Walteer,Hics,M,Calos
612,Philllip,CCox,M,PPhillip
1263,Jaason,Jacson,M,arl
1465,Glori,ing,F,Wayn
426,ames,Ramiirez,M,Harrry
1999,amuel,Arnol,M,ayne
257,Ricard,Nguuyen,M,Ran
1355,Christophher,Boowman,M,Jonatthan
218,SSusan,Lopz,F,ric
1702,Marrk,Feruson,M,erry
1551,Seaan,Wrd,M,Euugene
916,Addam,Stnley,M,Frannk
1759,Ashhley,FFerguson,F,Brando
1695,Ncholas,SSchmidt,M,Roge
1756,Rober,Hendersoon,M,Waler
1991,Rand,Philllips,M,Royy
1914,Keit,Harriison,M,Harolld
324,Caarolyn,Burnss,F,Jaason
1142,Glori,Fernanddez,F,Tery
1070,Shron,Sott,F,Hrry
71,Nichholas,Frguson,M,ichard
1103,Melisa,Myes,F,Bily
23,teve,Hernndez,M,Gerad
552,Billly,Ellott,M,Shan
616,Joh,ean,M,Antonioo
513,Debraa,Peterso,F,Bejamin
48,Rse,Paynne,F,Charle
1874,Mrtha,Hannson,F,Chharles
26,Fre,Berrry,M,Timothyy
1756,Robeert,Hendersn,M,Waalter
272,Brin,Perkis,M,Philllip
1641,Jerrry,Millls,M,hris
439,Tod,Larso,M,Steve
1578,Loi,ane,F,Tdd
756,Therea,Hernanddez,F,Haarold
830,MMartin,Bennettt,M,Kevinn
1108,Jamess,Ros,M,ouis
84,Dors,Gibsoon,F,Crai
194,Mattthew,BBradley,M,dam
1064,Norm,Colean,F,Andrw
1055,Lorii,Jammes,F,Greory
485,Joseeph,Nelsson,M,AAaron
910,Michal,Ollson,M,Harrry
1134,Juuan,Stonee,M,Cllarence
226,iane,Caastillo,F,Rlph
887,Joathan,Rayy,M,Brandoon
322,Kaathy,Kell,F,Gerge
60,Mrgaret,Whiite,F,Keit
1932,Jessse,Gaham,M,Trry
1891,Deborrah,Ferrnandez,F,odd
1460,Gry,Coook,M,Matthw
752,aniel,Turnr,M,Nichholas
925,An,Mcddonald,F,Markk
1615,Cathrine,Andrson,F,ohn
307,Susa,Lae,F,Clareence
1379,Crl,Hoolmes,M,Toddd
530,Ruuby,Caarroll,F,Kevn
471,Royy,Meina,M,immy
169,Diaana,Jordann,F,arl
1532,Harr,Elis,M,Deennis
337,Kaherine,Hilll,F,Henrry
974,Elizabbeth,ayne,F,Matin
1961,regory,Henderon,M,SShawn
1531,hyllis,JJordan,F,Rogerr
1039,Aarn,Brow,M,arl
1600,PPatricia,Ngguyen,F,Wayn
266,DDiane,Simmos,F,Jusstin
1440,Suusan,ims,F,erry
1616,Tinaa,Wrightt,F,Jffrey
393,erry,Eddwards,M,Jasn
1348,Jerremy,Collis,M,Martn
637,Clarrence,Grifin,M,Daaniel
942,Ruy,Scmidt,F,Paatrick
537,Sara,Jnes,F,Russelll
1281,Joann,RRoss,F,Rober
148,Carrlos,Syder,M,Samel
1107,Cynthiaa,Roogers,F,Miichael
930,ancy,Anderon,F,Heenry
785,Katy,Gonzals,F,Jhn
1814,Lllian,Ramiirez,F,Jon
1573,Chhris,Pane,M,Waalter
1786,Cyntha,Raay,F,Victtor
1052,Nicoe,Mendozaa,F,Jonaathan
1997,eter,Caastillo,M,Ada
250,Marry,Fod,F,Johnn
1003,HHenry,Gibon,M,Geald
971,Bety,Robinsson,F,Kenneh
1389,Pauul,Wilsonn,M,Stephe
499,Jeesse,GGarza,M,RRobert
1666,Liisa,Hlmes,F,Russeell
1460,Gay,ook,M,Mattheww
407,Theresaa,Williammson,F,Shaawn
187,Bevrly,Stvens,F,Sen
1791,Kathhy,Palmmer,F,aron
1585,Stephn,Bake,M,Victoor
733,Rogeer,Ramire,M,Rallph
1566,MMary,Wagnr,F,Willim
1361,Rahel,Maason,F,Mathew
1916,Jant,Hcks,F,BBilly
331,lice,Hanon,F,oseph
1309,Maary,Sulllivan,F,aymond
1944,Hather,Torrs,F,Donaald
1615,Ctherine,Andderson,F,Joohn
900,icholas,Benett,M,Lary
1566,Marry,WWagner,F,Willliam
1044,SSteve,Morenno,M,Harod
1711,Phylis,Johnstton,F,Shan
602,Heen,oss,F,Ericc
1072,Denni,Knght,M,Pauul
124,Brruce,Huntt,M,Hery
274,PPatrick,Larsson,M,Hrry
237,Marti,Mooore,M,Vicor
1213,MMildred,Matthewss,F,PPaul
806,ohn,Tores,M,Ralphh
147,Rusell,Hailton,M,Bily
315,Mellissa,Wasshington,F,Mchael
61,EEvelyn,Frnklin,F,Rany
1516,odd,Grayy,M,Rbert
1634,Johhnny,BBanks,M,ean
314,Timoty,Pery,M,MMartin
426,Jame,Raamirez,M,Harr
780,Sharron,Adamss,F,Jams
1610,JJoseph,Russel,M,Heenry
1892,Dori,CCarpenter,F,Ernnest
254,Jennier,est,F,Hrold
367,Pameela,Bure,F,Chharles
1127,Jennier,Millr,F,evin
484,MMartha,WWest,F,Annthony
422,Teressa,Hernadez,F,Gregor
776,ois,Tuucker,F,Geral
331,AAlice,anson,F,JJoseph
879,Loise,Peers,F,Rady
544,Steve,SSpencer,M,Daid
1646,Rooy,Millss,M,Eriic
637,Clarrence,Grifffin,M,DDaniel
352,Juy,lliott,F,Marrk
710,Gorge,Riz,M,Ryn
1054,Cynthiaa,Hawwkins,F,rnest
1882,LLouise,Fiher,F,Artur
488,Rbert,Wod,M,Ranndy
349,Christtopher,Harrt,M,JJames
1231,DDiana,eaver,F,Stevven
1097,Earrl,TTurner,M,Donaldd
1078,Phiilip,Byd,M,Jimmmy
1788,Niicholas,Rosss,M,Fredd
552,illy,Elliottt,M,Shaw
819,Branddon,Red,M,Joshuua
54,Jea,Jeenkins,F,Branon
186,Iren,Gomeez,F,Rany
929,Eveln,Rchards,F,Justtin
1511,Euene,ashington,M,Davidd
276,Stepphen,Tayor,M,Albertt
1619,Evlyn,Heny,F,Josse
273,Anie,Cunnngham,F,uan
233,Russelll,Garreett,M,Phili
344,Brrandon,Washinngton,M,EEarl
189,Jimy,ims,M,Bily
508,Judih,RReynolds,F,Errnest
1149,Shirly,Brookks,F,Jess
879,Louie,Peers,F,Rndy
474,Tamy,Wels,F,Georgee
1402,Kimberlyy,Sencer,F,Joshhua
203,Paela,Jacson,F,Jeffey
921,Michel,Raamos,M,Royy
1178,Ro,Coxx,M,Ryaan
1674,Luis,Staanley,M,DDonald
2,Vrginia,Gaham,F,Robet
319,Rebeecca,Bryaant,F,CCraig
1041,Wilie,Wallce,M,Brandoon
377,Josee,Wasshington,M,Albeert
370,hris,Hailton,M,Adaam
1277,nna,lson,F,Briian
738,harles,Evanns,M,Jamees
1762,ose,Palmr,F,Daniiel
1646,Royy,Mill,M,Eic
310,Margareet,Banes,F,Robeert
707,EEric,PPerez,M,Gay
1168,PPaul,Cark,M,Lawrencee
1796,Alce,Pricce,F,Petr
1326,Stephhanie,Ryyan,F,Crai
720,Rayond,Cx,M,Earrl
1830,elly,Ferrnandez,F,Howardd
1244,rene,Coopr,F,Gregoory
650,Nicholass,Ngyen,M,DDonald
1241,Crraig,ee,M,Thoma
123,Nncy,Hendersonn,F,Carllos
1153,Joathan,Frd,M,Fredd
1565,Aan,Cark,M,Ernst
811,Benjaamin,Fernadez,M,Philllip
1033,Maie,Pattersonn,F,Justiin
1080,Anni,Dy,F,Waynee
826,Jeann,Clrk,F,KKeith
1,Wana,unt,F,Chrs
1831,JJohn,Car,M,Seean
213,Ane,ay,F,Josseph
597,JJudith,PPeters,F,Gay
1929,Elizabeeth,Wight,F,Anthonyy
1597,Aarron,Wllace,M,WWayne
1286,Mar,Oriz,F,Jeffry
1808,Daviid,Gilbertt,M,Howar
1550,Danniel,Hernadez,M,Gerld
1507,Lura,ichols,F,Jaack
52,Meelissa,Harriss,F,Harr
538,Louiss,Woodss,M,Lawrencce
1327,Jacqueine,Wallaace,F,Jac
634,Heenry,Mcccoy,M,Keevin
444,Jese,Ryaan,M,Loui
1128,Laur,ilson,F,Wiillie
1943,Pamea,MMyers,F,Willlie
674,Jmes,Mitcchell,M,Fre
1031,Katheriine,Rui,F,JJoseph
523,Virgiinia,Sanderss,F,Jerrry
1063,Lind,Burtn,F,BBruce
1848,Seean,Powelll,M,Mattthew
1911,Ry,lores,M,imothy
1289,Doouglas,Crawfor,M,Russel
1962,JJoe,Schmiidt,M,nthony
599,Larrry,Littlle,M,Jeesse
1922,Willliam,Webbb,M,JJustin
184,Jhnny,Arnolld,M,JJoshua
79,Benjami,Carrol,M,Sea
614,Shharon,Morriss,F,Victr
1228,Justiin,JJacobs,M,ack
1252,Annne,Bradly,F,Ada
1284,hristine,Ollson,F,Jams
1686,Loi,Wshington,F,Jonthan
53,Katherinne,Fster,F,Kenneeth
190,Larence,Hawkkins,M,Ryaan
1822,EEugene,LLong,M,San
517,AAdam,Hoell,M,Peterr
188,Ronal,Grnt,M,SStephen
1748,FFred,LLynch,M,Beenjamin
1296,Briaan,Warrren,M,andy
1545,Bonie,Moris,F,BBrian
254,Jenniffer,Westt,F,arold
1838,eborah,Laawson,F,Aaon
1663,aniel,Pricce,M,Shawwn
1133,Philip,MMccoy,M,Jessse
174,Jeremyy,Wakins,M,Daaniel
1418,Jimy,BBishop,M,Markk
1065,Donaldd,Washingtonn,M,Larr
1690,Lia,CCooper,F,ean
771,Virginiaa,Bennet,F,Edwarrd
170,Samuell,Monntgomery,M,Jams
748,Debrra,Owenss,F,Jeremyy
1825,Lis,Maso,F,JJustin
756,Teresa,Hernandezz,F,Haroold
1889,Jnnifer,Buter,F,Andre
1227,Janee,Alvarz,F,Laawrence
1899,Ane,Woo,F,Anthonny
1986,Nicle,Reyess,F,Rogerr
1938,Teresaa,HHughes,F,Donaald
1151,Christtopher,Howward,M,RRoger
1404,Christtina,Mcoy,F,Stev
94,Dougls,Whitte,M,Erric
1873,Ryyan,Fullerr,M,NNicholas
1979,Jeffreyy,Nichos,M,Fredd
1237,Samel,Suullivan,M,Pul
1297,red,Kimm,M,Haarry
763,CCheryl,Hughees,F,Christopherr
994,Sandraa,Mlls,F,enjamin
1390,Marrk,Brrooks,M,arry
291,Tamy,endoza,F,Harrold
