original_id,first_name,last_name,gender,father
1498,Doroothy,Bryantt,F,Jos
433,inda,Chaavez,F,Pauul
1096,Jacquelinee,Hwkins,F,Crraig
885,Raph,Martinnez,M,ary
63,Wayyne,Muurphy,M,Tod
1546,Rady,DDavis,M,Keitth
1923,Nicolas,Hayyes,M,Fre
484,Frd,Freeeman,M,Jaason
1455,SSteve,Allenn,M,Josse
693,Chharles,Russeell,M,Geeorge
1140,Maary,Stephenss,F,Joohn
905,Carl,Feerguson,F,Christophe
56,Fank,Kell,M,Ernesst
1782,evin,Burtn,M,Gregry
1708,Loiis,Georrge,F,Artur
300,Benjaminn,Martiin,M,Clarrence
1558,Roe,Washhington,F,Robeert
266,Anie,Joness,F,Jeesse
829,Shawnn,WWright,M,Daniell
771,Jimmyy,Stvens,M,SSamuel
1813,SShirley,dwards,F,Greory
935,Waye,Hawins,M,Stephn
126,Jaon,Miler,M,Lawrene
1078,FFred,Bwman,M,Stve
1553,Maarie,Hilll,F,Nicolas
1059,Micchael,Gaham,M,Ralpph
281,Annna,GGreen,F,Artur
731,Diiane,Casstillo,F,Ralp
576,Katleen,Green,F,BBruce
1034,Denis,Baks,M,Rooy
1869,Seaan,almer,M,AArthur
1046,Ammy,Da,F,JJeremy
947,EEmily,Fisherr,F,Dvid
414,SStephanie,Andrws,F,Willliam
465,Juith,Capbell,F,Stteve
252,Jremy,Gison,M,Keviin
1055,Ammy,Ruz,F,Keevin
761,Alert,Rogrs,M,Kennetth
1566,Jooe,LLane,M,Howardd
1566,JJoe,Lne,M,Howrd
1962,Jan,Brns,M,Ryaan
927,Glori,Watkin,F,Timothhy
1267,ennis,ole,M,aul
423,LLinda,Bishp,F,Jessee
1265,Shirleyy,Murhy,F,Joh
1310,WWillie,Stewarrt,M,Donal
1050,Heater,TTorres,F,enry
115,teven,Tores,M,Sott
1486,Lorii,Williaams,F,Donalld
1251,Katheerine,Greee,F,Harrry
1749,Dianaa,Jodan,F,Eal
1373,Marha,Barne,F,Russeell
1118,Glria,Kinng,F,Waayne
1934,Dois,lark,F,Haarold
1585,Hlen,BBoyd,F,Russeell
1728,Pal,RReyes,M,Donaldd
732,eith,Grahaam,M,Keevin
453,AAntonio,arter,M,Anddrew
266,Anni,Joones,F,Jessee
1292,JJason,Woood,M,Sen
497,Waltter,Castllo,M,Geeorge
365,Ronaldd,Roerts,M,Shwn
1533,Allice,rooks,F,Matin
209,Tmothy,Crruz,M,Anthhony
519,Patrica,Kelly,F,Carll
154,Cyntha,Austn,F,Arthuur
1062,Donaald,Washinngton,M,LLarry
1884,GGregory,Howad,M,ason
705,Mrie,Patteson,F,Justn
1333,KKevin,Ricee,M,arry
1301,Rosse,Dan,F,Hnry
1952,Eriic,Sccott,M,Philip
971,enneth,Perkinss,M,Daavid
1149,nnie,Perkiins,F,Pul
1017,Jseph,ields,M,Haarry
259,JJoshua,Foox,M,Chrs
422,icole,Scottt,F,Anntonio
794,Dana,JJackson,F,Paaul
114,BBrian,Elliot,M,Stepen
49,Chistine,Jacson,F,Russelll
789,Anrea,ims,F,Jess
1651,Boby,Bennet,M,Bobbby
138,uby,LLewis,F,Euene
1116,Dnnis,Patterrson,M,Shawwn
1947,Dennnis,Sis,M,Albbert
785,Bettty,Mils,F,Stephe
1411,Irenee,Moeno,F,JJeremy
1239,Gregoryy,Neson,M,rthur
576,Kathlen,Green,F,Bruuce
802,Irrene,tanley,F,Marrtin
613,Caarlos,night,M,Crai
1832,ames,Marshal,M,Timothhy
1562,Hrry,Ells,M,Denniis
351,Lillin,Kng,F,Abert
598,arl,ooper,M,Dougls
465,Juditth,Cammpbell,F,teve
398,LLinda,Kenneddy,F,aniel
684,Peterr,Gmez,M,Samueel
1600,Rooger,Wods,M,Philip
1511,Nichola,lexander,M,EEdward
425,NNancy,Muurphy,F,HHarold
1892,Williie,Carrol,M,Phili
1089,Shiirley,Austn,F,Howar
1893,RRachel,Carrr,F,Ralh
1330,Ry,Lyncch,M,RRoy
1541,Jacquelne,Den,F,Wyne
233,Lawrencee,Lawso,M,artin
915,Helenn,Ortiiz,F,Billly
1564,Crl,Homes,M,TTodd
862,Amandda,Weaverr,F,Stehen
189,Marti,Bennnett,M,KKevin
416,Anndrea,Richardsson,F,Stevn
1703,Cynthiaa,Owenss,F,Robet
1760,Carllos,Tuurner,M,PPatrick
1638,Jooyce,Petes,F,Petr
271,Juustin,Bishoop,M,Crai
99,Phhillip,Arstrong,M,Aaon
1212,Lsa,Hakins,F,Andreew
1272,Tia,Hudsoon,F,Lawreence
844,Racheel,Cllark,F,Eugen
169,illie,Wellls,M,Pul
159,AAaron,Bennnett,M,Ryaan
211,Albeert,Patteron,M,RRoger
75,Benjami,Wallce,M,Garyy
1623,Jyce,Boowman,F,CClarence
1106,CChristine,lson,F,Jamess
727,Amnda,Miler,F,ean
1873,Johnnyy,Lawwrence,M,Georrge
177,AAnna,Sanderrs,F,CCarl
1448,Jua,Morals,M,illiam
155,Crig,arrison,M,DDavid
1632,Branndon,acobs,M,Ralpph
611,Vrginia,Mitcheell,F,Brue
1860,Paatricia,Welc,F,Kvin
1935,Loise,Hayess,F,Ronnald
1877,Annna,Bowwman,F,aniel
666,Lissa,Wlch,F,CChristopher
790,Donad,Edwads,M,Lawrencee
1965,Rndy,Dun,M,Kennneth
687,Chri,Roers,M,Ricchard
724,Rogerr,owell,M,Josseph
647,teve,Hansoon,M,Euene
570,Debrra,Heny,F,Laarry
1289,Robi,Cunninghaam,F,Grgory
1436,Christin,Marrtinez,F,Heny
1299,Eveyn,Fowleer,F,Ala
799,Seean,olmes,M,Tery
771,Jimmmy,Steves,M,Samueel
1850,yan,Greenn,M,Victorr
882,Janicce,Ric,F,Tod
1991,Hnry,Jamess,M,Kenneh
1713,CCarl,Robeertson,M,Geoorge
1441,ynthia,Bennettt,F,Crag
1753,Robiin,Snder,F,Waayne
1829,lice,Robnson,F,Bill
1742,Dorothyy,Fraklin,F,Jeesse
527,Richardd,Adamms,M,Rihard
1433,Jaacqueline,Rie,F,Carls
1962,Jan,Burrns,M,RRyan
1491,AAndrew,Lwrence,M,Fredd
1249,Harrry,Fishher,M,Pauul
969,Roin,EEvans,F,Bran
336,Angea,Heny,F,BBrian
1458,Geore,Garrtt,M,Ricard
1319,Craiig,Grdon,M,Albbert
932,Meissa,Haris,F,Hrry
1943,Joohn,Gordonn,M,Briann
1197,artin,Moreeno,M,hris
1280,Philipp,Dunnn,M,Albertt
221,Maark,Wagnerr,M,Bejamin
1797,Phlip,KKelley,M,Jacck
1590,Cheryyl,Field,F,Paaul
1205,acqueline,amos,F,Jimmmy
134,Ana,GGeorge,F,Crl
111,Steveen,Simms,M,dward
1698,Biilly,Hernanddez,M,Ala
483,Rober,Richads,M,CChris
1412,Michal,Gree,M,BBobby
1394,Branon,Fergusn,M,Calos
1592,Jaet,TTaylor,F,Kevinn
1105,Wallter,Ryyan,M,erry
1584,arilyn,Bank,F,Harryy
1126,Saa,Oliverr,F,Blly
1678,Jaason,Patteson,M,Danieel
787,Johhnny,Carppenter,M,Johnn
1407,Jerem,Harrrison,M,Russelll
446,Jua,Pekins,M,Doglas
1514,RRobin,Simss,F,ohn
1825,Scot,Rile,M,Erneest
1338,Virgiinia,Sctt,F,Andreew
530,Mari,Porer,F,eith
1990,Benjmin,GGraham,M,RRoy
306,Joshuua,ox,M,Philip
1633,Andreea,Fullerr,F,Andreew
314,Greegory,Hendrson,M,Shan
121,Antoniio,Webbb,M,Nichoas
1096,Jacquelin,Hawkinns,F,Crag
86,Caarl,Rgers,M,Earll
590,Dane,Morrris,F,Patick
993,Jonthan,Hanse,M,ames
1363,Henryy,Marshal,M,Json
1828,Jonnathan,Gardnner,M,Chriis
147,Atonio,Lne,M,Wllie
496,Jaanet,HHowell,F,Jamess
355,Heaher,Grriffin,F,Eic
1026,Bbby,Camppbell,M,Justi
35,Suan,Menddoza,F,Gregoryy
1165,Rub,Gry,F,eorge
373,Dors,Montgommery,F,Jeesse
1164,Mihael,Craford,M,Lous
264,Lauura,WWhite,F,Seaan
1015,Erc,Millls,M,oe
909,Johnnny,SSnyder,M,Benjamn
663,Robeert,Roertson,M,Crig
73,Cynhia,Hnt,F,Joseh
723,aria,Johnson,F,Josephh
1101,Caol,Gay,F,SSamuel
1456,Paul,Robinsn,F,JJeremy
187,Jonaathan,Wallker,M,teven
1862,Ryyan,cott,M,Dougllas
350,Phlip,Hernndez,M,Jeremmy
1262,AAnn,Wrd,F,Ryann
298,Jen,Shaaw,F,Claarence
1407,Jeremmy,Harrisoon,M,Ruussell
868,Andrrea,Marsshall,F,PPaul
480,Patrici,Hwkins,F,Donad
43,red,Owes,M,Greegory
340,Rogeer,Booyd,M,Ro
592,Joce,Lynchh,F,Jimmmy
829,Shan,Wrightt,M,Dniel
1174,Anne,Porteer,F,Mattthew
1516,Jacqueine,Garrdner,F,JJuan
361,Jan,oster,M,Mathew
1097,Jerem,Lon,M,DDennis
817,dam,Millls,M,Caig
1641,Chheryl,JJohnston,F,Wiliam
1745,Joshu,eed,M,Hrold
475,HHeather,Smth,F,Terryy
150,Antonnio,Carrter,M,Paull
669,ark,Hamilon,M,Gregoory
765,Nanncy,Andersson,F,Hery
1510,Naancy,Walkerr,F,Deennis
227,hyllis,Rusell,F,Toddd
1395,DDaniel,tewart,M,Craaig
55,RRoy,Saanchez,M,Samuell
1178,Denniis,Peterso,M,aniel
1088,Diaane,Weaveer,F,Harol
1315,Garry,Williaams,M,Bily
272,Billyy,elch,M,Raymonnd
821,red,War,M,Eic
986,Lrry,Sulliva,M,Jasonn
1975,JJoyce,Snydr,F,Samel
1617,Niccole,Beell,F,Niccholas
1587,Jmmy,Yong,M,Thoms
1812,Dors,Hollmes,F,Jak
1157,Maargaret,Gutierreez,F,Sauel
755,Mariaa,Weave,F,Jeerry
511,Chrisstine,Waatkins,F,Brandoon
49,Chritine,JJackson,F,Russelll
1225,Dois,PPeters,F,Beenjamin
1370,Amandda,DDavis,F,Jooseph
1144,Frnk,Wheeer,M,Raalph
1037,Knneth,Grifin,M,Pete
1213,HHenry,Chaez,M,Carll
1893,Rahel,Crr,F,Ralpph
1110,Irne,Fster,F,Dougas
715,Ada,Owes,M,Rooy
1226,Mak,Crawforrd,M,Caig
506,Maartha,HHanson,F,Chares
78,Roe,Jonees,F,Laarry
93,Theesa,Haall,F,Donal
1939,nna,Ollson,F,Bran
1716,Anie,Robeerts,F,Mchael
81,Nicholaas,Bennet,M,Lary
1814,nne,Mcdnald,F,Geald
847,Anntonio,Pattterson,M,Jess
1513,Paatrick,Fowller,M,Ernes
636,Michhelle,Sullivvan,F,Erneest
196,Joye,uiz,F,Garry
1931,anice,Fazier,F,Kevi
1163,Phylliss,Hwkins,F,Crl
1051,Edwad,Grene,M,onald
1224,Elizaeth,FFerguson,F,Jooseph
1818,Nora,Wet,F,Vitor
518,Ro,FFlores,M,Timohy
628,Ammy,Kellly,F,Geral
372,Heny,iley,M,Caarl
210,Kimberlyy,Spencr,F,Joshu
1142,Donnna,Ryaan,F,Fre
1397,Louuise,Ki,F,Dennnis
530,Mariie,Poter,F,Keiith
551,Reebecca,Spncer,F,arl
937,Ada,Johnnson,M,Joathan
986,Laarry,Sullivann,M,Jaon
1400,Arthurr,Prker,M,Jasoon
785,Bettyy,Mils,F,Stepheen
1550,ebra,Harrt,F,Rooger
593,Samul,Ramoos,M,Martinn
281,nna,reen,F,Arthurr
162,Rebeca,Lttle,F,arry
671,Paul,reene,F,CCharles
305,Erric,Rmirez,M,ennis
84,Petr,Williamso,M,Crag
681,Jimmyy,Neson,M,Jac
1081,Glora,Owenns,F,PPeter
1399,Arthhur,Buton,M,Stevn
218,Ane,Haes,F,Josephh
298,ean,haw,F,Carence
251,Anonio,Lewiss,M,ack
1555,Trry,Wellls,M,Timothhy
850,Shwn,Davs,M,Jmes
973,Chrisopher,Johnsoon,M,Frak
419,Arhur,Palmmer,M,ric
960,Waye,Reynols,M,Christopherr
595,Amandda,Cavez,F,Json
103,SSteven,Goonzalez,M,arlos
1364,Freed,Crawforrd,M,Fran
623,Juddy,Haart,F,Williee
688,Shirlley,rown,F,Fraank
288,Jessca,Clarkk,F,Georgee
283,Vctor,Rosss,M,Erric
1216,Bily,Fishher,M,rank
292,Jess,SSullivan,M,Jonnathan
1052,Melisa,Bradlley,F,Eic
17,Tamm,Klley,F,JJohn
1977,JJoseph,Owns,M,Georg
538,oy,Coxx,M,Ryyan
1250,Anthonyy,Hughe,M,Seaan
1251,KKatherine,Geene,F,Harr
1109,Edard,Fernnandez,M,Adrew
363,iane,Brry,F,Anttonio
1536,Lois,Fissher,M,Raymondd
1593,Davd,Larsonn,M,Cal
331,anice,Morga,F,Phillipp
1025,Dooris,atterson,F,Arthurr
680,Adamm,Gilbet,M,Gry
318,Diaa,Keennedy,F,enneth
424,Ruh,Harrris,F,Cris
978,Dougls,Bradlley,M,MMark
566,Roert,Henderso,M,Walte
298,JJean,Shaww,F,Clarencce
985,Cynhia,Sott,F,Peeter
334,Jonny,CCox,M,Ranndy
1027,ohn,Raos,M,Rusell
1618,Viginia,Rie,F,Rooger
903,MMarie,Reynnolds,F,Sephen
1803,Marttin,Littlle,M,Waynne
68,Diaa,Daiels,F,Randyy
1275,Ptricia,RRuiz,F,Lary
289,Kvin,Paynee,M,lan
1642,Saron,Nichol,F,Aaronn
1849,Wana,Menddoza,F,DDavid
1375,Dian,Saanchez,F,Wlliam
616,Ada,Btler,M,Keitth
123,Angeela,Brwn,F,Daviid
768,Bily,Elliiott,M,Shaw
1937,Raymmond,CCox,M,Eal
1069,Bily,Ran,M,Carrl
1369,Kevinn,oore,M,Geoorge
1435,Branndon,Ree,M,Josha
193,Katthy,almer,F,Aarron
1664,Juli,Hughhes,F,Toddd
1933,Brucee,Matthewss,M,DDaniel
1690,AAnn,Mcdonnald,F,ark
220,Larence,Bishhop,M,icholas
580,Haroold,CCarroll,M,Eri
849,Jssica,Roger,F,Sephen
1608,Diaana,Portter,F,Hward
619,Seve,Wbb,M,Jaso
1218,Phllis,Alarez,F,Briann
1794,Lawrene,Youung,M,Scoott
1131,Ammanda,Matthew,F,Jeffre
1776,Angea,Kely,F,Arthurr
833,Milddred,Flors,F,Kevinn
581,Jacck,Brrown,M,Chrs
334,ohnny,Coox,M,Randdy
45,yan,Arnoold,M,JJames
931,Cheryyl,Sott,F,Ryann
20,Breda,tewart,F,Daniiel
619,Stev,Wbb,M,Jasonn
1238,PPeter,RRay,M,Johnnny
1111,LLarry,Taylr,M,Samuuel
1635,Keneth,Wheelerr,M,Roge
1274,Catheerine,Elliottt,F,WWilliam
33,Jaacqueline,Ngguyen,F,Ronaald
1977,Joseeph,OOwens,M,GGeorge
1668,Henryy,Olivver,M,Marttin
1290,Joaan,Sanche,F,Caros
1997,Donn,Roges,F,Davvid
529,Harrry,Prkins,M,Rndy
900,Eelyn,Gren,F,Jshua
1063,Deniise,Boman,F,Willlie
1582,Justtin,Rammirez,M,Sctt
183,Doothy,Halll,F,Caarl
1052,Melissaa,Bradle,F,Eic
1835,Caroll,Lwrence,F,Carll
1350,Ronld,Lawrene,M,onald
765,Nancyy,Anerson,F,Henrry
100,Jen,Taylorr,F,JJustin
620,Laur,Gordonn,F,Dougla
191,Emilyy,Poell,F,JJoe
1011,Garyy,Jekins,M,eter
735,Lnda,Ricce,F,alph
1723,JJudy,Fullerr,F,KKenneth
917,Erc,Mson,M,Patric
416,Andreea,Riichardson,F,Stevven
1029,Debrra,mith,F,Alaan
274,Teressa,Scoott,F,Albet
1217,JJose,Prez,M,Jery
1798,Antoonio,Huudson,M,Phillip
982,SStephen,Robertts,M,Thoomas
1278,Sra,Hamiltn,F,Rayymond
1546,Rndy,Daviis,M,Keih
1045,Juustin,Jaacobs,M,Jackk
1383,ames,Ramirezz,M,Haarry
570,DDebra,Henryy,F,arry
966,Lorri,Edwars,F,erry
1675,Chhris,Poowell,M,Abert
1915,Jimmmy,Crawforrd,M,Jshua
892,AAnnie,Mccooy,F,Ptrick
1654,Reecca,Richardsn,F,AAntonio
379,Christie,Aleander,F,Shwn
1974,Jan,Elliot,M,Rooy
1276,Davi,Holme,M,Billyy
1032,Stephhen,LLynch,M,Steen
1740,AAlan,Rileey,M,Juuan
1394,BBrandon,Feruson,M,Calos
752,Pameela,MMyers,F,illie
1719,Jhnny,Boydd,M,Denis
36,Midred,Kellly,F,Atonio
690,Wiliam,ebb,M,Jusin
445,larence,Waatson,M,Json
729,Mar,Harve,F,Danil
1729,Carloss,alker,M,HHoward
1941,Steeven,Brdley,M,Charlles
1596,Jessicca,Wagnr,F,Bobbby
1649,Bily,night,M,onald
1659,Cyynthia,Nguen,F,Brandonn
8,Joye,Fishr,F,DDaniel
70,Debraa,Vaasquez,F,Frak
1827,Frankk,Jorrdan,M,Jo
1876,JJack,Harriss,M,Fran
691,Cherryl,Robison,F,Heny
1979,TTammy,Bisshop,F,Peterr
1804,Lissa,riffin,F,Ralphh
1147,Juddy,Fostter,F,Haarry
1649,Bily,Kniight,M,Donaald
1870,Geraldd,Ston,M,Ran
1543,Rnald,Turnerr,M,Terryy
1786,AAngela,Hernanndez,F,Michaael
699,Timohy,Masoon,M,Denis
1646,Timoty,Torress,M,ugene
852,Saamuel,Montgomry,M,Jams
1309,Wnda,Armstron,F,Anthoy
938,Dona,MMccoy,F,Samue
567,Richhard,Dvis,M,Riichard
198,Jimy,Shaww,M,Robeert
426,Jeremmy,Coox,M,Jaason
956,Justiin,Muray,M,Eugenne
713,ulie,Weavr,F,Phillipp
923,Keneth,Adaams,M,Frankk
1743,Phylliss,Johnsston,F,Shwn
106,Jlie,Boyyd,F,Wayyne
549,Mtthew,Wriht,M,lan
527,Riichard,AAdams,M,RRichard
1916,Diaana,CCox,F,Juann
1586,Sadra,Sith,F,Dougllas
1662,effrey,Deaan,M,Haroldd
680,dam,Gibert,M,GGary
1172,Geral,Taylorr,M,Jremy
1643,Jusstin,Mcdonad,M,HHoward
1287,Karren,Lewiss,F,Jessse
1395,Daaniel,tewart,M,Craaig
721,Jeaan,Eliott,F,Dniel
1283,Heen,Ros,F,obby
77,Jennifr,Oliiver,F,Wiilliam
1583,EEmily,Gibsonn,F,Grald
471,Pul,Hansoon,M,Garyy
242,Doglas,Pereez,M,oy
618,Amandda,Harriison,F,AAndrew
555,Kareen,Hanse,F,Paatrick
1563,Bily,Cammpbell,M,Wiilliam
1873,Jonny,Lawrennce,M,Gorge
1622,Jooyce,Carrol,F,Pal
451,Buce,Fx,M,Raymmond
842,Beverrly,Murphyy,F,Clarenc
708,Anne,Harpe,F,Fran
1082,Stevee,Hernandezz,M,Geral
1068,Kimbery,Fullerr,F,Eugenne
1518,Margarett,Diazz,F,Benjammin
1311,Brandn,Coox,M,Stevven
1625,Bill,Colemaan,M,Christopherr
1031,Rahel,Harriss,F,Brce
1606,Daid,Nguyenn,M,Donad
910,achel,Fernndez,F,Edwar
1027,Joohn,amos,M,Rusell
1884,Gregoory,Howad,M,Jaon
1580,Harryy,Wason,M,Williamm
1783,Parick,Riichardson,M,Kevn
1711,BBrenda,Davvis,F,Howarrd
296,Aliice,alker,F,Davvid
1318,Seve,Hennry,M,Brruce
40,Tiina,Welc,F,Sccott
788,Marilyyn,Lawsonn,F,Dougllas
1565,Mariie,Bwman,F,icholas
1577,Sauel,Sullivann,M,Paull
487,Marillyn,arris,F,Haarry
995,RRyan,Morrion,M,Kith
979,Jacck,JJacobs,M,JJesse
1673,Evlyn,Chave,F,Douglaas
1190,Dougls,arr,M,CCarl
141,Bevverly,Hansonn,F,RRyan
307,Louuise,Baiey,F,Anthoy
1261,DDorothy,Kelle,F,Jaes
1761,Ay,Masonn,F,ary
1911,Alce,tanley,F,Fran
627,Jeeremy,Collin,M,Marrtin
409,Hery,Holmmes,M,Clarene
1150,Adrea,Le,F,Henrry
1924,Patriciia,Bel,F,erry
1894,Elizabet,Franklinn,F,Paaul
1470,Mariie,Trner,F,Garyy
71,Breda,Grnt,F,Wayn
919,rances,Gay,F,Richhard
1504,Terr,Red,M,Scot
1098,Cyntha,Flors,F,Petr
949,Jssica,Bihop,F,Rayond
1004,Louuise,Vasquz,F,Garyy
1789,Glloria,arrison,F,Wane
1687,Lor,Matinez,F,Joh
408,Henryy,Castilllo,M,Eal
706,Theresaa,Dvis,F,Richarrd
1004,Loouise,Vassquez,F,Garry
436,Jimy,Sppencer,M,Carls
1156,shley,Ellliott,F,JJoseph
1454,JJustin,Myer,M,aul
1009,JJimmy,Bennettt,M,Williamm
1033,Anttonio,Pereez,M,Keth
321,Jun,Cunninghaam,M,Victorr
1503,Joycee,Stanle,F,Jerrry
1313,Virgini,Rid,F,Rogerr
1143,irginia,eed,F,icholas
624,Donad,Danielss,M,Ranndy
364,Eal,ason,M,Roberrt
588,Karenn,Kiing,F,Philllip
1989,Paamela,agner,F,JJoseph
1384,Melssa,Paye,F,arry
431,Suan,Weaveer,F,Stteve
215,Harrry,JJacobs,M,AAlbert
1272,ina,udson,F,Lawwrence
554,Dianee,Bllack,F,Seven
909,Johnnny,Snydder,M,Benjaminn
1191,Ann,Braddley,F,Adaam
174,Geraldd,Medna,M,Pillip
1302,Lindda,Hamlton,F,Jerrry
1326,Anthhony,Bowwman,M,aniel
736,Briian,Perrkins,M,Pillip
720,Pau,Hery,M,Jerem
1521,Mrk,Huntt,M,imothy
1995,Louse,TThomas,F,Anhony
161,Laurra,Frankliin,F,Laawrence
787,Johnn,Carpnter,M,ohn
383,Glorria,Tomas,F,Roert
506,Marha,HHanson,F,Charlles
96,aula,Romerro,F,Waalter
1888,Stepen,Taylr,M,Allbert
555,aren,Haansen,F,Parick
281,nna,Grreen,F,Arthr
207,Sirley,War,F,LLarry
924,ean,allace,M,RRoger
1360,Robinn,Wheelerr,F,Geerald
825,Chryl,Mreno,F,Antoni
869,Chis,Owenns,M,Willlie
1086,Maarie,Grantt,F,Loouis
1186,Loui,Leee,M,Rya
764,Niicole,artin,F,TTimothy
673,AAndrew,Youn,M,Rayond
438,Louis,Floress,F,Aarn
886,Sadra,Baily,F,Richarrd
300,Bnjamin,Marrtin,M,Clarenc
534,Sawn,Snders,M,Eal
1357,Carloos,Wesst,M,Mathew
292,Jeesse,Sulllivan,M,Jonnathan
1615,Heatherr,Jenkis,F,Crai
