original_id,first_name,last_name,gender,father
1976,Cheeryl,Littlle,F,Anthny
1197,Jos,Hward,M,Albet
541,Lawrennce,Buke,M,Vicor
1173,Eliabeth,dams,F,Edard
1832,Timohy,Caarr,M,Waltter
1866,imberly,Baer,F,Beenjamin
785,Margart,BBarnes,F,Robeert
1131,Mar,Turer,F,Chaarles
1409,Garyy,Stwart,M,Jackk
1326,Je,Nlson,M,uan
1365,Maarie,Loopez,F,Shan
806,Viictor,vans,M,JJoseph
102,homas,Lewiss,M,Rndy
1633,Shirly,Broos,F,JJesse
1698,Jaacqueline,Lope,F,Branddon
821,JJose,Frankllin,M,Jefrey
1647,Jiimmy,Schidt,M,Rooy
1592,Aarron,Pamer,M,Jonathn
1078,DDiana,Lae,F,Jaack
907,Joohnny,iley,M,Hward
1752,Aice,Garia,F,Phhilip
1010,Robi,Dunan,F,Chistopher
1293,Deorah,Andrrews,F,VVictor
1038,andra,Pereez,F,Chri
1784,rank,Bery,M,Edard
344,Anttonio,Pereez,M,Johny
1876,TTerry,Lewwis,M,Euugene
1252,Aaon,Haris,M,Jak
1961,Mar,Wagne,F,Wiliam
142,Lis,Monntgomery,F,Car
929,esse,Palmr,M,hris
715,Jesica,Watkiins,F,Crlos
49,Rebcca,Grayy,F,KKevin
352,Jennfer,Medna,F,Wyne
1043,JJimmy,Aderson,M,Russsell
1965,Gaary,Howel,M,Brucee
1377,Alberrt,Schmid,M,onald
1359,Evlyn,RRichards,F,Scot
1239,Benjaminn,Torrres,M,Shawwn
1979,Marrtin,Moor,M,Viictor
939,Kennth,Howeell,M,Roald
777,Waler,Heenderson,M,Johnnyy
867,Russel,arker,M,Antoio
1490,Davidd,Harrper,M,Eugeene
618,Eily,Grifin,F,Briann
1441,BBeverly,Monntgomery,F,Walteer
339,Josep,Howelll,M,Eal
1055,Aarn,PPerez,M,Erc
974,Charls,Cunningam,M,Russll
1484,Fraank,Ree,M,Timothhy
992,Deennis,Perr,M,Stve
1397,Pamla,Graha,F,Jaes
714,Ncole,Frd,F,Allan
1614,AAndrea,Hennderson,F,Claence
1486,Rub,ay,F,Russll
1162,Jun,Barns,M,rthur
723,Teres,Hugghes,F,Donal
52,Beenjamin,owler,M,ack
923,Crl,Kennedyy,M,Thhomas
27,Debrra,FFlores,F,Richad
700,Joose,Marttin,M,Danniel
1728,Steeve,Saners,M,Ry
1433,Emmily,Haye,F,andy
935,Beverl,Collinns,F,Chrisopher
1528,Irrene,Gomeez,F,Rady
50,Raalph,Hyes,M,Vicor
1064,anet,Rogerss,F,Thomaas
973,Keneth,Coook,M,Hennry
513,Beveerly,Ruz,F,Erl
1724,Jule,Paler,F,Cristopher
1054,Juulia,RRogers,F,Jese
91,Carloos,Pattterson,M,JJason
84,Heater,Thompso,F,Richar
832,Jyce,AAdams,F,Georrge
96,AArthur,Youngg,M,Roberrt
721,Donad,Crawwford,M,Anthhony
1231,Diiana,CCole,F,hris
567,MMarie,Reyyes,F,Thoomas
374,Ahley,Romeo,F,Jak
1221,Alber,Den,M,illy
1483,JJulia,Burk,F,CChristopher
1883,Marrtha,FFlores,F,Adamm
1959,Dougglas,Buke,M,Ada
855,Beeverly,Bakeer,F,Jonathn
1091,NNicole,Herrnandez,F,Thommas
1454,Fraces,MMendoza,F,Philiip
442,Wlliam,Cunningam,M,Brin
1620,Jeaan,Arnolld,F,Clarennce
962,Davd,Taylo,M,JJohnny
606,Gloia,TTurner,F,Timmothy
620,Sharo,Addams,F,Jame
1070,Andrrea,Capbell,F,Martn
1057,Victorr,Sttevens,M,Richhard
66,Anggela,Williamsson,F,Brrian
1285,Jea,Wasshington,F,Joose
1937,Kimberlyy,unningham,F,Howrd
548,Pal,Wilsoon,M,Jeffrrey
862,Goria,Bennet,F,enry
1593,JJuan,Gonzaleez,M,Seann
1738,Bennjamin,Grraham,M,Raph
599,nne,Woood,F,Anthonny
909,Kevvin,Ortiiz,M,Scottt
1817,Gry,Cok,M,Mattheww
1058,Jud,Eliott,F,Markk
466,Seaan,HHicks,M,Jimy
329,aren,uncan,F,DDavid
199,Sctt,Frranklin,M,CCraig
931,Ruy,ole,F,San
1128,Timoty,Simons,M,Pau
1971,Gegory,Lwrence,M,Antthony
1674,EEdward,Mrray,M,Willia
458,Jant,Hickss,F,VVictor
1455,Wayyne,Coollins,M,Michel
1852,esse,Meina,M,Hary
1967,Je,Gilber,M,Kevi
892,effrey,Lawso,M,Donaldd
425,aniel,Cx,M,Mathew
1063,Sharron,cott,F,Hrry
468,Tinna,Hawins,F,Christoopher
1555,Reecca,Scchmidt,F,Garry
307,Richardd,Perkin,M,Frankk
1527,Markk,Rosse,M,Benjmin
506,Nanccy,Foler,F,Pete
1007,ane,Alen,F,Jos
1183,Philp,Huughes,M,JJoseph
582,Thomass,Bll,M,Bandon
123,inda,Camppbell,F,Wayn
710,Helenn,Myrs,F,Josephh
473,ouis,Baanks,M,TThomas
1608,Jo,Richardsonn,M,Mar
1264,JJesse,Ryn,M,Louiis
1715,SSean,Dunnn,M,Kevn
148,SScott,Crruz,M,Michel
797,Ronnald,Campbll,M,HHoward
1133,Mariaa,Riice,F,enry
422,NNicole,amos,F,Tery
1594,Nicholass,Georg,M,Knneth
408,Glorria,urner,F,Victo
1684,Janicce,Lawsn,F,Jnathan
56,Roert,Gren,M,Henrry
1230,Seaan,Larsoon,M,andy
1623,AAdam,LLewis,M,Samel
1177,Cherl,Coper,F,Jonny
938,Antthony,Woood,M,tephen
865,Alce,Walace,F,Adamm
1079,Fran,Wakins,M,Jmmy
735,Matthw,Adms,M,Caig
1836,Angla,Rodrigueez,F,WWillie
731,ary,Mrphy,F,oe
1837,Russel,Gordoon,M,Vitor
695,MMatthew,Evns,M,Joohnny
559,Eugen,Morrgan,M,Stven
1649,Stevee,Barne,M,Donad
1701,ynthia,Raay,F,Vicor
1124,Sarahh,Weelch,F,Josseph
1364,Sttephen,Hughees,M,Ericc
544,Carloss,Riice,M,Terryy
1974,Maark,Palmr,M,Ronaldd
503,Jame,Alvareez,M,eith
1563,Alberrt,Moraless,M,Jooe
532,Bonni,Peez,F,Rayond
1374,Norm,Coleeman,F,Adrew
336,BBrenda,Dixxon,F,Erric
421,Lilian,Garrcia,F,Sea
32,Tod,rawford,M,Richaard
968,Mrilyn,Adamss,F,Petter
1518,Howarrd,Le,M,Terrry
849,Marlyn,Garz,F,Harryy
1682,Benjaamin,Stvens,M,Brce
1617,Dougglas,Fowlr,M,Donalld
1828,oward,Wlls,M,Gerrald
1622,AAnthony,Murpy,M,Waayne
436,cott,edina,M,Charlees
951,regory,RReed,M,Shwn
1111,Christinne,Grifffin,F,Ryn
1261,Asley,Harriso,F,Mtthew
95,Louuis,Haarvey,M,Henr
1159,Ranndy,Burs,M,Daiel
632,Louis,Chaman,F,Phillip
685,Harolld,Hawkinns,M,Freed
1350,Erc,PPowell,M,Ronalld
1622,Anthonny,Murphyy,M,Wayyne
1769,Andreea,Johston,F,Haarold
1212,imothy,Palme,M,Jua
952,Mari,Armsttrong,F,Gaary
1981,Marha,Georrge,F,Patric
921,RRoy,Baily,M,Howrd
1673,Wiliam,Boman,M,Briian
1691,Debr,Fowwler,F,Erric
558,Lawence,Morison,M,Vicctor
1592,Aaro,Palmr,M,Jonathn
958,Jacquueline,Schmit,F,rank
899,Pau,Nelsonn,M,Jusin
433,obby,Johnsoon,M,Antono
533,Lous,Jamess,M,Howrd
1917,Addam,Morrion,M,Russeell
589,Michaael,lores,M,Jiimmy
275,Stteve,Nelsson,M,SSteven
346,atherine,Garrcia,F,Royy
192,Marily,Philips,F,Harrry
367,hyllis,Schmiidt,F,hilip
968,Marrilyn,Adamss,F,eter
1487,Kathryyn,Joordan,F,Kennet
1134,Paricia,Nguye,F,Waynne
1844,Albrt,Graaham,M,ouis
1471,Robeert,Kenneddy,M,Egene
561,Lnda,Buurton,F,ruce
1998,Tery,PPowell,M,Jessee
1413,Beeverly,Bans,F,Ncholas
1554,oger,CCarr,M,Pauul
852,Laua,Carrr,F,Eugen
1660,Jremy,Marshalll,M,Stven
1760,Gerrald,Hernadez,M,imothy
1362,Benjamiin,Dixoon,M,Rusell
1609,Carollyn,Lan,F,eorge
733,ancy,Liittle,F,Rusell
146,Aln,Pwell,M,Josseph
436,Sott,Meedina,M,Charlees
1518,Howar,Le,M,Terr
1277,Pauul,AAustin,M,oe
1260,PPatrick,Robertsn,M,Rallph
1096,Rebbecca,Buron,F,Ricchard
612,Dorothhy,Clarkk,F,Russeell
1869,arl,Raamos,M,Briaan
290,Dougla,Carer,M,Jasonn
1932,Elizbeth,Burtn,F,Geraldd
128,Hlen,Coper,F,Nichlas
402,Joose,Garret,M,RRyan
1582,nna,ose,F,Martiin
73,WWillie,lores,M,Aaro
298,Philiip,Jeenkins,M,Earll
1106,Earrl,Fishe,M,Mrk
530,HHenry,Thoms,M,Waler
1087,Chrles,Kingg,M,Kennneth
833,arilyn,Rusell,F,Williie
1667,athy,Smmons,F,Anddrew
1118,AAnn,uiz,F,Richarrd
574,Rachhel,Chaapman,F,Robbert
1713,Anthon,Wheelerr,M,alph
752,AAnn,Fergusson,F,GGeorge
698,Doothy,Owenss,F,RRussell
1107,Sea,Jenins,M,Louiis
72,hristopher,Ellioott,M,Loui
72,Christoper,lliott,M,Louiss
783,Dense,Dixoon,F,SSean
1621,Jennnifer,Flore,F,Eriic
1105,Fed,Lynchh,M,Benjami
243,Paulaa,Phhillips,F,Philip
785,Margare,Barrnes,F,Robrt
110,oy,Stephns,M,Peer
1287,Paull,Oliverr,M,Chriss
53,Donad,Wrigt,M,Allan
1279,Jant,Lopz,F,Kevi
1378,Jaes,Riey,M,Egene
364,Glora,Wrght,F,SShawn
1054,JJulia,Roogers,F,JJesse
351,Dooris,Owns,F,Jerey
667,Teres,Holms,F,Annthony
1856,Antono,Booyd,M,Antoio
736,Toddd,Lawence,M,Joee
709,imberly,Hamlton,F,red
912,Charless,Fosster,M,Randyy
413,Jacquueline,Morriison,F,Caros
977,Mtthew,Rid,M,Dougllas
279,Jhn,Torrs,M,Rallph
687,Chaarles,RRiley,M,Albrt
959,Clareence,Ellioott,M,Steeve
65,Benda,HHunter,F,Rger
79,Anthonny,artin,M,Thmas
1994,ruce,Huges,M,Freed
1687,Marthha,Jcobs,F,TTodd
1681,Jasson,Daavis,M,Alberrt
1100,nn,Gomezz,F,Maartin
1179,Cal,Cunnigham,M,Bennjamin
1937,Kimbberly,Cnningham,F,Howward
101,Biilly,Mccoyy,M,Antonnio
1981,Marthaa,Geoorge,F,Patriick
807,Beeverly,Fo,F,Jooe
1546,Virrginia,Mller,F,Erl
1196,Fances,More,F,Edwardd
1545,Chritine,Allvarez,F,Anttonio
617,Joe,Fordd,M,Waynee
654,Cynthiaa,Reynollds,F,Cristopher
1395,Jerr,Hansenn,M,TTodd
1320,Joycce,Moor,F,Vicor
1356,Scottt,Rse,M,Heny
152,Joohn,Hyes,M,Rnald
925,Henrry,Howeell,M,Nichola
1229,Jac,Meyeer,M,Beenjamin
389,Daniell,Westt,M,ictor
1572,Adrea,Aleexander,F,Denniis
1429,Stven,GGarza,M,Howward
162,Goria,Harpper,F,Anthonny
1651,Charless,Dunccan,M,Gregoy
906,Virinia,Tores,F,Johhnny
1442,Donaald,Kniht,M,Chrles
1375,Arthuur,Jnes,M,Jo
491,Chrstine,SSnyder,F,Howaard
1827,Nicol,Arnoold,F,Juaan
1301,Blly,Adms,M,DDavid
173,Kimmberly,Havey,F,Aaon
1940,Philliip,ccoy,M,Jsse
226,oris,Reyees,F,Ralh
597,Grregory,MMendoza,M,Euene
772,Rachell,Dixn,F,KKevin
1577,Nichollas,Jenkns,M,TThomas
800,Agela,Ki,F,Jessse
1719,EEvelyn,Richardss,F,Justn
1559,Patrici,erry,F,Rady
162,GGloria,Haper,F,Anthon
411,Tamy,HHart,F,Rya
750,Kathlen,Barrnes,F,Frd
1615,Wille,Stewat,M,Pauul
1301,Blly,Adms,M,Daviid
140,anice,Booyd,F,Rlph
408,Goria,Turnerr,F,Viictor
68,Dianee,Chapmn,F,dam
1194,ouis,DDay,M,Frannk
1360,Waler,Andrson,M,Patrrick
539,Ncholas,Roberton,M,Stephhen
1611,Barbaraa,Poell,F,AAndrew
851,Ane,Parkker,F,RRyan
1337,Samuell,Arnoold,M,WWayne
293,Bett,Andersn,F,Georgee
1446,Danel,Alleen,M,ohnny
1893,Keelly,Howarrd,F,DDennis
764,Brrian,Elllis,M,Marrk
71,Alic,Gardnerr,F,Frannk
282,Antnio,arson,M,ruce
58,Wana,Lanee,F,Branndon
150,ulia,Johhnston,F,Willim
1850,Anniie,Cunningha,F,Juuan
425,Daniiel,Coxx,M,Matthw
1537,Lara,FFields,F,Joh
774,Brend,Mitcchell,F,Paaul
1039,Carl,Fuler,F,larence
704,Eward,Dunnn,M,Robet
1164,Anniie,Foox,F,Jery
1481,Cynthi,Roers,F,Michel
1053,achel,Mson,F,Mattheew
1224,Rooy,Cavez,M,Shhawn
1497,Keviin,Vaasquez,M,Arthuur
1242,Matin,Mathews,M,ack
932,Henryy,GGardner,M,Bobbby
518,Shaon,SShaw,F,Rchard
81,Rogger,Lewi,M,RRalph
1456,Earrl,Lawrrence,M,Stevn
145,Jeerry,Williss,M,Larence
933,Mariie,GGray,F,erry
978,Addam,Howll,M,Peer
1911,Evellyn,Ortz,F,Ryaan
854,Billyy,WWelch,M,Ralphh
546,Caig,Cuz,M,Toodd
327,Paamela,WWagner,F,Ernnest
162,Goria,Harrper,F,Anthoony
673,onald,WWells,M,Heenry
1694,Ada,Lewiis,M,Marttin
689,Larrry,Booyd,M,Hennry
247,Patrickk,BBowman,M,Tiothy
1487,Kathyn,JJordan,F,enneth
1537,LLaura,Fieds,F,ohn
1310,Denni,Knighht,M,Pul
247,Pattrick,Boman,M,Timoty
1962,Timmothy,Gaza,M,Howar
381,Rogeer,Garciia,M,Royy
864,Antonioo,Barnnes,M,Lawence
495,Jimy,Gay,M,Enest
1905,Kathyy,Bradey,F,Chharles
608,Nichoas,Peerez,M,ack
485,Ashey,Cok,F,Keviin
1089,Richhard,Gutieerrez,M,Marrk
1923,Sarrah,Trner,F,Blly
552,Jua,Stoone,M,Clarnce
1979,Marin,More,M,Vitor
1727,Chistine,odriguez,F,Jeeremy
1501,BBrian,Nellson,M,Tery
410,Jun,Hamiilton,M,Benjammin
1185,Kennethh,Clar,M,Harrry
1476,Kren,Rdriguez,F,Calos
1156,AAnn,Ortizz,F,Arthurr
167,SShawn,Arnol,M,Jasoon
721,Doonald,Craford,M,Anthoony
896,loria,Wiliamson,F,Lous
24,Irenee,Hil,F,Jmes
1430,imothy,Daavis,M,Samueel
331,Emmily,Matthhews,F,arry
1729,Ruuby,Meeyer,F,Wyne
1412,Gar,Bker,M,Clarenc
1908,Patrck,Carrr,M,SSteve
1921,Lawrencee,Wellss,M,lbert
1543,Joshuua,ill,M,Loouis
239,Tin,Wagnerr,F,Seaan
1864,Bradon,Hawkinss,M,Rya
1380,RRuth,Fuler,F,Lawrencee
82,Michae,ernandez,M,Lary
1473,JJose,Waagner,M,Grald
471,Roobin,Simmoons,F,Steen
190,Nichoolas,Baiiley,M,Dnald
1307,AArthur,Morrrison,M,teve
1602,Danil,Pricce,M,SShawn
1145,Shaaron,Daay,F,Earll
480,Rayond,Mrphy,M,Henrry
1691,Debbra,Fwler,F,Eriic
753,Anniee,Stonee,F,Charless
602,Ear,Hunnter,M,Jerem
989,Nichollas,Ferrguson,M,Ricchard
1938,Mria,ynch,F,Wille
1536,Robn,Mrphy,F,Jese
1323,Katheriine,Freeeman,F,Waynne
1086,MMarie,Bery,F,Howaard
465,Brnda,Addams,F,Maatthew
1739,Melisa,WWells,F,Brucee
1367,Elizzabeth,Dun,F,Ronaald
209,Anthoy,Harpper,M,Stve
185,Douuglas,Greeen,M,Pul
74,achel,Willliams,F,ndrew
355,Pattrick,Larsn,M,Hrry
1954,Pal,Pere,M,Fraank
532,Bonne,Perz,F,Raymondd
1798,LLouis,Stanlley,M,Donalld
1053,Rachl,Masn,F,Maatthew
1940,Philip,Mcccoy,M,Jsse
1767,ruce,Hughees,M,Allan
839,erry,Mtchell,M,Toodd
568,nne,Moraless,F,obert
1873,Jasn,Torrs,M,JJerry
526,Keithh,NNguyen,M,Freed
944,Edwar,Stephenss,M,JJeffrey
1040,Jnnifer,Fo,F,Larence
1728,Steeve,Sanderrs,M,RRoy
379,andra,Hernandezz,F,Timotthy
1427,Carlo,Smih,M,Tod
1249,Jlie,Bod,F,Josph
1189,Victr,Cooperr,M,ayne
844,Sarahh,CCastillo,F,Antoio
1478,Seean,Mill,M,Euugene
75,Howrd,AAndrews,M,Scoott
950,Clarennce,radley,M,Phllip
1193,aura,Niichols,F,Jacck
878,oger,RReynolds,M,Haroldd
376,Ros,Robbinson,F,Waltter
1268,Mattthew,ixon,M,Ear
428,HHarold,Riichards,M,Terr
1912,eresa,Den,F,Bobbby
1858,Mathew,Jammes,M,Annthony
11,MMatthew,ackson,M,Benjammin
230,Saraah,Oiver,F,Phillp
1343,Theeresa,Wiliamson,F,Shaw
284,Tia,Myerrs,F,Mrtin
1552,Sharron,Spener,F,dward
1924,Nichollas,TTurner,M,aymond
221,KKelly,BBurns,F,Bobb
1550,Adaam,HHarris,M,Timothyy
609,Janett,RRice,F,Raph
1555,Rebeca,SSchmidt,F,Gaary
809,Johny,Fishher,M,Ralphh
208,Patriciaa,Parke,F,Benjammin
507,Johnn,Gonzalezz,M,Douglass
1984,Brue,Weest,M,Anddrew
229,ohn,Gry,M,Rogger
298,Philp,Jenkin,M,Eaarl
782,Annnie,Mrray,F,Jeffry
694,Annthony,War,M,Mattew
324,Chrs,Ryaan,M,Edwarrd
1387,Christoopher,Ricee,M,DDaniel
1274,Hary,Kniight,M,Tmothy
56,Robertt,Greeen,M,Hnry
1654,atherine,lliott,F,Ran
1923,Saarah,Turnner,F,Blly
965,Russsell,Hammilton,M,Bill
1803,Jessse,Hartt,M,imothy
268,Earrl,CCook,M,Rany
527,Wallter,BButler,M,Hary
1830,Marthaa,Frazieer,F,Earrl
1645,Kennetth,Halll,M,Patricck
334,Barbaa,Mooore,F,Geraldd
1383,Kevvin,Howad,M,Keevin
496,Margaet,Ki,F,Willim
599,Ann,Woo,F,Anthonny
274,Thomaas,Millss,M,Joshuaa
1399,Ruuth,Lason,F,Michaael
1524,Keitth,Roriguez,M,JJames
124,TThomas,Hoowell,M,Ronaldd
1123,Elizbeth,Chapmaan,F,Jooe
889,aul,Boydd,M,Brando
69,oseph,Fishher,M,Bobbby
738,Joye,Berryy,F,Jerrry
536,nne,Philllips,F,Erest
727,Jeeffrey,FFields,M,Benjmin
1794,Aron,Stphens,M,Riichard
815,Geore,Edwrds,M,Erric
1769,Andre,JJohnston,F,Harod
1345,Larrry,Gaarcia,M,ary
640,Ernnest,Poter,M,Chrristopher
690,Mare,Castilloo,F,Albertt
1778,Barbarra,Gaardner,F,Justinn
1157,Heathr,Fieldss,F,AAlan
318,Stevee,Ellitt,M,Tdd
523,hristine,Pyne,F,Erl
23,Je,Bnnett,M,JJoe
754,Pamel,Romerro,F,Nichols
1288,Carrolyn,Murrayy,F,Louuis
186,Patrica,Bradlley,F,Gorge
1052,Marlyn,Baiey,F,Samueel
1169,Caol,Harpeer,F,Jimmmy
1619,Robeert,Parkerr,M,Crai
1014,Jeffry,Wrright,M,ason
963,Je,Cookk,M,Anndrew
1536,Robbin,Muurphy,F,Jese
1923,Sara,Tuner,F,Bily
1198,Eugenne,Lon,M,Jimmyy
1754,ouise,Evaans,F,Shaawn
758,Michaael,Ramoos,M,Royy
778,yan,Hcks,M,Seaan
1735,Sephanie,Ran,F,Crraig
780,alph,Carrr,M,Thoomas
1068,Carlyn,Reynoldss,F,red
85,Keneth,Rmos,M,AAaron
1794,AAaron,Stephenns,M,Riichard
298,Philipp,Jenkis,M,Eal
1972,Anngela,Grraham,F,Garyy
174,Timoth,Hawkiins,M,Maatthew
1226,RRyan,Dunccan,M,Josshua
366,Wiillie,Sms,M,Anthoy
1980,Stephn,SSullivan,M,Waayne
1575,Rutth,all,F,Alann
321,CCarlos,Snydr,M,SShawn
1574,Joshu,Roberton,M,Tod
188,Elizabeh,Parkerr,F,Seean
192,Marily,Phiillips,F,Harrry
234,Kevi,Muphy,M,Annthony
538,Stepphen,Hghes,M,RRoger
1437,Nanccy,Morrris,F,Juuan
195,Hoard,Bure,M,Jak
718,Andrrea,Schhmidt,F,Eri
1136,Maark,oss,M,Stphen
342,Kaathy,Anold,F,Geore
1354,DDiana,Gutiierrez,F,Terrry
1635,Jimy,Petrs,M,Anthonny
1340,Rahel,Jacos,F,avid
1067,avid,Glbert,M,Howad
1783,illian,Kinng,F,Haold
1502,AAaron,Waner,M,Christopheer
1800,Joohn,Deaan,M,Antonnio
1036,DDiane,unter,F,Wiliam
1676,Phiip,Moris,M,Jan
203,Patriia,Lawsson,F,Benjammin
691,Mrie,Clak,F,Aam
837,Daniell,Deaan,M,Antoniio
1214,Nicholass,Elliis,M,Geoge
405,Danniel,Stanleyy,M,Jremy
297,aymond,ruz,M,Niccholas
187,Benjaminn,Lanne,M,Eugee
1103,RRyan,CChapman,M,Frrank
569,Donld,Jamees,M,WWayne
1167,Craiig,Jnes,M,JJames
1675,Ann,Butller,F,Kvin
350,Roin,almer,F,Edwrd
1180,Tery,PPrice,M,Rallph
175,Anniie,Portr,F,Harr
17,Lorri,Hansn,F,Raymon
1069,Sussan,Smmons,F,Rusell
730,Kahy,onzales,F,Jon
1981,Marthaa,eorge,F,Paatrick
1643,Hellen,Edward,F,Stve
155,Miichael,Rodrigez,M,illy
1418,Rub,Paarker,F,KKeith
706,PPamela,Jacksson,F,Jeffre
1438,tephen,Coope,M,Joseh
1006,Charrles,Montgomer,M,Mathew
1379,LLillian,Meedina,F,Aam
275,Stve,Nelsoon,M,Seven
708,raig,Klly,M,Kevinn
1860,Toodd,Hanseen,M,Aaro
334,Barbaa,Mooree,F,Grald
1943,Mar,Grham,M,Harod
746,Jams,Hughhes,M,oe
832,Joycce,Addams,F,Georgge
1339,SSamuel,Florees,M,Marrtin
801,Jck,Har,M,Albeert
1615,Wiillie,Sttewart,M,Pau
1253,Gloia,Carpentr,F,Crraig
634,Jaes,Hughs,M,Albet
100,Jesica,Bakker,F,Tdd
385,Bonnnie,Matthes,F,Bran
716,Jonaathan,Lynnch,M,Antthony
1236,Eelyn,FFisher,F,Bbby
554,Juy,Joohnston,F,Rady
862,Glori,ennett,F,Hennry
1257,Johnnny,Meeyer,M,Louuis
1826,JJason,ollins,M,Lawrrence
1419,Marillyn,Caarr,F,Josee
1631,Glria,Rusell,F,Carles
1353,Geoge,Riz,M,Ryaan
1458,Ryn,Hun,M,Garyy
669,AAlice,Ngguyen,F,Albbert
