original_id,first_name,last_name,gender,father
891,erry,Rammirez,M,Edwarrd
1462,Dianaa,eed,F,Jeremyy
1002,Jooseph,Wills,M,Howaard
1681,Angelaa,Kely,F,Artthur
341,Dona,Baks,F,Stephenn
30,Parick,Welcch,M,Alber
241,Gay,Thoas,M,Scottt
698,Rchel,Piierce,F,Anthonyy
808,Jaason,Nelsson,M,Boby
677,Jane,Leewis,F,Ear
1485,Ernst,Westt,M,Johnnny
1383,Edwardd,Dvis,M,Deennis
1136,Lri,Jaobs,F,RRyan
322,Ane,Benneett,F,Jrry
1406,anda,Snchez,F,Waayne
746,Williie,Jonnes,M,Chrs
1164,Howaard,Snchez,M,Christophher
132,Shirey,Snydeer,F,BBrian
1097,Marilynn,Woo,F,AAaron
111,Ruuby,Lewiis,F,EEugene
1989,ose,Rmos,M,Joseh
32,Emiy,Fiher,F,Davvid
1066,Dougls,AAustin,M,Caig
989,Mildreed,Leewis,F,Rand
192,Deise,Coook,F,larence
1814,Rebeccca,Waren,F,Saamuel
1003,nnie,Harpeer,F,Frrank
157,Caarlos,Hansn,M,PPaul
1516,Stepheen,Rily,M,Brue
1817,Denis,MMeyer,M,aron
1874,MMark,Gry,M,Williie
915,SSharon,Parke,F,Aaroon
815,Saamuel,Ramoos,M,Marttin
247,MMichelle,Huntr,F,Ear
866,Smuel,Adas,M,Jhn
369,Bill,Henandez,M,Alaan
23,Juulie,Gibbson,F,Mihael
1305,Nicholass,tone,M,obby
817,Kimberrly,Thmpson,F,oger
207,Sanddra,Biley,F,Ricard
1056,Euggene,Oiver,M,PPhilip
228,Mildrred,Floes,F,Kevi
1567,elly,Pric,F,Terryy
1327,aura,Nguyenn,F,Russll
1429,atrick,Robeerts,M,Shan
195,CCheryl,Gonzaes,F,Steephen
1466,Boonnie,Bery,F,Williiam
1920,DDebra,Vasquuez,F,Fank
1809,Elizaabeth,Johnsto,F,Jerrry
1178,Jacquelinee,GGardner,F,Juuan
61,Sndra,Johnso,F,EEdward
1333,Timothhy,elley,M,PPeter
1686,Thresa,Loopez,F,Michae
1345,Shirrley,Owenns,F,Eriic
1375,Jooan,Stne,F,Patrrick
967,oshua,FFuller,M,Danniel
1034,Anhony,Pallmer,M,Arthhur
183,Jullia,Campbel,F,odd
739,Jiimmy,Benntt,M,Jonahan
1334,Branndon,Wlson,M,Wlliam
1102,Edwarrd,Geore,M,Ruussell
1646,CChristine,Richrds,F,Rand
1555,Arthurr,vans,M,Euene
1179,Caolyn,Evan,F,Hoard
1468,Jasson,Moreeno,M,dam
1723,Carrol,Le,F,Wllie
135,JJudith,Fower,F,Stepheen
898,Jne,Pamer,F,Danel
1058,Antoni,Freemn,M,Vicor
1151,Clarencee,Mooe,M,aron
1590,Milddred,Paynne,F,Wiliam
788,Ashey,Coollins,F,Clareence
779,Nichholas,Parkker,M,Harld
1613,Rebeccaa,Davvis,F,Laarry
1409,Kren,Marin,F,Jusin
308,Hnry,Menoza,M,RRyan
101,Andrw,Rosss,M,odd
1647,Amana,Hollmes,F,Crraig
680,Wiilliam,Payn,M,Harod
1785,FFrances,Robberts,F,Brndon
1489,odd,ook,M,Rooy
1323,Rayymond,Ryann,M,Haarold
1915,Christin,Watkinns,F,Branon
1043,Sandr,Morrson,F,andy
1642,Norrma,ierce,F,Euugene
198,Brndon,Cllark,M,Errnest
255,Juliee,Fwler,F,Edwrd
1865,Emilyy,Bryantt,F,Frankk
788,Asley,Colins,F,Clarrence
87,Jerrry,Jaes,M,Phillip
1738,Grgory,Wagne,M,Clarenc
1515,Thresa,Myeers,F,Juustin
436,Jse,Dnn,M,HHarry
1841,Ruy,Dunnn,F,Christpher
1672,Annna,Gree,F,Stevee
1112,Joshuaa,Simss,M,Pillip
1567,Klly,Prce,F,Terryy
688,Keenneth,Web,M,Clarencce
614,Joe,Dy,M,Benamin
561,amela,Berrry,F,Willliam
620,RRussell,Weave,M,Thoomas
1983,Aron,Morles,M,Seven
304,MMildred,Fowlr,F,onald
1647,Amandda,Holme,F,Craigg
1167,JJulia,Nichools,F,Bnjamin
189,shley,Hannson,F,Albet
546,Magaret,Portter,F,ouis
220,Water,yan,M,Jerryy
1599,Janicee,ichardson,F,Williiam
787,Bobb,Burkke,M,Rayymond
696,Shirleyy,HHall,F,Jaes
1265,Matha,Nguyenn,F,Vctor
824,Danieel,Harpper,M,Garyy
166,arold,Mccooy,M,Gaary
476,Raph,Wst,M,Phllip
808,JJason,Nellson,M,obby
1073,Gregor,NNelson,M,AArthur
1600,Justinn,Graant,M,Artur
1904,Howar,Edwardds,M,Anthoony
709,Elzabeth,Crawfordd,F,Ryann
4,alter,Kellly,M,Chhris
39,Heathr,Tores,F,Hery
1980,Hellen,lson,F,Jua
1763,onald,Baaker,M,aniel
624,Dooris,Porte,F,Toddd
264,Denniis,Buton,M,Patric
1986,Margaaret,Colema,F,regory
302,Mrie,Fo,F,Luis
728,AAntonio,Peerez,M,Keit
1121,Stevven,Smih,M,TTerry
536,Stephhanie,Rie,F,Donaald
1100,Jeessica,Simmon,F,Heny
1922,Anonio,Wbb,M,Ncholas
1360,Jacquelinne,Broown,F,Jos
785,Sirley,Greeene,F,Joee
1395,isa,Whie,F,Samue
295,Thhomas,ruz,M,Kein
1432,Emiily,Marshalll,F,Erl
507,Samuell,Browwn,M,Josua
845,Mare,Moris,F,Alberrt
1734,Jimmyy,Wilis,M,Sawn
567,Debora,Cruzz,F,Gerld
1126,Stev,Gibert,M,Mar
832,haron,Parke,F,Jeffrrey
548,KKeith,Martn,M,Jaason
1077,SStephanie,EElliott,F,ean
952,Loi,Robison,F,Viictor
1713,Cheyl,Huddson,F,Haroold
1301,enry,Peterss,M,Adrew
960,BBarbara,Frguson,F,arry
1072,Frannk,Fernandeez,M,Danie
49,Kathrynn,BBrooks,F,Jeerry
1755,Toddd,Vasquuez,M,Harolld
1701,Jeffey,Lpez,M,Jan
289,ictor,Davi,M,Bruc
103,ebra,Lyynch,F,GGeorge
251,Pamella,cott,F,Thoma
793,Jen,Sancez,F,Anttonio
298,Braandon,ox,M,Steveen
116,Carollyn,Bnks,F,Carrlos
1686,Theresaa,opez,F,Michal
365,Gregorry,Hendrson,M,Wiliam
1428,Juulia,Buke,F,Jimy
1625,AAmy,Stvens,F,Bobbby
1693,hawn,FFranklin,M,Martiin
1007,Timthy,Harer,M,Anthonyy
900,Chrisstina,Steevens,F,Crai
383,Frrank,Kell,M,Ernnest
210,PPaula,Armmstrong,F,Rogeer
1372,Laaura,Garner,F,ark
432,Tmothy,orrison,M,Stepheen
721,Jeremyy,Hawins,M,Ada
1598,EEugene,Daaniels,M,Justn
948,Keeith,Joes,M,Jery
582,Paull,Simmonns,M,Rchard
15,Billyy,WWright,M,RRandy
1872,Rchel,Carrolll,F,Howaard
1605,Debora,Stewrt,F,JJerry
964,Albeert,Dixonn,M,Rallph
841,Kimberlyy,Hansn,F,Ryn
1883,Susaan,Medna,F,Antthony
627,nn,Hayess,F,Thommas
1104,Jae,rtiz,F,Laarry
876,Ryn,Sctt,M,ouglas
1873,Amyy,Russsell,F,Hooward
63,Garry,ansen,M,ose
1258,Beeverly,Dnn,F,Frrank
1156,Kthryn,LLong,F,Richrd
1152,Danie,Richard,M,Je
319,Shirleey,Wardd,F,Larrry
1593,Liisa,Griffinn,F,Rallph
1750,Anie,Petersonn,F,Rogr
1676,Vicor,ood,M,Justn
1188,Marthha,Russel,F,Philip
868,Jrry,Hiicks,M,JJames
1730,Wane,Wod,M,Timotthy
182,Tery,Red,M,SScott
766,Nany,Wheler,F,awrence
1450,KKathy,Ewards,F,Tod
620,Russeell,Weaveer,M,Thmas
1271,CCarlos,Kennnedy,M,Jaso
1441,Nncy,Murphhy,F,Harld
141,Doriss,Moren,F,dward
592,Walte,Hollmes,M,harles
342,oseph,Ells,M,JJoe
1627,Jess,CCrawford,M,Billly
425,Aice,Goonzales,F,JJonathan
1173,Virginiaa,Reeed,F,Nichola
1316,AAnne,Joness,F,Walte
1607,BBilly,Castill,M,Keiith
1594,Caolyn,AArnold,F,Brandoon
381,Victtor,Hannson,M,Harol
682,Barbra,Wiilliamson,F,Jessse
353,Rosse,Jons,F,Lary
1314,Victo,Gaarza,M,Gerad
1473,Abert,RRoss,M,Marin
1496,cott,Nellson,M,Stven
936,Sephanie,unt,F,Harr
528,Sandr,Grray,F,Joee
1538,Ane,CColeman,F,Jonny
343,Jessiica,Laane,F,Geraldd
212,Marth,Barnnes,F,Rusell
993,Maryy,Fisheer,F,Water
56,Evellyn,Foler,F,Aan
846,Ane,Wardd,F,Aaronn
1081,Margarret,Robbertson,F,Arthuur
1341,Ronad,Cmpbell,M,Boby
1450,Katy,Eddwards,F,Toddd
980,GGeorge,Chapmaan,M,Carence
1171,Thoomas,Watkns,M,Jac
1178,acqueline,Garrdner,F,Juuan
398,Ronal,Crawfoord,M,Rssell
944,Vicor,Welcch,M,amuel
1737,RRyan,Torrees,M,Marttin
904,Frrank,Keennedy,M,Joee
1282,Jiimmy,Bennnett,M,randon
526,Bonie,Brry,F,alter
1549,Jimmmy,arter,M,andy
1199,Kevinn,Bowmn,M,Arthuur
1241,Angel,Grifin,F,Roald
1155,Rya,Davs,M,Wiliam
1651,RRonald,Alvarrez,M,cott
1223,mily,Gibso,F,Geald
1541,Rany,Welchh,M,WWilliam
900,Chhristina,Stevenss,F,Crraig
939,Francs,DDean,F,Carllos
1931,Susa,Duncann,F,Matin
1414,Ruy,Henrry,F,Jutin
1511,Cnthia,Nguuyen,F,Brandoon
1782,Donaald,Carrolll,M,Seaan
111,RRuby,LLewis,F,Eugee
1502,Marrilyn,Olsonn,F,Mak
1204,Catherrine,Freeeman,F,Jess
881,Aarron,Fergusson,M,Scottt
1861,Anttonio,SSimpson,M,Tery
821,effrey,Martnez,M,Andreww
1026,Samel,Harveey,M,Maartin
605,Jlia,unn,F,Louiis
706,Marthaa,Craword,F,Mchael
311,Rooger,Olsn,M,Denis
1760,ndrew,Lawrencee,M,Freed
741,Ryaan,Hawkis,M,Tod
1930,Glooria,Nichos,F,Raymon
1963,Francess,Broks,F,Craiig
274,Richhard,Meeyer,M,Atonio
288,Gerge,atson,M,BBruce
543,JJack,Howad,M,Stphen
824,Danie,Harpeer,M,Gry
1473,AAlbert,Ros,M,Marrtin
907,Carloos,Crz,M,onald
1810,Waynee,RReed,M,Mattheew
1937,Rusell,ivera,M,Philip
1117,Lia,elch,F,Christophe
1774,Elizabeh,Howar,F,Christophe
1348,Anhony,Kimm,M,Edard
11,Marilynn,Wheeer,F,evin
1901,Jnice,WWashington,F,Aam
552,Seean,Le,M,MMark
1510,Hward,Elis,M,EEric
1284,Racheel,Wooods,F,Jaes
1588,Kaathleen,Poweell,F,Kein
1012,Deenise,Hat,F,JJack
393,DDeborah,lliott,F,rian
473,Philp,Wellch,M,Ear
1198,Ala,Rile,M,Jan
2,Wallter,Olsoon,M,ouis
1052,Ralp,DDunn,M,Eriic
711,Robiin,Cunninngham,F,Gregorry
1957,ouglas,Adam,M,Louiss
1388,Andreww,CCampbell,M,EEric
1706,Bonniee,Prce,F,illiam
1553,Josph,wens,M,eorge
662,DDeborah,Rayy,F,Carles
715,Eveyn,Chhavez,F,Dougla
265,Jo,Laane,M,Hooward
757,Jdy,Bown,F,Larr
1816,elly,CCook,F,Cllarence
1492,Antoniio,ord,M,Pattrick
1674,Jon,havez,M,Waalter
423,Eliabeth,Johston,F,Brruce
1657,Dougla,Brownn,M,Hrold
1945,Cyntthia,BBennett,F,Crag
1729,Boobby,Hal,M,PPhilip
136,Edard,Mrphy,M,Jerem
1563,Ann,cdonald,F,Grald
574,alph,Haarper,M,Bradon
88,Joyyce,Petrs,F,Petter
804,AAnna,Log,F,Benjjamin
1089,Thomaas,Adrews,M,atthew
1336,AAmanda,Berr,F,Wilie
1858,Lind,Gutieerrez,F,Philliip
495,Jeann,Coope,F,Russsell
407,Kathhy,Blac,F,Harryy
1923,Hellen,acobs,F,Terrry
1821,BBeverly,Martinn,F,Gerge
942,Lara,Stevenss,F,Brrian
1456,Jsse,Menoza,M,BBruce
886,Annnie,RRoberts,F,Michel
626,Daavid,Lync,M,Bruc
130,RRobert,Robetson,M,Craaig
406,MMildred,Adam,F,Pul
1243,oy,Dayy,M,Williie
216,KKeith,Rodriiguez,M,Geerald
1798,Hery,JJames,M,Keneth
485,Benjami,Reeed,M,Jse
1849,Joye,Burtton,F,onald
982,JJoyce,Ruiiz,F,Gar
347,Rany,RReed,M,GGregory
257,Howaard,Harrper,M,Jeremmy
1027,Sharo,ard,F,Toodd
314,Pter,Gome,M,amuel
691,Thheresa,BBurton,F,Gay
947,Walte,Millerr,M,Scottt
1185,MMichelle,Bnnett,F,Niholas
119,Jefrey,CChavez,M,Rayond
296,Randdy,Duunn,M,Kenneh
808,Jasn,Nelsoon,M,Bobbby
289,Vitor,Daviss,M,Brucce
1977,Lia,Harriis,F,Jos
1568,Ernst,Jenkis,M,Charlees
701,Willliam,Shaww,M,Benjami
1998,nn,WWard,F,Ryaan
602,AAnnie,Daviis,F,Alberrt
374,Deborh,Baanks,F,Caros
776,Shirly,Coook,F,Laawrence
322,Annne,BBennett,F,JJerry
489,Lorii,Alvarezz,F,Jonathann
331,Saamuel,Graant,M,Briian
1345,Shirleey,wens,F,Eri
813,Tna,Johhnson,F,Ryn
551,Kennet,Alllen,M,Eaarl
679,Saa,Roose,F,Antthony
1721,Virgginia,Dixoon,F,Jimy
47,obin,Pattersn,F,teven
397,WWilliam,Col,M,Bobb
321,Gar,Jennkins,M,Peterr
587,Deboraah,Haamilton,F,Juaan
1378,Emmily,Back,F,Ronal
52,Jullie,Hamilon,F,Andre
1349,inda,Frazer,F,Christoppher
1577,Jan,Le,F,MMichael
210,aula,Armstroong,F,Rooger
1573,Judih,Fosterr,F,Charle
398,Ronaldd,Craawford,M,Rssell
1974,Saraa,RRamos,F,CClarence
374,Deborh,Bank,F,Carls
44,Hary,Parrker,M,Aarn
1412,Bbby,Benntt,M,Bobbby
218,Debora,Fowlr,F,nthony
1359,Fre,Tuker,M,Fed
1211,Mariie,More,F,Stee
578,Toddd,CColeman,M,Jan
857,Elzabeth,Frguson,F,Josseph
1279,BBilly,Cleman,M,Chrisstopher
1866,Christinaa,Loppez,F,Walteer
1074,Eugen,aker,M,Juuan
909,Ralpph,Hamilto,M,Keviin
1464,Meliissa,Kell,F,erry
178,Raandy,Morrson,M,Daaniel
394,Niicole,Pane,F,RRonald
197,PPaula,ilson,F,Jac
1782,Donad,Carrol,M,SSean
165,Bevverly,Allenn,F,Jacck
780,athy,Jnes,F,artin
1350,Doouglas,Heenry,M,Wiliam
1764,Benjaamin,Bradly,M,Henr
1934,Jacqeline,Den,F,Waynne
1610,Ashle,ussell,F,Raandy
1703,Loois,Butleer,F,Arhur
1289,ancy,Howel,F,Abert
1708,Tamy,Harriis,F,Josee
1784,Dana,Diz,F,Jerr
637,Samul,Jacson,M,EEric
892,Lilliian,Marsshall,F,Kevvin
1202,Waanda,Menoza,F,Daviid
763,Adrea,Kingg,F,AAlan
644,Virginiia,Shaww,F,Biilly
1053,Jennife,Belll,F,Lawrennce
231,Sar,Hooward,F,Carrlos
81,Emiily,Fiields,F,ric
507,Samuell,Brow,M,Joshhua
1259,arilyn,Washingtoon,F,rthur
1080,Knneth,erry,M,Earll
1831,Kaathy,RRichards,F,regory
767,Haarold,Hunte,M,Thomaas
838,Philipp,Hernandezz,M,Jeemy
1464,Melisa,Kellly,F,Jery
853,Ernestt,Westt,M,Roonald
521,ruce,Huner,M,Louiis
819,Sen,GGriffin,M,RRonald
1460,oyce,Carrooll,F,Pau
847,Benda,Burtoon,F,Harrry
832,haron,Parer,F,Jefffrey
309,TThomas,Jorrdan,M,Benjjamin
442,Justn,ields,M,Brrandon
581,Kathlleen,Fiellds,F,Georgee
525,Caol,ord,F,Victoor
1827,Sttephen,Wels,M,avid
254,Dvid,PPrice,M,Earll
32,Emiily,Fishe,F,DDavid
1307,Jerrry,Ry,M,BBrian
1787,Dougla,RReid,M,Henryy
184,ean,Elllis,M,Andrrew
478,heresa,Bryantt,F,Walterr
1612,Christiina,Meyeer,F,Thommas
1145,Chriss,Hickss,M,Michal
573,Aan,Carrter,M,AAndrew
1240,oward,Masson,M,regory
1471,Jessicaa,arvey,F,Wiillie
174,Chritine,CCarr,F,Richaard
297,Francess,Muray,F,Henr
186,Arrthur,Fostter,M,Addam
1739,Kimbely,Lewiss,F,Peer
665,Thoms,Tuckeer,M,Benjami
1664,Heeather,Lynh,F,Rallph
400,SSara,Graant,F,Allan
450,ean,Elliot,F,Danel
879,Christinna,ells,F,aul
414,Therea,Grrant,F,Lawrnce
1508,Teerry,ogers,M,Arthu
1702,Annne,PPeterson,F,Russsell
1150,Lawrece,Hward,M,Chis
559,Ane,Simmonss,F,Maark
1905,Amana,Mille,F,SSean
1575,RRoy,Frranklin,M,Scot
352,Mry,Pterson,F,Jimy
1529,AAdam,ard,M,Harolld
1420,HHoward,Thomson,M,Howar
811,Jant,ason,F,MMartin
419,raig,HHarrison,M,avid
117,Patricck,Tores,M,Roer
1273,Wandda,Rileey,F,Thoms
498,Helenn,Morgaan,F,Carls
281,Phiillip,Lope,M,Stepheen
1673,Kimberl,Nguyn,F,Stteven
449,Clarencee,Turnner,M,Jaames
721,eremy,Hawins,M,Ada
650,Robertt,Howel,M,atthew
1483,Amada,Waner,F,Terrry
930,Kell,Freeeman,F,Steve
518,Keit,Howelll,M,Jremy
1870,Wilie,Carrolll,M,Philiip
923,Mari,MMoore,F,Juuan
1063,Nichoas,Cllins,M,Doouglas
1435,Roge,Peers,M,Jerrry
1875,Hery,Syder,M,Andreww
1614,Heatheer,Adam,F,Cristopher
1004,Raymon,SSnyder,M,AAdam
471,Heleen,Rmirez,F,Calos
233,Jooseph,Masonn,M,Kevn
1168,oger,Wood,M,Phillipp
792,BBilly,Harrvey,M,Randdy
1617,Joa,Cark,F,Anthonny
1481,Maie,Coole,F,Phiillip
1325,Cynthi,atterson,F,Albertt
727,SSamuel,Kinng,M,JJoseph
772,Cynthiaa,Flors,F,Peterr
1851,Virgnia,Adms,F,Antnio
1331,Patrck,Belll,M,ose
1322,JJustin,Rammirez,M,Scot
1818,Lawwrence,Smmons,M,JJack
806,Tammmy,Harrt,F,PPaul
646,Gregoory,Taylo,M,Gregoy
1520,Diaana,KKennedy,F,Kenneh
272,Daavid,Lpez,M,Randyy
758,RRichard,Pekins,M,Jooe
1828,Sandr,Goordon,F,Jremy
172,Robet,Siims,M,Martiin
1525,Aarn,MMorrison,M,Jak
1006,Dors,Wlch,F,HHarold
1580,Kennneth,Myer,M,Kennneth
1825,Hether,Cruuz,F,Roald
718,Jonathann,HHansen,M,JJames
1660,JJoyce,Bowmann,F,Clarennce
363,Stephenn,Hennry,M,EEugene
212,MMartha,arnes,F,Russelll
1233,ric,Dun,M,Rndy
925,Jacqueliine,Nguyyen,F,Ronalld
905,Juliie,Stonne,F,Antonnio
697,andra,Lawsson,F,Seann
1256,Jlie,Peterrs,F,SSean
1476,Sara,Pattersn,F,WWayne
1810,Waynee,eed,M,Mattew
1035,Sauel,Simms,M,Michaell
1320,Blly,Casttillo,M,GGerald
323,Josseph,Whitee,M,Waynee
1511,CCynthia,Ngyen,F,randon
43,Annnie,Ausin,F,Louiss
878,Joee,Patteson,M,Stephe
769,Raymondd,Beerry,M,Johnnyy
714,LLarry,Matthew,M,Antnio
1671,Sharo,Hanen,F,Arthr
1068,Shron,Miiller,F,Russelll
126,onald,Alvaarez,M,Rady
470,Juddith,Rynolds,F,Wayyne
1018,Elizaeth,Rse,F,Roge
864,Briian,Pters,M,Howaard
924,Jeann,lson,F,Jams
873,Roose,Den,F,Henr
1979,Milddred,odriguez,F,Jffrey
1950,Paela,Keennedy,F,Williiam
402,Allbert,MMason,M,Jse
1558,Kimbery,Brke,F,Rihard
297,France,Murry,F,Hery
1119,KKeith,Milller,M,obby
549,Evlyn,Ellott,F,Mathew
534,Josha,Ryann,M,Gay
219,Peeter,Jackso,M,Ryaan
140,Stephani,Alvaarez,F,Jeffreyy
879,CChristina,WWells,F,Pau
1089,Thomaas,Andrewws,M,Matthhew
29,Jaet,Byd,F,Denni
1484,Scot,Rileey,M,Enest
702,Chri,Murry,M,Dennnis
482,Mattheew,Flore,M,Shhawn
1690,Diae,Perrry,F,Enest
527,Miichelle,Mrales,F,Timthy
83,Brandoon,Wes,M,Jua
465,immy,Palme,M,Geerald
1652,Christinee,Lawreence,F,Josshua
1439,Ernestt,Richardon,M,TThomas
474,RRoger,Muphy,M,Rayymond
1807,ean,Palmr,M,Arhur
1748,Kevn,Felds,M,Peeter
393,eborah,Elliiott,F,Bian
700,Williiam,Robertts,M,Gorge
93,andra,Bwman,F,enneth
1157,Georgge,Wrigt,M,Douuglas
121,Denni,Cle,M,aul
1228,Jdy,Vasque,F,ason
413,Phylli,Kennedyy,F,Jammes
1623,Alann,Rie,M,Waler
1477,Rayymond,Goomez,M,ouglas
1287,JJean,Andews,F,Tomas
1476,Saarah,Pattrson,F,Wayn
1869,Rober,Hughs,M,AAdam
639,argaret,Harey,F,Jamees
118,velyn,Grza,F,Edwaard
693,Jammes,Marsall,M,Tmothy
1391,Mchelle,Grdner,F,Steeve
316,JJoan,Michell,F,Johnnny
1762,Mtthew,Wrigh,M,Ala
1201,Lis,Georgee,F,Artthur
1113,Deise,Perr,F,Anthonyy
1090,Loori,Castiillo,F,Scot
1936,Heaher,Jame,F,GGeorge
129,Pula,Miler,F,Walte
1326,Juuan,Grrant,M,Robeert
108,Aliice,Foord,F,DDennis
1068,Sharron,Milleer,F,Russeell
1467,Jeeremy,Mers,M,Jasonn
1205,AAmanda,Mrris,F,Jck
1695,SSean,Grahm,M,Rayond
148,Donnald,Morrris,M,Larryy
1425,Sttephen,ook,M,Josua
1771,Aaon,tewart,M,Keviin
1469,TTheresa,Dia,F,Danil
1761,PPatrick,Petterson,M,Wilie
889,Dian,HHunt,F,Aaaron
1005,Anie,Porrter,F,Matthhew
818,Virginiia,Shaaw,F,Edwad
434,Shawnn,Martineez,M,Scoott
1294,onald,Robertts,M,Sawn
1550,Lindda,Fower,F,Phhilip
273,PPhilip,Ells,M,Jhn
1312,acqueline,awkins,F,Craigg
674,Pul,Hannson,M,Gay
1551,EEmily,PPerry,F,Craigg
150,nthony,Baley,M,Lawreence
