original_id,first_name,last_name,gender,father
755,Deebra,Peeters,F,Antthony
1158,Alaan,Mittchell,M,Shaawn
258,Louuis,Garia,M,Rany
219,Jooseph,Hunnter,M,Jonahan
431,Bettty,RReid,F,Carloos
1196,Joann,Hansn,F,Ro
361,Caherine,Joohnson,F,Lary
666,Sarh,Ric,F,Charle
115,Susn,ooper,F,Russelll
946,Elizabetth,Yooung,F,Jaon
1384,Joseeph,MMurray,M,Charls
11,Andra,Hakins,F,Erl
497,Kellyy,Mcddonald,F,Luis
297,Judyy,Hernndez,F,Jerrry
1794,Water,Bure,M,Walteer
1653,Ralphh,Simmmons,M,KKeith
417,Jssica,Roe,F,Benjaminn
317,Doonna,GGeorge,F,RRichard
62,MMildred,Wods,F,Patrik
1886,Ry,Vasquuez,M,Roberrt
1453,Keth,GGibson,M,Jonny
883,Jan,Richrds,F,Rayond
586,Raymon,ccoy,M,Jonnathan
1438,Anonio,ray,M,Hary
1010,Aam,unt,M,Terryy
778,JJoyce,Johnnson,F,Ear
1171,Tod,For,M,WWayne
1609,PPaul,Cunnigham,M,Rooy
1979,Tinna,CCastillo,F,Mtthew
1686,TTammy,Hennry,F,Tomas
1895,Pameela,Gordo,F,Josepph
185,Chhristine,LLane,F,avid
436,Carrol,Crter,F,Aan
1178,Doald,Rogrs,M,Seaan
634,Heathher,hillips,F,Daiel
270,Katherinne,anders,F,Parick
1107,Marttha,Millr,F,Royy
537,Jimmmy,Olier,M,PPaul
45,Cherryl,Wheeleer,F,Roge
1240,Wayn,Raay,M,Michaell
1033,Joycee,Nicols,F,Eal
745,Lawrenc,Carrooll,M,Wille
419,Gay,avis,M,TTodd
1323,Steveen,GGeorge,M,Jerremy
1980,Samuell,Weeaver,M,Hward
614,Louis,Hoolmes,F,Marttin
905,JJane,Fowller,F,CCharles
1234,elly,ims,F,Crl
188,ennifer,Willlis,F,Jimm
1608,Thomass,Fergusoon,M,Petr
1179,Rger,Myer,M,Roobert
660,Claence,Morriis,M,Georgge
246,Angea,Fooster,F,Gregoory
149,Jerrry,Wlls,M,Bian
727,Terrry,Jacobss,M,Crraig
1479,oe,Cartter,M,Dennnis
1557,Cherl,Wever,F,BBilly
1296,Jennnifer,Pierc,F,Mrk
1892,DDoris,Neelson,F,obert
1273,Paticia,Fowlerr,F,Fed
1798,Theressa,Garrtt,F,Pau
185,Christie,Lan,F,Davd
1556,Bian,Matthes,M,Joohnny
1724,LLarry,Eddwards,M,Waalter
962,Micael,Hawwkins,M,Jak
382,Ctherine,Turnr,F,Wiliam
1484,Ammanda,Hughess,F,Arhur
637,HHarry,Paterson,M,Loouis
251,Mar,Powelll,M,Shwn
1603,RRobert,Le,M,Smuel
1651,Lina,Baiiley,F,HHarry
1401,JJustin,Morriss,M,Scot
1351,Christoper,Grat,M,Addam
1474,Sawn,Williamon,M,Thomaas
147,Lilian,Roose,F,Benjamn
1110,Rooger,Morga,M,ndrew
1022,Bennjamin,Tores,M,Bian
1223,Dense,Muphy,F,Enest
886,Ericc,Ryn,M,Tiimothy
722,Lis,Simmoons,F,Gerld
855,Arthhur,Armstrng,M,Jimmyy
1229,Jenifer,Gibsoon,F,Abert
690,Janett,Wet,F,Geore
375,Jams,CCarroll,M,oger
906,Rogerr,Watkinns,M,Dougllas
1670,Mariee,Leee,F,Car
1458,Lary,Peerez,M,alph
343,Pamla,Hayyes,F,Jerr
832,Nichols,Cok,M,Thomass
311,Karn,RReynolds,F,Dougla
208,anda,Jonnes,F,Benjaamin
1777,Virginiia,Morga,F,arlos
1106,obby,Mitchelll,M,Jery
300,Bobb,Rie,M,Daniiel
620,ancy,Moreeno,F,arold
1049,Stteven,Riera,M,arold
693,Aaon,Snyde,M,CClarence
252,Jenniferr,Mrphy,F,Mtthew
865,Kell,Rosss,F,SScott
1097,Laurra,Floress,F,Shan
628,Steen,Prie,M,Joose
383,Doroth,Gbson,F,Aarron
569,Janic,Peers,F,Sawn
111,RRuth,arpenter,F,Garry
1946,Christinna,Loppez,F,Daaniel
561,ary,Garrza,F,Billyy
239,nn,Hnson,F,Donal
1223,Deenise,Muphy,F,Ernet
1033,Jyce,Nihols,F,Erl
889,illie,Howwell,M,Earrl
534,Rache,Broown,F,Donld
88,Juia,Griiffin,F,Albrt
1215,Rady,Media,M,Loui
508,Dougas,Rosss,M,Jeemy
1702,Marlyn,ashington,F,LLouis
1850,Beeverly,Coole,F,SScott
801,Stephaie,ebb,F,Timthy
68,Doonald,Buns,M,Willliam
1930,Louis,Davvis,F,Egene
1278,Michlle,Gadner,F,Clrence
371,Thersa,JJames,F,Seean
282,Heater,uller,F,Anntonio
501,Vitor,Morgn,M,Richar
485,Maargaret,WWells,F,Jooe
220,elissa,Martinz,F,Tod
1669,Naancy,Porterr,F,Brrian
17,oe,DDay,M,Lawrnce
909,Chrris,Weaverr,M,ugene
1013,RRose,Foowler,F,Jonnathan
1784,Ronaald,Gibsn,M,CChris
1417,Nicle,BBanks,F,Geald
1065,Brbara,Jamees,F,Jan
1787,Dianaa,Turer,F,Jimmmy
307,RRichard,Pattrson,M,ean
1023,RRachel,Tayloor,F,Brandonn
1819,Christiina,Spencerr,F,Mattheew
1688,Ireene,More,F,Keitth
1888,Atonio,Fisheer,M,cott
1252,AAndrea,ichardson,F,Crraig
1510,Jesssica,Reeyes,F,Robrt
584,Hellen,Dun,F,oger
1476,Robinn,Stephns,F,Clrence
976,SShawn,RReyes,M,Patrickk
169,hristine,Dayy,F,Craaig
1432,Kevvin,Baaker,M,esse
159,Peteer,Hawins,M,Waltter
401,Bily,Smmons,M,Sott
926,Pauul,Hansenn,M,Jffrey
984,RRebecca,Berr,F,Bily
233,Judithh,Fernanez,F,Willliam
1592,Barbaraa,Wheler,F,Sammuel
19,oshua,Saanchez,M,Ro
793,ebecca,Frazir,F,Dougla
287,Miildred,Gree,F,Charless
1254,Caatherine,Grahamm,F,MMark
1303,Phiilip,Gutierrz,M,Antoni
1183,Francs,Halll,F,Shaawn
1157,Saah,DDay,F,Peterr
739,Kathrn,Muurray,F,Howar
1551,Shawnn,Bryannt,M,Brrandon
1831,Heny,Foler,M,Randyy
1692,Joee,Waver,M,Terryy
261,Stteven,Gonzaleez,M,Benjain
228,Jeennifer,Mooore,F,Shhawn
438,AAntonio,Fissher,M,Howad
1190,Johhnny,Gibbson,M,Clarencee
403,Alic,Bowwman,F,Chrles
1077,Chrs,Gilbet,M,Wallter
1818,Hary,Fergson,M,Jck
1745,Chrisopher,Owns,M,Jimm
1307,Benjaamin,Peteerson,M,Knneth
370,JJose,MMedina,M,Jerem
1041,Davvid,Nelsonn,M,Albrt
170,RRoger,Fernanndez,M,Keeith
1054,Danil,Willliams,M,rian
335,ori,hite,F,Robrt
787,Marrie,Rammirez,F,Loui
1528,Glora,Edwads,F,Josph
819,Saandra,Fernande,F,Eriic
1927,Dougas,Sullvan,M,Wille
1788,LLisa,DDay,F,Rady
1693,Jhnny,Eliott,M,Rssell
1054,aniel,illiams,M,BBrian
16,Tinna,Harer,F,Smuel
63,Jimmmy,Ruussell,M,Ro
75,Asshley,Coox,F,Jremy
629,Ruh,Garrdner,F,Clarennce
802,Josephh,Nichools,M,RRoy
746,Jance,Roertson,F,Matin
123,Chery,Gonzaez,F,Bria
1710,aniel,night,M,raig
483,achel,Brook,F,Joose
825,Erest,Whiite,M,Viictor
486,Lissa,oster,F,Clarene
240,Philp,Ellioott,M,Pete
79,WWayne,Clarrk,M,Bbby
1599,Frrank,Westt,M,Joh
721,Dois,Jacksoon,F,Howrd
175,Rebeca,Kiing,F,Wille
1739,Jae,arpenter,F,Samue
58,Ry,Byant,M,Christoher
1643,Rachell,ampbell,F,Matthe
712,Robinn,WWells,F,Craiig
247,BBrian,Laawson,M,Danie
717,Mattthew,Coe,M,Denni
1513,Lawrencee,Peerkins,M,Rihard
1706,obby,Cx,M,PPhillip
289,Carrolyn,Morale,F,Clarnce
1760,Margare,Broos,F,Justtin
1402,Evlyn,Plmer,F,JJoe
1593,Albet,Btler,M,Craaig
1900,Kathrryn,Freman,F,Henryy
1875,Nichollas,Hawkns,M,Sea
848,Harod,Alvare,M,Donalld
316,Steve,Shhaw,M,TTerry
721,Dori,ackson,F,Howaard
118,Kren,Elliot,F,Ro
961,Ay,Elis,F,Clarenc
886,Eri,Rya,M,Timoth
1066,Christinee,Sullvan,F,Joseeph
187,Joce,Petrs,F,Adrew
968,Frrances,Cle,F,Randdy
1033,JJoyce,NNichols,F,Earrl
941,Justiin,Grantt,M,Jusin
312,CChristopher,Belll,M,Ranndy
782,Bbby,Lewwis,M,Nicolas
978,Waltr,Fishher,M,Erc
1953,AAndrew,Roger,M,Boobby
671,Cheryll,Moris,F,Loui
1450,Rndy,ills,M,GGary
1598,RRobert,Rosss,M,Jac
1293,Frrank,Montgomey,M,Alber
996,Loois,Oliveer,F,ouis
972,Dougas,Hilll,M,Petr
964,oy,Fernandeez,M,Patrrick
242,Marily,Suullivan,F,Jhnny
154,Christia,Martiinez,F,Anthhony
176,Michhael,Knigh,M,Paaul
1384,Josephh,Muurray,M,Charlees
409,Caroln,Reynoldss,F,Vitor
888,oy,BBlack,M,Jackk
968,France,Colee,F,Randyy
471,Eugenne,Ramrez,M,Wyne
651,Virgini,Haarris,F,Smuel
1332,Stephannie,Rammos,F,Jun
755,Debr,Peterss,F,Anhony
1800,teven,Grayy,M,Howar
129,Rayond,Harriss,M,JJimmy
874,Stephhanie,Snydder,F,oe
337,Dois,Woodd,F,WWayne
1651,Lind,Baiey,F,Harrry
1308,enise,pencer,F,arl
1289,Larryy,PPeters,M,Bill
744,Nichlas,Smithh,M,Willi
732,PPatricia,Eans,F,Jasonn
1068,Rogr,Millss,M,Terrry
1109,Hlen,Haris,F,Paatrick
871,Sarahh,Beell,F,oshua
894,Clarrence,Rodrigez,M,Terryy
803,Albeert,GGriffin,M,Charless
1521,Jacquelne,Roomero,F,hillip
1771,Carles,Mconald,M,Bandon
776,Ruh,Woood,F,Edwward
420,Davd,Sulivan,M,randon
993,Aaro,Hilll,M,Andreww
212,Pamea,Rilley,F,Willliam
787,Mrie,Ramirrez,F,Luis
1102,my,Riera,F,Gregorry
1874,Daiel,Andersoon,M,Carles
558,Dorothyy,Gordoon,F,Williee
1473,Joohnny,Ruuiz,M,cott
1229,JJennifer,Giibson,F,Allbert
819,Sanndra,Fernandezz,F,Eriic
1465,Rger,arter,M,Jeeffrey
270,Kaatherine,SSanders,F,Patick
1998,Robertt,WWhite,M,Samuell
230,renda,Chavezz,F,Gay
256,An,Fwler,F,Andrrew
832,Nichlas,Cookk,M,Thomaas
269,Philip,Biishop,M,Jremy
1627,Williie,Reidd,M,Larrry
1330,Tod,Richaardson,M,Philip
1465,Rogger,Carte,M,Jefrey
1931,Alaan,aker,M,Johnnny
817,Hary,Snydder,M,Terr
1142,Steen,Hudso,M,KKevin
1280,CCarolyn,Robiinson,F,JJoseph
702,Ann,Gara,F,ustin
1160,Bobbby,Rosss,M,Doouglas
493,Samueel,Peterrson,M,Jimmmy
925,Barbar,BBurke,F,Lawrrence
48,Dnise,arren,F,AAaron
1137,Enest,AAdams,M,Addam
1214,Brucce,Frannklin,M,Je
166,Arthr,Maso,M,Wlter
695,Jnice,Riveraa,F,Fank
1556,Brin,Mattthews,M,JJohnny
1323,Stevven,Georgge,M,Jerremy
453,Rutth,vans,F,Fre
155,Aan,Burkke,M,HHarry
349,Phllis,Perz,F,Aaro
1250,Ala,Patterso,M,Wane
1119,Mattthew,Pattterson,M,Josse
1524,Benjamiin,erry,M,JJimmy
633,ary,Jacob,M,CCraig
107,Clarenc,Simss,M,Sea
1903,Bily,Adaams,M,ary
1302,Marrie,Parrker,F,Jua
585,Thomass,Wilis,M,Rihard
1905,Jesssica,Boyyd,F,Victtor
446,SSusan,Butle,F,Seean
1388,Jan,Whiite,F,Jck
1447,Jstin,Frankln,M,Jaes
1950,RRalph,eed,M,Frd
1899,Jacck,Jonson,M,Carlo
460,Sccott,Torrees,M,Smuel
1868,Annaa,Goordon,F,Stephhen
425,Jule,Masson,F,RRoger
1062,Samue,Petes,M,Cal
772,Marria,eid,F,Maark
1576,Kathhy,Mrgan,F,Dougls
296,Philip,Moralees,M,Caros
670,Jeesse,artin,M,Je
928,alter,Grrant,M,Eugne
1289,arry,Pters,M,Billly
369,SScott,Pattterson,M,Jimmmy
387,ames,Peter,M,Pter
1554,Jennier,Gilber,F,Allan
619,Srah,Waner,F,Waler
985,Jan,Garrrett,M,Rady
1093,Shrley,Fernadez,F,Chales
1785,Joonathan,Castill,M,Braandon
1825,FFrank,Hnt,M,Chriss
1981,Jan,Reynoldds,F,Steveen
1070,Nichholas,Murpphy,M,Dniel
450,Steeven,Brookks,M,Justtin
115,Susann,CCooper,F,Russel
1541,Terryy,Elliss,M,Denniss
1319,Chritine,PPerry,F,Jermy
735,Charls,Frankli,M,Chrs
211,Thersa,Nelsonn,F,Christoopher
1966,Cythia,Portter,F,WWayne
1123,Ry,Foowler,M,Timothyy
1572,Joann,Rodrigue,F,JJoseph
462,Anie,Snyer,F,ose
637,Haarry,Patterrson,M,Lous
824,Danniel,Howwell,M,Ryaan
813,Je,Haart,M,Thomaas
643,Steveen,Harpr,M,Jimmmy
1554,Jenniifer,Gilberrt,F,AAlan
729,SSusan,Fergusonn,F,Wlter
1204,Bradon,Orrtiz,M,Bobbyy
939,Keneth,Fuuller,M,alter
1137,Ernet,Adms,M,Addam
949,Debraa,Bker,F,Jseph
891,Erc,elley,M,Harol
1327,Charls,rooks,M,Nicholaas
1764,Josseph,arcia,M,Terr
1058,Luis,Waggner,M,Carles
1589,Kathrynn,Heernandez,F,Annthony
1375,Jimmmy,GGarcia,M,Hrry
724,Billly,Schmiidt,M,dam
1206,lbert,enkins,M,Roobert
1703,Harol,Fosster,M,enry
611,Dina,Vasuez,F,Doald
1565,Paulaa,Hawkiins,F,Joshuua
71,Christoopher,Jordaan,M,Phiip
494,TTeresa,Filds,F,Josee
1810,Rooy,Forrd,M,Tod
1233,Pyllis,Bel,F,Chrristopher
1292,Jacquelne,Bisop,F,arold
1519,obin,Warrenn,F,Geeorge
1943,Annne,Evaans,F,Michaell
195,Victo,Myyers,M,Stevve
1821,Anonio,Morrson,M,Steeve
1730,Errnest,Freeeman,M,SScott
715,oan,haw,F,Alann
1909,Haroldd,Coox,M,Michhael
71,Christoppher,Jorda,M,hilip
1320,Charless,Hnt,M,PPeter
440,Keth,Watins,M,FFred
1570,Carl,Elliss,F,oward
1581,Shron,Larsoon,F,Riichard
1335,Patick,eynolds,M,Doulas
1403,ori,Daavis,F,Bradon
1063,Shaaron,Rooss,F,JJeffrey
1107,MMartha,Milleer,F,oy
1922,Geore,Hayess,M,Antoonio
489,Jeemy,Tores,M,Ralp
1246,Mihelle,iaz,F,Jery
1075,avid,Waler,M,Davidd
650,Joh,Parkeer,M,Wayn
334,Joyc,Richhards,F,Stepphen
63,Jimm,Rusell,M,RRoy
932,Tersa,Kenneddy,F,Clarene
1154,Sea,RRussell,M,Justiin
1483,JJohn,Rgers,M,Cris
1763,Alberrt,Scot,M,enry
1605,Lindaa,Red,F,Jamees
6,MMarilyn,Byd,F,Jonnathan
1226,Diaa,Yooung,F,DDonald
1164,Dona,Giibson,F,Harrold
202,VVictor,Sctt,M,Matthw
1665,Jos,Larence,M,Rooger
1544,Raaymond,Bery,M,Russll
1750,elen,Romerro,F,Rogerr
1422,Thresa,Carrolll,F,RRandy
855,Artur,Armstron,M,Jimy
1937,Marth,Dea,F,Grgory
792,Kvin,Johnstn,M,Samuell
1806,Emly,Alvareez,F,JJames
1978,Jeann,JJohnston,F,SSean
822,Juustin,Henderon,M,Dniel
1571,Susann,Snchez,F,Danil
1132,Shiley,MMendoza,F,CCarlos
944,Anhony,Anderso,M,Loui
528,JJames,Wllis,M,Erl
552,Barbar,Hamillton,F,Doouglas
628,Steve,Priice,M,Josse
1622,Jusin,Fller,M,Keenneth
1991,Sea,Watkkins,M,Errnest
1555,Ruh,RRice,F,Philliip
1001,Howad,Fostr,M,Niicholas
1989,Diae,Rei,F,Henr
1530,Shawnn,Butle,M,JJimmy
857,CCarlos,Roodriguez,M,Harrold
0,Clarrence,Clar,M,Maark
1550,RRussell,ollins,M,Carloss
534,Rachhel,Brrown,F,Donld
280,Eward,Carrolll,M,Eugen
901,Jrry,Kiing,M,Jck
1136,Edwar,homas,M,Keih
488,Antthony,Snyderr,M,Walterr
1754,Jonatha,Moreeno,M,Rger
1607,Rndy,orales,M,Geraald
113,Irenee,Hnsen,F,Errnest
1228,Willim,Wod,M,rank
1862,GGerald,Wod,M,Tery
1391,Bill,Howel,M,Timoothy
915,Gorge,Mitchelll,M,Jooe
958,Fed,Collinss,M,Shan
1814,Carool,Weaaver,F,Luis
352,Jacqqueline,Moreo,F,Louuis
251,Maark,owell,M,Shaawn
577,Brue,PPayne,M,Benjaamin
1005,Mar,Gutierreez,M,AAdam
857,Caros,Rodiguez,M,HHarold
807,Russll,Coleeman,M,Larr
1620,Daniell,DDavis,M,oger
1096,Glloria,Chaez,F,Jimy
1854,Chistina,TThompson,F,Gorge
763,Erl,Woood,M,FFred
925,arbara,BBurke,F,Lawrenc
344,Joaan,Bowma,F,eter
924,Bandon,Bisshop,M,Martinn
1437,Phhillip,Rogeers,M,WWillie
305,ichelle,Adamss,F,Aarron
1476,obin,Stephen,F,Claence
390,Chhris,Coox,M,oshua
849,Stephenn,Simmoons,M,Lawence
281,Paatrick,Prter,M,Seann
1578,Raalph,Bishhop,M,Brandonn
1713,Jamess,Romro,M,Geoorge
967,LLois,Evas,F,Chriss
1043,Susaan,HHarper,F,Thommas
927,Shirlley,Alvaarez,F,Jonathn
538,Ala,Thhomas,M,Brucee
1626,Anniee,udson,F,Peer
141,Benjain,Carrter,M,Daniiel
405,Larence,Foox,M,dam
477,Joaan,Tcker,F,Bennjamin
845,Vicctor,Murra,M,BBruce
1481,Debbra,Craawford,F,Pilip
42,Chrristopher,Saanders,M,Vitor
531,Anniie,nyder,F,Carloss
656,arl,Bennnett,M,onald
1082,Garyy,tevens,M,Roge
1779,illie,ox,M,Ralpph
751,Raymod,Warrren,M,Tiimothy
484,Georgee,Rodriiguez,M,Grald
456,Carolyyn,Snydr,F,Jerrry
1909,HHarold,CCox,M,ichael
1674,Rlph,Berr,M,arold
1741,Walteer,Mdonald,M,Gerad
110,Jerremy,WWilliams,M,Adaam
1715,Robertt,Lawwrence,M,Gar
1623,enry,Knigght,M,Garry
1365,Eveyn,Claark,F,Ran
1853,Lara,Burtton,F,Brce
1493,Russsell,Ry,M,yan
669,ouis,Lon,M,Richarrd
1856,Margare,atkins,F,Terryy
1664,DDiane,Garciaa,F,Bejamin
709,Beerly,Millss,F,Russsell
760,Marrtha,Arnol,F,Caros
1357,JJason,Miiller,M,Raymoond
869,Pamella,Maason,F,Jimm
291,Lindda,Huner,F,Mrtin
742,BBruce,Tuurner,M,Antoio
308,Louiss,Morrgan,M,Brndon
44,LLisa,Armstronng,F,hawn
1872,DDiana,Piercee,F,Ear
1081,Carrlos,Hoowell,M,Mak
1121,Sara,Joohnson,F,Arthu
1408,RRuth,Jacckson,F,Chis
1932,ason,Brant,M,RRyan
982,LLisa,Joes,F,Raalph
1949,Josep,Dy,M,Geralld
986,Margare,Waner,F,Vitor
220,Melisssa,Martnez,F,Tod
909,Cris,WWeaver,M,Euggene
422,Jonthan,Hun,M,Petter
1364,Pyllis,Simmon,F,Chriis
400,Bobbyy,reen,M,Hennry
965,Geraald,Moren,M,Larr
374,Milded,Garret,F,AAndrew
1821,Anntonio,Mrrison,M,teve
1345,Ruuby,Thoms,F,enry
1100,Pula,Fowlr,F,Branon
239,nn,anson,F,Donal
50,Francess,Riera,F,Larryy
750,Thmas,Hics,M,Loouis
937,Bobbby,Harrper,M,Chrles
51,Lnda,Mcoy,F,Kevvin
300,Bobbby,Ricce,M,Danieel
1138,ois,Buurns,F,ugene
1293,Fraank,Motgomery,M,Albeert
1722,FFred,Dia,M,Chis
1195,Terresa,Baileyy,F,Ada
397,Steeve,Johhnson,M,Howar
1274,Tinna,LLewis,F,Donaald
674,Joee,Chvez,M,Rger
834,Tamy,Ellliott,F,Eal
541,Ammanda,Harveey,F,Stee
807,Ruussell,Cooleman,M,Laarry
1644,Rth,Boman,F,Waltter
1550,Russelll,ollins,M,Caros
1572,Jon,Rodriguezz,F,Joseh
849,Steephen,SSimmons,M,Lwrence
571,Alie,Mattthews,F,Jacck
1592,Barbarra,WWheeler,F,Samue
1012,Marti,Foser,M,Rany
581,Jerem,Ruz,M,Charle
274,Rbecca,Bel,F,Brce
1945,rances,Miler,F,Eugeene
1612,Lindda,Maartinez,F,Clarennce
1179,Rooger,MMyers,M,Robbert
993,Aaroon,Hilll,M,AAndrew
1086,Chri,Saders,M,Phillip
1387,Doglas,Harri,M,Jaso
1339,Evelyyn,Pattterson,F,nthony
100,Mellissa,Jamess,F,Ry
503,Jun,Cx,M,Crl
1098,aul,HHowell,M,Justn
1804,Christin,Gonnzalez,F,Enest
1831,Hnry,Fowle,M,Randyy
986,Magaret,WWagner,F,Victo
989,Clarencee,Campbelll,M,Clrence
259,Pamelaa,Walkr,F,Antoni
1987,AAmy,HHicks,F,PPhillip
518,JJames,ranklin,M,Cris
168,Sen,Fernandz,M,Rallph
1459,LLisa,Hdson,F,Mtthew
1584,Rogger,Peterss,M,Jessee
1885,Keithh,Bisop,M,Rbert
365,Albbert,Reys,M,Samueel
1891,Carence,Lopezz,M,GGerald
604,Phllis,Bure,F,Terrry
1640,Noma,Moor,F,Thommas
273,Virginiaa,Well,F,Deennis
1140,inda,Warrren,F,Antthony
90,Phylllis,Kng,F,Terrry
261,Stevven,onzalez,M,Benjmin
1258,Stevve,Prry,M,Josephh
966,Jenniffer,Fowlr,F,Jooshua
1930,Louuise,Daviss,F,Eugne
1316,Amada,Crz,F,Brrandon
439,Mlissa,Griffi,F,erry
67,Steve,Jame,M,Fraank
30,Dorotthy,Olsn,F,Josha
1184,Mildredd,Crruz,F,Willlie
962,Miichael,Hakins,M,JJack
1398,Heatther,Kng,F,Fraank
1736,Dougas,tewart,M,Gregry
689,Rober,Kennedyy,M,Shawnn
814,Eaarl,BBurke,M,Jan
583,iane,Fraziier,F,Frannk
102,Joee,Loong,M,Cllarence
164,Lary,WWood,M,aniel
1411,SSharon,MMartinez,F,Juaan
1846,Wilie,Wardd,M,Ernesst
1160,Bobbby,Rosss,M,Dougls
56,Kith,Palmr,M,Jimm
820,An,Hudsson,F,Christopherr
1114,Jeffey,Roberrtson,M,Benjammin
738,Lorri,Watsoon,F,artin
672,GGerald,Dunnn,M,AAlan
367,Mariie,More,F,Toddd
