original_id,first_name,last_name,gender,father
1296,Georgee,Morriss,M,RRaymond
1036,Louisse,Kely,F,Thomass
1475,Bonnnie,Nelsn,F,Howrd
1369,Annnie,Huddson,F,Peer
458,Jereemy,Haanson,M,WWilliam
1198,Russeell,Waagner,M,Benjaminn
1103,Jacquelin,Foox,F,HHenry
262,Teesa,Cunnigham,F,Keth
595,Lind,Stonee,F,LLouis
1349,Ryyan,Morenno,M,Rany
667,Russel,Specer,M,Jaack
1166,Melissaa,Rayy,F,Seann
1137,aul,Holmess,M,Juann
1872,Christia,Barns,F,Cris
1450,Amandda,Mccooy,F,Jimmyy
69,Victorr,Elliottt,M,Jeremyy
171,Deniise,Mrphy,F,Errnest
986,Harr,Fergusn,M,Jacck
1565,Addam,Paynee,M,Ryyan
1769,Robeert,Shaaw,M,Ruussell
1136,Erl,Grayy,M,Aaro
1417,Niicole,Parer,F,Timmothy
1649,Pau,Waren,M,Anndrew
1625,Rany,Mers,M,Victoor
350,Jerem,Rui,M,Carles
88,Daniell,Peterss,M,Petr
1607,Athony,Gorge,M,Boby
707,Jyce,Nicchols,F,EEarl
1720,Brucee,Saanchez,M,CChris
1693,Michhael,Elis,M,Jamess
1021,Wayyne,Brrooks,M,Russelll
588,Lawrene,Hannson,M,illie
62,Albet,Dunccan,M,ack
274,Alann,arpenter,M,Jeeffrey
1320,Bily,Paterson,M,Josep
578,Patriciaa,Fowlerr,F,Freed
71,oy,Grrett,M,Shwn
819,Raymonnd,Bans,M,Niicholas
1874,Eizabeth,Reyees,F,Rya
826,Mildre,Rusell,F,Dougls
611,Patrcia,Gra,F,PPhilip
653,Rebeca,MMorales,F,Dougls
1188,PPeter,Campbel,M,Michaell
1544,Richarrd,Wbb,M,Boobby
1712,Justn,erkins,M,RRalph
833,Briian,Moorgan,M,ames
883,Paticia,Capman,F,AAnthony
434,Eaarl,Jenkinns,M,Bejamin
1399,Dnna,Buron,F,Keenneth
189,Denni,Thhomas,M,Phili
811,Edard,Thmas,M,Keeith
1936,Marttha,Dea,F,Gregor
1464,Aliice,avis,F,Eriic
306,Evelynn,Montgomey,F,Stphen
767,Caterine,Washngton,F,eter
267,TTina,Rees,F,EEric
408,Lsa,Peeters,F,Hery
156,Sarahh,Hernnandez,F,Bran
1919,Phhillip,Feguson,M,HHoward
868,Tod,avis,M,Aaro
832,Kathrn,Mattews,F,Cris
1236,Roose,Murph,F,Willia
1653,Phylliss,Rusell,F,RRyan
1132,Stephhanie,Foste,F,Terrry
766,Rachl,Wgner,F,Fraank
876,Jeremmy,Howad,M,Ryann
1728,etty,Turne,F,Jacck
184,Nicle,Dncan,F,aron
1982,uth,Jackkson,F,Chriis
1939,Albrt,cott,M,Heny
761,Chrles,Vasuez,M,Mattew
1966,Tdd,Weeaver,M,Anntonio
1164,Mildredd,Crz,F,Wille
1585,Georgee,Roriguez,M,Geralld
1624,Bonni,Snder,F,effrey
547,ose,Daniel,M,GGeorge
223,Waye,Hernanddez,M,Michel
927,Thhomas,Stonee,M,Jery
1345,AAngela,Green,F,Vicctor
233,Andreea,Edwarrds,F,Harryy
793,Juuan,Kig,M,rian
1652,Heater,Alvaarez,F,Jan
1432,arry,PPerez,M,alph
985,Marthha,Mcccoy,F,Walte
18,Waynne,Ra,M,Micchael
1884,TTodd,Blck,M,Roonald
304,SSara,Barness,F,Wilie
327,LLouise,Ewards,F,BBruce
1959,teven,Gozalez,M,Beenjamin
1266,ruce,Huntt,M,AAnthony
1118,Stephe,ichards,M,Hooward
1678,Marggaret,Huntter,F,Russelll
352,Timothhy,HHawkins,M,AAlbert
447,essica,Reyyes,F,Roobert
128,FFrances,Sulllivan,F,Jooseph
1218,TTina,Lewiss,F,Donaald
352,Timothyy,Hakins,M,Albbert
834,MMelissa,Anderrson,F,Jess
1815,Juy,Autin,F,rian
1844,Alberrt,Fiellds,M,Lawrennce
622,JJulie,Richadson,F,Denniss
757,Ernestt,LLopez,M,Toodd
613,Lor,Myer,F,Wlliam
892,dam,Romerro,M,Kvin
1091,Stevn,BBrooks,M,Justiin
897,Bobbby,Wods,M,Geore
582,lbert,Reye,M,Samueel
240,Phylllis,Guierrez,F,Jffrey
1265,Jiimmy,Burtn,M,Sott
1856,Loiss,Maatthews,F,Patick
386,Sephen,Filds,M,Frred
285,Juuan,Torress,M,Howrd
1749,Gregoy,Brke,M,Bran
194,Jooshua,Sanhez,M,Rooy
1918,aria,Jone,F,Maatthew
163,Diaana,Colleman,F,Tery
1190,Andea,Benett,F,Jefrey
368,Tna,Km,F,Boby
692,Rebeca,Dunan,F,Howad
1887,Miildred,Riivera,F,Jamess
999,Lis,RRivera,F,Frrank
1332,Anie,dwards,F,Gar
1774,Jams,Frankklin,M,Chhris
412,Scoott,Tores,M,Smuel
1632,hillip,Porte,M,Hoard
1052,Crraig,Grene,M,Billly
426,Kenneh,OOwens,M,ean
1305,Annn,anson,F,Dnald
24,Emly,Warrn,F,Jonathann
1092,Phllis,Peerez,F,AAaron
1610,Gerld,Woood,M,Terrry
530,Michellle,Steves,F,Raymnd
1394,Adamm,Mils,M,Victoor
1867,Anthon,Harpe,M,Maatthew
645,Doroty,Heny,F,Donalld
1151,arie,Barns,F,Jams
1351,odd,LLee,M,Sott
1223,Mariaa,Simons,F,Ricchard
1502,Johnn,Stanlley,M,Roberrt
357,Willlie,HHart,M,Christoppher
1217,Gay,Jhnston,M,hilip
416,Ammy,Garz,F,Donal
250,Lawrencce,Moontgomery,M,AAdam
1333,Dine,Huter,F,Dougllas
1325,Thoomas,Hollmes,M,ary
1080,Jiimmy,Morgaan,M,Joe
1414,Christinaa,EEdwards,F,Kevinn
251,Pal,Fod,M,Rusell
1392,Sanda,Mrales,F,Boby
500,Jaice,Robetson,F,Martn
1848,Anela,Perrry,F,RRandy
803,Stephe,Wst,M,DDonald
1244,Gregoory,Graant,M,Clarrence
1015,Marlyn,Nlson,F,JJohn
716,Allan,Baaker,M,Johny
570,Roobert,Pierc,M,Johnn
1511,Willlie,Lawwrence,M,Josep
993,onald,Shaaw,M,Brrandon
1832,Patriciia,Kenedy,F,Aln
1998,Willlie,Boydd,M,Raymon
1598,Amada,Dunnn,F,ussell
80,JJulie,impson,F,Benjammin
812,JJean,Robers,F,oe
1048,Jooyce,Hawkin,F,erry
771,Tamy,Whhite,F,Kennth
1965,Jeremmy,Montggomery,M,Stve
1954,ori,ilson,F,Seean
1549,Aln,Garca,M,Timothhy
1670,Lissa,Mccooy,F,Calos
1655,Cyynthia,Medinaa,F,Ralp
577,Wayyne,Fores,M,LLarry
780,Russsell,Eans,M,Rober
365,RRobin,Rileey,F,Timoty
1629,Heln,Schmid,F,JJoshua
1431,Pal,Morrgan,M,Timotthy
1510,Josepph,Lanne,M,JJuan
861,Rahel,Maason,F,Tmothy
1131,Jeean,atkins,F,Chrs
53,arry,Woo,M,Bruc
975,Boonnie,Florres,F,Rogerr
1312,Chrristina,Martinezz,F,Anthoony
1318,Waltr,Weaveer,M,Jaames
1053,Benjjamin,ook,M,Rany
1680,Bill,Byd,M,Thhomas
602,JJudith,Joes,F,Bill
1813,Jullie,Elllis,F,Chrs
1997,Ramond,Rid,M,Stteve
1126,Brendaa,Wallacce,F,Pauul
1883,Russel,RRobertson,M,Pauul
1465,Timohy,rown,M,Walteer
1961,Tammmy,ewis,F,Philipp
73,Michel,Armstroong,M,Geraald
363,Cheryyl,Stanlley,F,Stephe
714,LLillian,Wagnner,F,Stven
1759,Carls,Roodriguez,M,Harolld
181,Dorthy,Alllen,F,red
1372,Theressa,Leis,F,Clarnce
1230,uby,HHansen,F,Petr
382,Karren,Edwrds,F,Larrry
1551,Fraances,Floress,F,Gerld
1790,Nicle,Woood,F,Seven
259,HHarry,Carpeenter,M,onald
1089,Cynhia,Haris,F,RRoger
626,Jacquelinee,AAlexander,F,Daavid
1084,Sephen,Haansen,M,Lawrnce
60,Saraa,Fiser,F,Samul
292,Wilie,ard,M,Erest
587,Boby,Mendozza,M,Claarence
806,BBrian,ccoy,M,Wayn
998,Mrk,Larence,M,Hary
1664,erry,Elllis,M,DDennis
1162,Jefffrey,night,M,AAlbert
324,Theresaa,Griiffin,F,Haarold
349,Wallter,Payyne,M,Rooy
745,Cynthi,Scmidt,F,Keithh
1516,Brend,Graaham,F,BBilly
271,Jusstin,Walkerr,M,Timothhy
162,Donaldd,raham,M,Daniiel
1818,Reebecca,Boowman,F,Pillip
540,Eal,Montomery,M,ean
1326,Philip,Cambell,M,Lwrence
1052,Crai,reene,M,Bily
1509,Michele,Lyncch,F,Howardd
612,Boby,Huunt,M,Maartin
584,Ryn,Kennnedy,M,Chrristopher
1863,rank,ryant,M,Joee
1313,Rut,Carpenteer,F,Garyy
542,Erneest,Ki,M,Nicolas
1115,Susaan,Rivvera,F,Antoio
1503,Christie,WWalker,F,onald
113,oshua,Welchh,M,Laarry
65,Jennnifer,DDay,F,Calos
990,Jaacqueline,Willliamson,F,Jessse
1105,arilyn,Danels,F,Matin
1120,Tereesa,Lych,F,Waye
339,WWalter,Anndrews,M,Laarry
769,WWilliam,PPierce,M,Chistopher
1532,Jremy,Fissher,M,Samul
1259,Dris,Stanleyy,F,Fraank
720,Donaald,MMitchell,M,Aaronn
945,Mattheww,Snydr,M,Stepheen
1687,Lrry,Vasquz,M,erry
1562,Eic,Olier,M,Doonald
1666,Cathrine,tewart,F,Jasson
258,Brbara,Henderon,F,Raymnd
670,Hrold,Fuuller,M,Kennetth
44,Bety,Lwis,F,Harrry
6,Aaronn,ixon,M,Ralh
429,Jeennifer,FFields,F,Willam
240,Phylls,Gutierrezz,F,Jeffrrey
1311,rnest,Pierc,M,Eriic
631,Ay,Lrson,F,Niicholas
901,Melisssa,Reeed,F,JJoshua
1738,Phylliis,Elis,F,Stephn
29,JJanice,Georgee,F,Bria
58,Daid,alker,M,Davd
1063,Joeph,Bradlley,M,MMichael
1458,Diiana,RRose,F,Peer
1919,PPhillip,Ferguso,M,HHoward
405,ichelle,ruz,F,Harryy
366,arbara,Huudson,F,Wiliam
1786,alph,Wellss,M,Stevee
768,Jeemy,Benneett,M,Ruussell
1821,Jeessica,Simons,F,Lary
207,Anthhony,Thoas,M,Jhn
129,Jonathann,Reynold,M,Ala
1170,hawn,Baks,M,Juuan
1829,Karenn,Armstong,F,Antono
1907,Mrk,MMcdonald,M,Stephenn
1519,Denisee,Meye,F,Jerrry
613,ori,Myerss,F,Willliam
1592,Dona,Meedina,F,Louiis
618,Phillip,GGonzalez,M,Seann
1555,Roberrt,NNichols,M,Brndon
1200,Patick,Scot,M,Eri
877,Charls,Gutierrz,M,Kevvin
548,Christtopher,Warrren,M,Paull
430,Kellly,Walace,F,Boby
521,Rbecca,razier,F,ouglas
1319,Rubby,Watsonn,F,Rand
482,Emilyy,Waalker,F,RRoy
680,Annaa,Jaames,F,Lary
1272,Petter,Reyolds,M,SSteve
1238,onald,Wakins,M,Aaaron
1095,Barbaraa,Reyess,F,rnest
1469,Deorah,Chhavez,F,EEric
48,lan,Myyers,M,Aaroon
1481,ose,Hudsonn,M,Carloos
527,Wllie,Hoowell,M,Eal
1247,Dense,Riveera,F,Harrry
1831,Shirly,HHunt,F,Shhawn
259,Harryy,Carpeter,M,Donad
1723,Waye,Rmos,M,Lois
1761,Carool,Ellott,F,Hary
1881,Jooan,Kellly,F,Danie
583,Phillipp,Hoell,M,Charlles
1425,Wyne,Guutierrez,M,Bejamin
859,Bill,Ruizz,M,Jerrry
930,ohnny,Berrry,M,Russelll
597,Pammela,Alleen,F,Tod
1209,Deborahh,Willliams,F,JJoseph
229,Iree,Hnry,F,Charlees
737,Samuell,Ortizz,M,Raymon
463,lan,Pattersonn,M,Waynee
1714,Liisa,Dunccan,F,Scottt
535,Sarra,Nguyeen,F,Eal
1776,shley,Freemn,F,arlos
1181,Ruthh,Eans,F,Fre
965,Addam,Floress,M,erald
1980,Danil,Andersn,M,harles
425,Kimbery,Stepens,F,Branndon
326,Jmes,Morrion,M,Craiig
717,Ssan,Robertsson,F,Mattheew
1071,Rallph,Matthewws,M,Davd
1900,Aaroon,Car,M,Lawence
111,Anne,Hendeson,F,Lois
437,Jonny,Danils,M,Raymoond
1419,Louie,Hughs,F,Billyy
1732,Lawrene,Scoott,M,Johua
1942,Annne,Fosterr,F,DDaniel
570,Robet,Piere,M,JJohn
1116,Eugne,Burkke,M,AAlan
1270,Jannet,all,F,Kvin
1497,Craigg,Jmes,M,Shaw
810,AAlbert,Alleen,M,Wllie
1930,Antoonio,Watsson,M,Euene
56,FFrank,Roriguez,M,Stteven
760,Rger,Myer,M,Rober
1440,Raalph,Siimmons,M,KKeith
1520,Phylis,Burk,F,Terrry
1645,LLarry,Halll,M,Lwrence
636,Sawn,Cooperr,M,enjamin
1043,Tamm,Hery,F,Thoma
506,Jeemy,Frankllin,M,Ronld
506,JJeremy,Frankliin,M,Ronnald
973,Wyne,Peez,M,Garry
1182,Mchelle,Fo,F,Jasn
777,Peteer,Johnsson,M,Bill
179,Anrea,Burtoon,F,Clarnce
1992,Chriistine,Medinna,F,Mak
1133,Dianna,Harrris,F,Shan
235,LLouise,Baaker,F,Geralld
1178,Dona,Stonne,F,Saamuel
1281,Mariee,Addams,F,Benjmin
938,Viirginia,Grahham,F,Jun
485,Debrra,Collin,F,Maatthew
712,VVictor,Scot,M,MMatthew
516,Judyy,Dion,F,rnest
347,Eliizabeth,Da,F,artin
188,AArthur,Robinsson,M,Mar
1076,Rady,Mlls,M,ary
172,Catherne,Burn,F,FFred
783,Bily,Adaams,M,Garry
1809,Niholas,Coook,M,Thoas
84,Wiillie,Henderon,M,Doald
1684,Clarrence,Loopez,M,Geraald
425,Kimbrly,Stepphens,F,Brndon
1030,Mari,Harrson,F,Seann
1323,Gay,Mcdoald,M,Jeremmy
588,Lawence,Hannson,M,Wilie
824,shley,GGarcia,F,Denni
106,Carrlos,Johnstoon,M,Ralh
1673,Johnn,Morrion,M,Stteven
1288,Iree,Olsn,F,Edwardd
1357,KKathy,Harrisn,F,Jeremyy
1108,Denie,Weells,F,immy
464,Haroldd,Edwads,M,Jooshua
1044,Russel,Bwman,M,ack
1426,Wandda,Masn,F,Chhris
318,Charlees,PPerry,M,DDonald
1068,Kevvin,Jone,M,Jessse
415,Donaald,Nuyen,M,Brce
454,Louuis,Stanlley,M,Frrank
925,Ncole,Hansson,F,Alann
115,Naancy,raham,F,San
581,Bevery,Berrry,F,JJerry
1543,Cris,Booyd,M,Phillip
1791,DDonald,Knnedy,M,uan
840,RRaymond,Johnsoon,M,Nichollas
135,Matthe,Grayy,M,Richaard
1538,Tamm,BBanks,F,Jeesse
1185,Ammanda,Mcdoonald,F,oshua
1616,Virrginia,Braadley,F,Matthe
313,Jck,Thmas,M,Andrw
1260,Joce,Olivver,F,AAntonio
1534,JJason,Rui,M,Jooshua
1617,Annee,Wbb,F,CCraig
1139,Kathlen,WWallace,F,Abert
922,Lllian,Roe,F,Benjamn
42,inda,Rchards,F,Henr
1987,Rchel,Miitchell,F,Frannk
794,TTheresa,Simmpson,F,Erest
648,Sharn,elch,F,Sawn
1250,Jereemy,Goonzalez,M,Luis
282,Marthha,liver,F,Benjami
1988,Kevvin,Bakr,M,JJesse
1479,Diaana,Ra,F,ack
650,Juulie,enkins,F,red
865,Mattthew,JJohnston,M,Jremy
83,Diaana,Turnr,F,Jimmmy
342,HHenry,Johnstonn,M,Rooy
1784,Denniis,WWatson,M,Rogr
1614,Jefffrey,Austiin,M,Chares
1803,uan,Amstrong,M,Bran
501,Alce,Buurke,F,Ernestt
1326,Philllip,Cmpbell,M,Lawrrence
361,Juliaa,Alexaander,F,Carllos
237,Jeean,Hanso,F,Thomass
102,Caherine,Jordann,F,Boby
1229,Annn,Hawkinns,F,Josseph
633,Kein,Fower,M,Billly
1020,Shirrley,rown,F,Georrge
123,Cris,Ryaan,M,Timoty
944,Thommas,Williss,M,Rchard
338,Wand,Hiks,F,Edwarrd
195,Christiine,Rammirez,F,Mattthew
77,GGeorge,Willlis,M,Anonio
1906,Ammanda,Bod,F,Viictor
937,Annn,Chavz,F,Chriistopher
734,Btty,Pierrce,F,Jos
628,JJean,Morgann,F,Sen
912,Hele,Romeero,F,Rogr
887,PPatrick,Hayyes,M,Jonaathan
881,IIrene,ansen,F,Erneest
1161,Gregorry,Cartr,M,ohnny
830,Roer,Crter,M,Jefffrey
1527,Louiis,MMorgan,M,BBrandon
551,Lsa,Jonston,F,Jan
1297,MMary,Astin,F,Anthoy
646,Jessic,Hics,F,Wlter
1433,oshua,Fullerr,M,Raymoond
775,Deebra,Duuncan,F,Arhur
488,Toddd,CCastillo,M,Jese
1800,BBruce,Sanley,M,Albertt
1917,TTimothy,Jackso,M,VVictor
677,Branon,Gibon,M,Braandon
1515,Jessic,Sms,F,Samuuel
693,Anddrea,Ellliott,F,Sttephen
576,Michell,Hawins,F,Paull
1050,Ada,Pallmer,M,Ry
727,Scottt,Graant,M,Wilie
1343,Virgginia,Rihards,F,Fredd
281,Stephannie,Burrton,F,arold
1179,Michaell,Greeen,M,Rallph
903,Jula,Goez,F,Anthonyy
1878,Richarrd,Hernandezz,M,Lawrnce
1748,Bettyy,Tompson,F,Eal
575,Timotthy,Moris,M,Wilie
1835,Eddward,Johnsto,M,Roald
1025,Kathleeen,Wods,F,Ralpph
1535,Cheyl,Olsoon,F,Brin
1285,Kennethh,Wills,M,AAdam
1568,Deise,Alvvarez,F,Bian
1172,Randyy,Ruz,M,Robeert
1413,Jo,Daaniels,M,Andrw
136,arry,Col,M,Dvid
190,Allice,Hendersn,F,Danniel
1424,Willi,Ra,M,Thmas
1912,Elizabet,Larence,F,Royy
1512,Jooe,Halll,M,Wallter
963,Patrica,BBishop,F,RRalph
674,Bonnnie,Wight,F,Jerem
1460,Deborrah,Hawkis,F,Jan
1401,Frred,Collns,M,Sawn
192,Sandrra,HHayes,F,Crig
802,ndrew,Coole,M,enjamin
1243,Dina,Wardd,F,Pauul
1425,WWayne,Guterrez,M,Benjamiin
1644,SSamuel,KKelly,M,Kennth
1757,Paamela,Gordo,F,Antoio
1000,RRandy,Fishe,M,ennis
1981,Melisa,Leee,F,Thoma
165,MMaria,Maartin,F,Richaard
1169,Larrry,Simmns,M,Mrk
1317,Dorothyy,Litle,F,Water
573,Anela,Fller,F,Davvid
255,Jessse,Wad,M,Chhris
1263,isa,ewis,F,Eugeene
1253,Rnald,Jonston,M,Joshhua
820,Judiith,Avarez,F,Aarron
848,Rosee,Hrt,F,aron
732,Benjain,Pamer,M,Patric
1932,Larr,Foter,M,Maark
1716,oy,Bowwman,M,Jessee
583,Phllip,Howeell,M,Chales
1646,CCraig,Laawson,M,Atonio
1106,Sccott,Snyyder,M,Freed
286,Patrica,Riz,F,Juaan
799,Laur,Austinn,F,Roert
1674,Samue,Watsonn,M,Gar
173,Terryy,Smih,M,hawn
980,Doothy,Frazir,F,Josep
1761,Carl,Ellliott,F,Hrry
1496,Toddd,mith,M,Branon
899,Brena,Hoowell,F,Frrank
1912,Eizabeth,Lawreence,F,RRoy
1411,Biilly,CCunningham,M,Alann
821,Denis,Garrrett,F,Donaald
1500,EEarl,Grnt,M,Jan
580,Caherine,Nguen,F,Juann
332,Dbra,Sith,F,Garry
278,Jeessica,Bowmann,F,Roert
308,Sttephen,Staanley,M,Denns
549,oseph,Gillbert,M,Aam
310,Branon,Lpez,M,Raandy
1232,Jamees,Hansson,M,tephen
1355,Sarh,Griffi,F,Fredd
594,dam,Thompon,M,Ear
1461,Chhristina,Rily,F,enneth
1965,JJeremy,ontgomery,M,Stevve
1898,Rache,Howardd,F,Jasson
1557,Ronal,Snnyder,M,Josseph
209,Thomass,Coook,M,Artthur
462,oe,Paler,M,Larryy
1258,Jesica,MMoore,F,erry
1041,Brend,Cavez,F,Gaary
1798,Tammyy,EElliott,F,arl
1615,Maark,Riveraa,M,Denis
1672,Rebeca,ell,F,Bruc
1563,Cynthiia,ernandez,F,SStephen
1031,Willia,Jaobs,M,onathan
174,Shiley,Diixon,F,Pau
1926,Jseph,Garrcia,M,Terr
1458,Dina,Ros,F,Peeter
530,Mchelle,SStevens,F,Raymnd
462,Joee,Paalmer,M,Lary
1199,Gar,Elliss,M,FFrank
344,Niicole,Boyyd,F,Howardd
1891,Eizabeth,Grriffin,F,Artur
1869,AAlice,Boowman,F,Carles
498,Josee,Wllis,M,Howardd
909,Stevve,Rie,M,Josee
459,Kathleenn,Sha,F,Thoas
751,Debrra,Bake,F,JJoseph
1937,Juann,Rayy,M,Charls
1384,Marthaa,Morgann,F,Ralpph
345,Jesssica,Bowmaan,F,Carrl
1361,Jeennifer,Fsher,F,Bily
41,Raaymond,RReynolds,M,Euugene
1244,Grregory,Grnt,M,Clrence
1107,Josepph,Fishe,M,RRonald
1540,Fances,Haall,F,hawn
989,Linnda,Perrkins,F,Steeve
1201,Margarett,WWatkins,F,TTerry
1930,Antnio,Watso,M,EEugene
1559,DDavid,Edards,M,Jonatha
227,Maaria,rant,F,Waynee
361,Juulia,Alexxander,F,Carloss
49,JJohn,Goomez,M,Eugeene
1866,Arthuur,Masson,M,Wlter
1135,anda,Owenns,F,Ro
952,Sarra,Eans,F,Mrtin
1460,Debrah,awkins,F,Juuan
599,Robiin,SStephens,F,Clrence
57,Laawrence,HHowell,M,Chritopher
1705,Rubyy,Tuucker,F,Waye
593,Naancy,Jackso,F,Saamuel
336,Alicce,Weells,F,Philip
1706,isa,Hanssen,F,Gerld
1922,Bruuce,KKim,M,GGregory
200,JJoe,Loong,M,Clarece
1442,alter,Grahaam,M,Nichols
499,Haarold,MMason,M,Rusell
141,Dianne,Hamlton,F,Adaam
757,Ernes,Lope,M,Tod
592,Shron,Ros,F,JJeffrey
968,Paela,Siimmons,F,Anntonio
619,Jdy,WWard,F,JJonathan
1283,Karenn,Colman,F,Cris
1106,Scot,Snydder,M,red
1149,Jac,Rosss,M,artin
1579,Josse,Greenn,M,Doglas
1262,Eriic,Keley,M,Harol
523,RRobin,WWells,F,Crraig
1242,Joohnny,KKim,M,Justn
1300,Terrry,Robertsn,M,Niicholas
787,Jeennifer,Myer,F,Garry
311,Laurra,ims,F,Juuan
410,Carence,Fernaandez,M,Rssell
637,Gry,Smit,M,lan
650,Jule,Jeenkins,F,Frd
1142,Anntonio,FFisher,M,Howad
1860,PPeter,Hooward,M,Clarenc
987,Donad,Hayess,M,Jimmmy
1822,Caroolyn,Wood,F,Timothhy
1492,Wilie,Gutierrezz,M,ouglas
688,Doriis,Woood,F,Waynee
230,Joseh,Mooreno,M,Lary
1289,Briann,Rees,M,Geralld
305,Juith,Giibson,F,Jck
1962,Rebeccaa,Pattersoon,F,Michaell
579,Marlyn,WWard,F,Steeven
